ID,Language_ID,Feature_ID,Value,Concept
419-208,sout2741,http://concepticon.clld.org/parameters/943,nâm.31 nan.33,waterfall
419-600,sout2741,http://concepticon.clld.org/parameters/1782,qek.323,guest
419-1007,sout2741,http://concepticon.clld.org/parameters/218,fa.212 kon.31,fine
419-279,sout2741,http://concepticon.clld.org/parameters/83,qe.212 ćən.31,forbid
419-136,sout2741,http://concepticon.clld.org/parameters/1626,siu.55,explain
419-483,sout2741,http://concepticon.clld.org/parameters/1651,nâm.31 ta.55,tear (noun)
419-591,sout2741,http://concepticon.clld.org/parameters/1906,səm.323,"acid, sour"
419-1147,sout2741,http://concepticon.clld.org/parameters/1546,ja.212 poi.33,two times
419-918,sout2741,http://concepticon.clld.org/parameters/224,kəm.55,mortar (2)
419-884,sout2741,http://concepticon.clld.org/parameters/224,ńen.31 si.53,mortar (2)
419-513,sout2741,http://concepticon.clld.org/parameters/1747,kwen.53,custom
419-1026,sout2741,http://concepticon.clld.org/parameters/175,śui.55,blow
419-1142,sout2741,http://concepticon.clld.org/parameters/1268,ćiŋ.53,"yes, affirmative"
419-1216,sout2741,http://concepticon.clld.org/parameters/1268,toi.53,"yes, affirmative"
419-990,sout2741,http://concepticon.clld.org/parameters/245,kwaŋ.55 sət.55,broom
419-161,sout2741,http://concepticon.clld.org/parameters/1161,san.53,thread
419-126,sout2741,http://concepticon.clld.org/parameters/1352,mja.31,knife (2)
419-552,sout2741,http://concepticon.clld.org/parameters/1389,lak.31 tin.55,toe
419-847,sout2741,http://concepticon.clld.org/parameters/424,qau.212 lau.212,married man
419-895,sout2741,http://concepticon.clld.org/parameters/1972,lak.31 lje.323,kid
419-745,sout2741,http://concepticon.clld.org/parameters/1145,təm.55 lem.33,swamp
419-352,sout2741,http://concepticon.clld.org/parameters/980,śoŋ.55 tin.55,heel
419-592,sout2741,http://concepticon.clld.org/parameters/318,jin.31 tin.55,footprint
419-22,sout2741,http://concepticon.clld.org/parameters/390,fa.212,"penalty, punishment"
419-910,sout2741,http://concepticon.clld.org/parameters/803,ćoŋ.53 tin.55,ankle
419-986,sout2741,http://concepticon.clld.org/parameters/1032,.koŋ.33 mjən.212,"citizen, subject"
419-901,sout2741,http://concepticon.clld.org/parameters/49,qâi.323,refuse
419-60,sout2741,http://concepticon.clld.org/parameters/509,ńəŋ.212,"sure, certain"
419-1285,sout2741,http://concepticon.clld.org/parameters/509,ńəŋ.212 ja.53 ćâk.212,"sure, certain"
419-505,sout2741,http://concepticon.clld.org/parameters/1839,ne.323,"cry, weep"
419-761,sout2741,http://concepticon.clld.org/parameters/230,sət.55,sweep
419-252,sout2741,http://concepticon.clld.org/parameters/1441,pən.323,fly (vb)
419-200,sout2741,http://concepticon.clld.org/parameters/1093,ta.53 na.323,"middle, center"
419-411,sout2741,http://concepticon.clld.org/parameters/1093,ćoŋ.33 śən.33,"middle, center"
419-1116,sout2741,http://concepticon.clld.org/parameters/1888,śoŋ.55,pair
419-1216,sout2741,http://concepticon.clld.org/parameters/1888,toi.53,pair
419-978,sout2741,http://concepticon.clld.org/parameters/887,qâm.212,bitter
419-655,sout2741,http://concepticon.clld.org/parameters/1464,kwe.323,ladder
419-824,sout2741,http://concepticon.clld.org/parameters/278,son.53,awl
419-731,sout2741,http://concepticon.clld.org/parameters/1378,ćau.212 kâŋ.33,spoon
419-1200,sout2741,http://concepticon.clld.org/parameters/1301,tin.55,foot
419-261,sout2741,http://concepticon.clld.org/parameters/264,tak.212,he-goat
419-686,sout2741,http://concepticon.clld.org/parameters/1039,sai.55 nu.53,show
419-456,sout2741,http://concepticon.clld.org/parameters/1039,sai.55 nâŋ.212,show
419-192,sout2741,http://concepticon.clld.org/parameters/505,pu.31 nəi.31,parents
419-195,sout2741,http://concepticon.clld.org/parameters/2144,mən.53,"spring, well"
419-1032,sout2741,http://concepticon.clld.org/parameters/1982,śon.33 hoŋ.55,whirlpool
419-165,sout2741,http://concepticon.clld.org/parameters/1671,ta.212,tower
419-480,sout2741,http://concepticon.clld.org/parameters/90,qe.212 soi.53,innocent
419-1124,sout2741,http://concepticon.clld.org/parameters/1403,qit.31,bite
419-1082,sout2741,http://concepticon.clld.org/parameters/1001,śaŋ.33 kwat.35,"smith, blacksmith"
419-693,sout2741,http://concepticon.clld.org/parameters/539,tau.13,nest
419-272,sout2741,http://concepticon.clld.org/parameters/1675,śan.55,promise
419-695,sout2741,http://concepticon.clld.org/parameters/1675,ljiŋ.53,promise
419-496,sout2741,http://concepticon.clld.org/parameters/1121,ta.33 ljâm.323,secret
419-921,sout2741,http://concepticon.clld.org/parameters/1091,hat.55,salty
419-974,sout2741,http://concepticon.clld.org/parameters/1384,ći.33 ńi.33,second
419-1303,sout2741,http://concepticon.clld.org/parameters/682,maŋ.53,side
419-162,sout2741,http://concepticon.clld.org/parameters/1382,ćəm.35,needle
419-1249,sout2741,http://concepticon.clld.org/parameters/1453,ćuk.323,wash
419-469,sout2741,http://concepticon.clld.org/parameters/787,ćham.35 hâi.323,sail (vb)
419-52,sout2741,http://concepticon.clld.org/parameters/271,tip.31,saucer
419-39,sout2741,http://concepticon.clld.org/parameters/1371,koŋ.323 kwau.53,knee
419-953,sout2741,http://concepticon.clld.org/parameters/1502,lje.323,goat
419-797,sout2741,http://concepticon.clld.org/parameters/1216,nəi.31,mother
419-54,sout2741,http://concepticon.clld.org/parameters/666,ńa.55,"river, stream, brook"
419-1083,sout2741,http://concepticon.clld.org/parameters/666,kui.212,"river, stream, brook"
419-231,sout2741,http://concepticon.clld.org/parameters/863,ke.55,edge
419-248,sout2741,http://concepticon.clld.org/parameters/365,phok.35 nâm.31,splash
419-898,sout2741,http://concepticon.clld.org/parameters/372,śo.53,pointed
419-221,sout2741,http://concepticon.clld.org/parameters/498,po.53 tin.55,calf of leg
419-311,sout2741,http://concepticon.clld.org/parameters/119,ńap.35 nâm.31,dive
419-1071,sout2741,http://concepticon.clld.org/parameters/800,tən.323 pa.55,thigh
419-518,sout2741,http://concepticon.clld.org/parameters/1973,ćui.323,demon (evil spirit)
419-127,sout2741,http://concepticon.clld.org/parameters/1682,me.212 soi.53,guilty
419-733,sout2741,http://concepticon.clld.org/parameters/1828,ćâu.212,"ask, request"
419-72,sout2741,http://concepticon.clld.org/parameters/1764,sât.55,obscure
419-433,sout2741,http://concepticon.clld.org/parameters/1764,sâk.55,obscure
419-1086,sout2741,http://concepticon.clld.org/parameters/1699,mân.55 śən.33 ćhi.212,Sunday
419-929,sout2741,http://concepticon.clld.org/parameters/1141,jâk.212 sak.212,pity
419-531,sout2741,http://concepticon.clld.org/parameters/717,kwhan.35,sweet
419-573,sout2741,http://concepticon.clld.org/parameters/1529,lət.35 lən.212,last
419-486,sout2741,http://concepticon.clld.org/parameters/204,si.55 tau.53,again
419-210,sout2741,http://concepticon.clld.org/parameters/204,ʔeŋ.53 śon.33,again
419-942,sout2741,http://concepticon.clld.org/parameters/742,ki.55 phe.35,end
419-166,sout2741,http://concepticon.clld.org/parameters/1439,wai.212 nâm.31,swim
419-1278,sout2741,http://concepticon.clld.org/parameters/1487,jiu.53 (nâm.31) to.323 (kwau.323),pour
419-439,sout2741,http://concepticon.clld.org/parameters/1457,ćip.323,sew
419-168,sout2741,http://concepticon.clld.org/parameters/223,sak.31 qâu.31,threshing-floor
419-532,sout2741,http://concepticon.clld.org/parameters/476,ćen.323,"cup, drinking vessel"
419-946,sout2741,http://concepticon.clld.org/parameters/1297,pa.55,leg
419-427,sout2741,http://concepticon.clld.org/parameters/1337,mu.453,pig
419-316,sout2741,http://concepticon.clld.org/parameters/1217,pu.31,father
419-819,sout2741,http://concepticon.clld.org/parameters/978,laŋ.33,wave
419-837,sout2741,http://concepticon.clld.org/parameters/72,ńəp.55,claw
419-703,sout2741,http://concepticon.clld.org/parameters/1258,ńəp.55 mja.212,fingernail
419-277,sout2741,http://concepticon.clld.org/parameters/1414,jât.55,"squeeze, wring"
419-574,sout2741,http://concepticon.clld.org/parameters/1414,mit.55,"squeeze, wring"
419-1225,sout2741,http://concepticon.clld.org/parameters/1913,ćâp.212,press
419-826,sout2741,http://concepticon.clld.org/parameters/1913,nân.323,press
419-1018,sout2741,http://concepticon.clld.org/parameters/1781,məi.31 mja.212,thumb
419-315,sout2741,http://concepticon.clld.org/parameters/357,ćiu.53,hang up
419-560,sout2741,http://concepticon.clld.org/parameters/1134,waŋ.453,divorce
419-557,sout2741,http://concepticon.clld.org/parameters/988,śon.33 pu.55 ... qe.212 soi.53,acquit
419-760,sout2741,http://concepticon.clld.org/parameters/755,qe.212 ljiŋ.53,deny
419-121,sout2741,http://concepticon.clld.org/parameters/989,thiŋ.35,"clear, plain"
419-233,sout2741,http://concepticon.clld.org/parameters/1875,hoi.33,"regret, be sorry"
419-377,sout2741,http://concepticon.clld.org/parameters/1656,qe.212 śoŋ.55,never
419-517,sout2741,http://concepticon.clld.org/parameters/1208,meu.31,cat
419-555,sout2741,http://concepticon.clld.org/parameters/728,ći.33 jit.55,first
419-828,sout2741,http://concepticon.clld.org/parameters/690,tiŋ.53,bottom
419-179,sout2741,http://concepticon.clld.org/parameters/690,ki.55 thâm.453,bottom
419-350,sout2741,http://concepticon.clld.org/parameters/1095,soŋ.53 pai.55,"release, let go"
419-93,sout2741,http://concepticon.clld.org/parameters/1574,qui.35 nâm.31,float
419-461,sout2741,http://concepticon.clld.org/parameters/38,jo.323 ʔuk.323,spread out
419-1230,sout2741,http://concepticon.clld.org/parameters/38,qei.35,spread out
419-55,sout2741,http://concepticon.clld.org/parameters/285,pek.31 qâu.31,thresh
419-783,sout2741,http://concepticon.clld.org/parameters/963,le.212,book
419-415,sout2741,http://concepticon.clld.org/parameters/858,ləm.212 mak.13 pjən.55 mak.13,storm
419-933,sout2741,http://concepticon.clld.org/parameters/1787,tui.212,loom
419-965,sout2741,http://concepticon.clld.org/parameters/270,hu.212,"pitcher, jug"
419-85,sout2741,http://concepticon.clld.org/parameters/1303,lak.31 mja.212,finger
419-510,sout2741,http://concepticon.clld.org/parameters/1351,mâi.31 mu.453,sow (2)
419-239,sout2741,http://concepticon.clld.org/parameters/1259,ʔao.55 mai.31 pai.55 sau.31,"marriage, wedding"
419-705,sout2741,http://concepticon.clld.org/parameters/418,ćəŋ.55 lau.31,long-time (for a)
419-447,sout2741,http://concepticon.clld.org/parameters/703,qe.212 ćəŋ.55 ta.33 lən.212,soon
419-455,sout2741,http://concepticon.clld.org/parameters/648,ćhi.13,paper
419-763,sout2741,http://concepticon.clld.org/parameters/1183,pa.55 mja.212,palm of hand
419-1228,sout2741,http://concepticon.clld.org/parameters/983,phon.35 ... me.212 soi.53,convict (vb)
419-101,sout2741,http://concepticon.clld.org/parameters/1306,mai.31 waŋ.212 ći.53,queen
419-548,sout2741,http://concepticon.clld.org/parameters/1000,śaŋ.33 śən.33,"anxiety, worry"
419-1073,sout2741,http://concepticon.clld.org/parameters/1000,sâu.212 səm.55,"anxiety, worry"
419-695,sout2741,http://concepticon.clld.org/parameters/2022,ljiŋ.53,"admit, confess"
419-408,sout2741,http://concepticon.clld.org/parameters/1544,me.212 təm.33 śi.212,sometimes
419-663,sout2741,http://concepticon.clld.org/parameters/1580,lau.323,"alone, only"
419-1324,sout2741,http://concepticon.clld.org/parameters/1753,səm.55 phaŋ.35,top
419-789,sout2741,http://concepticon.clld.org/parameters/1753,ki.55 phaŋ.35 phaŋ.35,top
419-1059,sout2741,http://concepticon.clld.org/parameters/1088,jâm.55,sink
419-10,sout2741,http://concepticon.clld.org/parameters/1660,tok.55 pai.55,lose
419-601,sout2741,http://concepticon.clld.org/parameters/1455,kai.212,pull
419-1099,sout2741,http://concepticon.clld.org/parameters/1455,khən.453,pull
419-1165,sout2741,http://concepticon.clld.org/parameters/2132,ljim.31,"sickle, scythe"
419-752,sout2741,http://concepticon.clld.org/parameters/1305,thoŋ.35 kwan.212,chimney
419-135,sout2741,http://concepticon.clld.org/parameters/133,śa.323,weave
419-420,sout2741,http://concepticon.clld.org/parameters/1277,mja.212,hand
419-212,sout2741,http://concepticon.clld.org/parameters/1530,kwaŋ.212,bowl
419-30,sout2741,http://concepticon.clld.org/parameters/203,ʔao.55 mai.31,marry
419-965,sout2741,http://concepticon.clld.org/parameters/624,hu.212,lake
419-90,sout2741,http://concepticon.clld.org/parameters/645,həi.13,ocean
419-558,sout2741,http://concepticon.clld.org/parameters/799,qin.35,wrist
419-970,sout2741,http://concepticon.clld.org/parameters/258,nâm.31 həi.13 pjlŋ.212 pilŋ.212,calm (of sea)
419-683,sout2741,http://concepticon.clld.org/parameters/259,nâm.31 həi.13 laŋ.33 mak.323,rough (of sea)
419-132,sout2741,http://concepticon.clld.org/parameters/1768,puk.31,foam
419-272,sout2741,http://concepticon.clld.org/parameters/1275,śan.55,answer
419-140,sout2741,http://concepticon.clld.org/parameters/1508,waŋ.212 ći.53,"king, ruler"
419-657,sout2741,http://concepticon.clld.org/parameters/484,kwa.53,condemn
419-240,sout2741,http://concepticon.clld.org/parameters/1523,lam.212,forget
419-1183,sout2741,http://concepticon.clld.org/parameters/1852,men.33,often
419-1039,sout2741,http://concepticon.clld.org/parameters/1668,pha.453 sai.323,"grief, sorrow, sadness"
419-102,sout2741,http://concepticon.clld.org/parameters/719,səm.33 thâu.453,find
419-129,sout2741,http://concepticon.clld.org/parameters/721,thâm.453,low
419-830,sout2741,http://concepticon.clld.org/parameters/2003,qui.35,flow
419-1108,sout2741,http://concepticon.clld.org/parameters/214,jo.323,stretch
419-395,sout2741,http://concepticon.clld.org/parameters/190,qân.53,"mow, reap"
419-1025,sout2741,http://concepticon.clld.org/parameters/190,than.35,"mow, reap"
419-466,sout2741,http://concepticon.clld.org/parameters/859,sa.212 pui.55,stove
419-148,sout2741,http://concepticon.clld.org/parameters/277,pan.55 tui.212,spindle
419-135,sout2741,http://concepticon.clld.org/parameters/277,śa.323,spindle
419-1079,sout2741,http://concepticon.clld.org/parameters/480,pan.212,plate
419-43,sout2741,http://concepticon.clld.org/parameters/1348,mu.453 laŋ.212,boar
419-1252,sout2741,http://concepticon.clld.org/parameters/981,ćən.13 qin.35,elbow
419-1179,sout2741,http://concepticon.clld.org/parameters/1199,mai.31,wife
419-90,sout2741,http://concepticon.clld.org/parameters/1474,həi.13,sea
419-495,sout2741,http://concepticon.clld.org/parameters/1886,tiŋ.53 qin.35,armpit
419-831,sout2741,http://concepticon.clld.org/parameters/1454,mat.323,9-311
419-217,sout2741,http://concepticon.clld.org/parameters/714,ćoŋ.323,seed
419-460,sout2741,http://concepticon.clld.org/parameters/1848,sən.323,"strife, quarrel"
419-1045,sout2741,http://concepticon.clld.org/parameters/1202,mak.323,"large, big"
419-422,sout2741,http://concepticon.clld.org/parameters/1814,qau.53,accuse
419-216,sout2741,http://concepticon.clld.org/parameters/1645,ćhən.13,short
419-153,sout2741,http://concepticon.clld.org/parameters/1846,toŋ.31 ći.33,"rule, govern"
419-449,sout2741,http://concepticon.clld.org/parameters/1846,kwan.323,"rule, govern"
419-152,sout2741,http://concepticon.clld.org/parameters/913,qa.55,crow
419-341,sout2741,http://concepticon.clld.org/parameters/1309,ćai.323,"ask (question, inquire)"
419-757,sout2741,http://concepticon.clld.org/parameters/1309,hâm.53,"ask (question, inquire)"
419-1257,sout2741,http://concepticon.clld.org/parameters/707,ńən.33,remember
419-585,sout2741,http://concepticon.clld.org/parameters/707,ći.33,remember
419-846,sout2741,http://concepticon.clld.org/parameters/1783,qit.323,pain
419-1218,sout2741,http://concepticon.clld.org/parameters/21,wəi.33 tau.33,taste
419-647,sout2741,http://concepticon.clld.org/parameters/1676,hoŋ.212 he.212,always
419-457,sout2741,http://concepticon.clld.org/parameters/1265,phaŋ.35,high
419-732,sout2741,http://concepticon.clld.org/parameters/1468,səm.33,"seek, look for"
419-1077,sout2741,http://concepticon.clld.org/parameters/1239,nu.35 haŋ.212 ?,how?
419-1295,sout2741,http://concepticon.clld.org/parameters/748,ńan.453 qâu.31 ćoŋ.323,sow
419-554,sout2741,http://concepticon.clld.org/parameters/1449,no.212,"rub, wipe"
419-879,sout2741,http://concepticon.clld.org/parameters/121,śa.323 mjən.212,spin
419-421,sout2741,http://concepticon.clld.org/parameters/481,ćuŋ.55 kwaŋ.323,dish
419-1274,sout2741,http://concepticon.clld.org/parameters/481,mân.53 ćuŋ.55 kwaŋ.323,dish
419-558,sout2741,http://concepticon.clld.org/parameters/1673,qin.35,arm
419-1276,sout2741,http://concepticon.clld.org/parameters/1387,tâu.453,"reach, arrive"
419-791,sout2741,http://concepticon.clld.org/parameters/1200,sau.31,husband
419-950,sout2741,http://concepticon.clld.org/parameters/1994,lak.323 ńən.33,collarbone
419-205,sout2741,http://concepticon.clld.org/parameters/948,nâm.31,water
419-780,sout2741,http://concepticon.clld.org/parameters/172,lak.323 sa.55,shoulderblade
419-322,sout2741,http://concepticon.clld.org/parameters/1269,qe.212,"no, negative"
419-860,sout2741,http://concepticon.clld.org/parameters/1269,qâi.323 ćhaŋ.13,"no, negative"
419-194,sout2741,http://concepticon.clld.org/parameters/578,śut.323,kiss
419-229,sout2741,http://concepticon.clld.org/parameters/1482,pâu.55 sa.55,shoulder
419-45,sout2741,http://concepticon.clld.org/parameters/928,ʔəm.323,embrace
419-1287,sout2741,http://concepticon.clld.org/parameters/790,lai.55 la.31,ready
419-776,sout2741,http://concepticon.clld.org/parameters/291,moi.55 pi.212,"flay, skin"
419-228,sout2741,http://concepticon.clld.org/parameters/629,pi.212,leather
419-905,sout2741,http://concepticon.clld.org/parameters/1346,qo.212,throat
419-953,sout2741,http://concepticon.clld.org/parameters/820,lje.323,lamb
419-1238,sout2741,http://concepticon.clld.org/parameters/1347,sau.212 ńən.33,nape of neck
419-1208,sout2741,http://concepticon.clld.org/parameters/2256,sau.212 te.55,mother-in-law (of a man)
419-1110,sout2741,http://concepticon.clld.org/parameters/1566,śoŋ.53,"gun, cannon"
419-225,sout2741,http://concepticon.clld.org/parameters/1566,pheu.453,"gun, cannon"
419-810,sout2741,http://concepticon.clld.org/parameters/1405,kwan.55,name
419-275,sout2741,http://concepticon.clld.org/parameters/673,śo.212 śau.55,school
419-920,sout2741,http://concepticon.clld.org/parameters/1928,sa.53,"cease, stop"
419-507,sout2741,http://concepticon.clld.org/parameters/44,we.31 wai.33,"harm, injure, damage"
419-1028,sout2741,http://concepticon.clld.org/parameters/44,to.323 wai.33,"harm, injure, damage"
419-319,sout2741,http://concepticon.clld.org/parameters/44,tâu.33 śaŋ.55,"harm, injure, damage"
419-892,sout2741,http://concepticon.clld.org/parameters/906,mâi.31,tree
419-766,sout2741,http://concepticon.clld.org/parameters/1545,ću.323 qe.55,host
419-882,sout2741,http://concepticon.clld.org/parameters/1735,jak.323,tear
419-228,sout2741,http://concepticon.clld.org/parameters/580,pi.212,fur
419-845,sout2741,http://concepticon.clld.org/parameters/31,tau.55,pan
419-1257,sout2741,http://concepticon.clld.org/parameters/1333,ńən.33,neck
419-451,sout2741,http://concepticon.clld.org/parameters/1345,mâi.31 lje.323,ewe
419-667,sout2741,http://concepticon.clld.org/parameters/1289,noŋ.31 ja.453,"infant, baby"
419-519,sout2741,http://concepticon.clld.org/parameters/1155,ćəm.212,cave
419-1151,sout2741,http://concepticon.clld.org/parameters/139,ŋe.212 śaŋ.53,gums
419-545,sout2741,http://concepticon.clld.org/parameters/139,pjân.55 ŋe.212,gums
419-739,sout2741,http://concepticon.clld.org/parameters/1049,ŋe.212 tən.323,molartooth
419-1016,sout2741,http://concepticon.clld.org/parameters/1038,lau.31 si.33,teacher
419-92,sout2741,http://concepticon.clld.org/parameters/1535,ćen.55,sword
419-809,sout2741,http://concepticon.clld.org/parameters/923,ljaŋ.35,love
419-1207,sout2741,http://concepticon.clld.org/parameters/1766,kwhən.35,finish
419-542,sout2741,http://concepticon.clld.org/parameters/1784,mjuŋ.33,"desire, want"
419-759,sout2741,http://concepticon.clld.org/parameters/1613,se.212 tau.55,color
419-315,sout2741,http://concepticon.clld.org/parameters/708,ćiu.53,shine
419-949,sout2741,http://concepticon.clld.org/parameters/602,ləp.55,"hide, conceal"
419-681,sout2741,http://concepticon.clld.org/parameters/602,ləp.55 ńi.55,"hide, conceal"
419-1078,sout2741,http://concepticon.clld.org/parameters/602,saŋ.212,"hide, conceal"
419-1053,sout2741,http://concepticon.clld.org/parameters/1437,la.53,split
419-507,sout2741,http://concepticon.clld.org/parameters/681,we.31 wai.33,destroy
419-803,sout2741,http://concepticon.clld.org/parameters/338,pa.212,rake
419-577,sout2741,http://concepticon.clld.org/parameters/933,khai.453,wall
419-294,sout2741,http://concepticon.clld.org/parameters/325,joŋ.212,felt
419-965,sout2741,http://concepticon.clld.org/parameters/854,hu.212,kettle
419-1212,sout2741,http://concepticon.clld.org/parameters/794,pjət.55,pen
419-713,sout2741,http://concepticon.clld.org/parameters/1380,ŋe.212,tooth
419-631,sout2741,http://concepticon.clld.org/parameters/1304,mən.53 lak.31,child
419-143,sout2741,http://concepticon.clld.org/parameters/113,ćan.55 ńa.55,shore
419-1053,sout2741,http://concepticon.clld.org/parameters/588,la.53,broken
419-1182,sout2741,http://concepticon.clld.org/parameters/77,mjek.323 lau.31,young woman (adolescent)
419-262,sout2741,http://concepticon.clld.org/parameters/945,mao.212,spear
419-26,sout2741,http://concepticon.clld.org/parameters/1599,si.33,word
419-1162,sout2741,http://concepticon.clld.org/parameters/753,śo.212 sən.33,pupil
419-419,sout2741,http://concepticon.clld.org/parameters/1413,we.31 pjan.323,play
419-180,sout2741,http://concepticon.clld.org/parameters/42,ńən.55,"stinking, bad smelling"
419-1144,sout2741,http://concepticon.clld.org/parameters/42,ćhi.453 ńən.55,"stinking, bad smelling"
419-431,sout2741,http://concepticon.clld.org/parameters/42,so.33 ńən.55,"stinking, bad smelling"
419-883,sout2741,http://concepticon.clld.org/parameters/743,sap.323 sət.55,end (temporal)
419-1022,sout2741,http://concepticon.clld.org/parameters/761,ća.55,cover
419-620,sout2741,http://concepticon.clld.org/parameters/1909,jeu.212,shake
419-488,sout2741,http://concepticon.clld.org/parameters/680,tâk.55,break
419-1210,sout2741,http://concepticon.clld.org/parameters/337,ŋe.35,fork
419-158,sout2741,http://concepticon.clld.org/parameters/1632,koŋ.312,floor
419-781,sout2741,http://concepticon.clld.org/parameters/1632,te.323 ti.33,floor
419-330,sout2741,http://concepticon.clld.org/parameters/1205,ma.212,tongue
419-845,sout2741,http://concepticon.clld.org/parameters/1462,tau.55,"pot, cooking vessel"
419-867,sout2741,http://concepticon.clld.org/parameters/1462,mân.53 we.31 ćan.55,"pot, cooking vessel"
419-306,sout2741,http://concepticon.clld.org/parameters/1344,tak.212 lje.323,ram
419-637,sout2741,http://concepticon.clld.org/parameters/1646,lak.31 mjek.323,girl
419-913,sout2741,http://concepticon.clld.org/parameters/1186,lâm.31,"last, endure"
419-1103,sout2741,http://concepticon.clld.org/parameters/166,ʔu.55 te.323 ti.33,mainland
419-687,sout2741,http://concepticon.clld.org/parameters/1451,ńəm.323 ko.55,smile
419-851,sout2741,http://concepticon.clld.org/parameters/702,ńâm.55,catch (ball)
419-1019,sout2741,http://concepticon.clld.org/parameters/702,sip.323,catch (ball)
419-141,sout2741,http://concepticon.clld.org/parameters/290,siu.53,adze
419-844,sout2741,http://concepticon.clld.org/parameters/76,lak.31 han.53,young man (adolescent)
419-1117,sout2741,http://concepticon.clld.org/parameters/1712,śon.33 si.33,oath
419-1317,sout2741,http://concepticon.clld.org/parameters/977,sin.53,arrow
419-123,sout2741,http://concepticon.clld.org/parameters/1296,kwân.53,"staff, walking stick"
419-754,sout2741,http://concepticon.clld.org/parameters/709,qeu.323,teach
419-963,sout2741,http://concepticon.clld.org/parameters/709,qeu.323 le.212,teach
419-288,sout2741,http://concepticon.clld.org/parameters/1355,ko.55,laugh
419-1168,sout2741,http://concepticon.clld.org/parameters/376,taŋ.55,"fragrant, good smelling"
419-1009,sout2741,http://concepticon.clld.org/parameters/1806,ćhi.13 thən.13,"begin, beginning"
419-332,sout2741,http://concepticon.clld.org/parameters/1806,ćhi.13 tâu.212,"begin, beginning"
419-1022,sout2741,http://concepticon.clld.org/parameters/1046,ća.55,"shut, close"
419-651,sout2741,http://concepticon.clld.org/parameters/1046,ŋâm.55,"shut, close"
419-820,sout2741,http://concepticon.clld.org/parameters/2008,ću.53,"save, rescue"
419-1325,sout2741,http://concepticon.clld.org/parameters/1456,peŋ.53,throw
419-810,sout2741,http://concepticon.clld.org/parameters/677,kwan.55,ax
419-1094,sout2741,http://concepticon.clld.org/parameters/1375,to.55 siŋ.323,window
419-29,sout2741,http://concepticon.clld.org/parameters/284,śu.212,hoe
419-602,sout2741,http://concepticon.clld.org/parameters/284,te.53,hoe
419-29,sout2741,http://concepticon.clld.org/parameters/1641,śu.212,silk
419-466,sout2741,http://concepticon.clld.org/parameters/1143,sa.212 pui.55,oven
419-414,sout2741,http://concepticon.clld.org/parameters/478,ja.212 maŋ.53 əp.55,lip
419-588,sout2741,http://concepticon.clld.org/parameters/1246,ńâk.55,"small, little"
419-631,sout2741,http://concepticon.clld.org/parameters/1366,mən.53 lak.31,boy
419-953,sout2741,http://concepticon.clld.org/parameters/1331,lje.323,sheep
419-19,sout2741,http://concepticon.clld.org/parameters/622,tau.31,island
419-944,sout2741,http://concepticon.clld.org/parameters/1929,ńen.33 ćâu.55,study
419-36,sout2741,http://concepticon.clld.org/parameters/1929,śo.212 śi.212,study
419-145,sout2741,http://concepticon.clld.org/parameters/1469,śən.33 ćhi.212,week
419-452,sout2741,http://concepticon.clld.org/parameters/73,əp.55 mok.212,beak
419-478,sout2741,http://concepticon.clld.org/parameters/8,ćot.323,curse
419-616,sout2741,http://concepticon.clld.org/parameters/994,na.323,bow
419-650,sout2741,http://concepticon.clld.org/parameters/1939,ćhi.453 si.33,swear
419-814,sout2741,http://concepticon.clld.org/parameters/301,ńən.212 tâu.212,"chief, chieftain"
419-232,sout2741,http://concepticon.clld.org/parameters/1307,li.31,language
419-1104,sout2741,http://concepticon.clld.org/parameters/504,śo.212,learn
419-590,sout2741,http://concepticon.clld.org/parameters/425,ŋu.33,"retard, delay"
419-1303,sout2741,http://concepticon.clld.org/parameters/816,maŋ.53,half
419-690,sout2741,http://concepticon.clld.org/parameters/1156,qâi.35,open
419-449,sout2741,http://concepticon.clld.org/parameters/1997,kwan.323,"preserve, look after"
419-374,sout2741,http://concepticon.clld.org/parameters/2253,lət.35,drip
419-481,sout2741,http://concepticon.clld.org/parameters/356,mjiu.212,"scissors, shears"
419-1141,sout2741,http://concepticon.clld.org/parameters/1901,ćan.31,shovel
419-404,sout2741,http://concepticon.clld.org/parameters/1472,jo.212 śi.212,key
419-716,sout2741,http://concepticon.clld.org/parameters/1850,mjin.212,cotton
419-340,sout2741,http://concepticon.clld.org/parameters/11,təŋ.53,darkness
419-27,sout2741,http://concepticon.clld.org/parameters/1151,pha.453 kau.323,veil
419-995,sout2741,http://concepticon.clld.org/parameters/183,pjeŋ.35,bake
419-1322,sout2741,http://concepticon.clld.org/parameters/674,ʔəp.55,mouth
419-403,sout2741,http://concepticon.clld.org/parameters/1989,lak.31 tu.212,calf
419-638,sout2741,http://concepticon.clld.org/parameters/2260,mjek.323,female
419-157,sout2741,http://concepticon.clld.org/parameters/921,ćəm.33,valley
419-563,sout2741,http://concepticon.clld.org/parameters/1119,pjhe.453,divide
419-34,sout2741,http://concepticon.clld.org/parameters/208,muk.31,mucus (nasal)
419-489,sout2741,http://concepticon.clld.org/parameters/1012,śen.55 to.55,"latch, door-bolt"
419-56,sout2741,http://concepticon.clld.org/parameters/1178,ćəm.212 nəŋ.55,nostril
419-405,sout2741,http://concepticon.clld.org/parameters/391,.wei.33 ... pau.31 jâu.55,bless
