ID,Language_ID,Feature_ID,Value,Concept
409-499,shan1277,http://concepticon.clld.org/parameters/1608,thɔ:m.2,listen
409-770,shan1277,http://concepticon.clld.org/parameters/1233,ka:ŋ.3 khɨn.1,night
409-501,shan1277,http://concepticon.clld.org/parameters/1859,ʔan.3 ma:.1 ti:.4 sa:m.3,third
409-382,shan1277,http://concepticon.clld.org/parameters/244,sa:j.5,left (side)
409-132,shan1277,http://concepticon.clld.org/parameters/1324,mɨn.4,"slide, slip"
409-1399,shan1277,http://concepticon.clld.org/parameters/605,met.5 khaw.4,"grain (barley, oats etc)"
409-569,shan1277,http://concepticon.clld.org/parameters/1663,ku:.2 nɔ:n.1,bed
409-1208,shan1277,http://concepticon.clld.org/parameters/474,sə:.4 pha:.4 phu:.4 jiŋ.1,woman's dress
409-1492,shan1277,http://concepticon.clld.org/parameters/1322,khaw.4 caw.5,breakfast
409-250,shan1277,http://concepticon.clld.org/parameters/154,taw.4 nom.1,udder
409-733,shan1277,http://concepticon.clld.org/parameters/1357,luk.4 sa:w.3,daughter
409-1419,shan1277,http://concepticon.clld.org/parameters/936,ma:.5 to:.3 pɔ:.4,stallion
409-839,shan1277,http://concepticon.clld.org/parameters/1920,phan.3,dream
409-601,shan1277,http://concepticon.clld.org/parameters/906,ton.4 maj.5,tree (cf 08.600)
409-883,shan1277,http://concepticon.clld.org/parameters/296,mo:p.2,crouch
409-121,shan1277,http://concepticon.clld.org/parameters/66,khup.5 khaw.2,kneel
409-1154,shan1277,http://concepticon.clld.org/parameters/796,ho:.3 nom.1,"nipple, teat"
409-1261,shan1277,http://concepticon.clld.org/parameters/327,pha:.4 he:.4 ho:.3,poncho
409-162,shan1277,http://concepticon.clld.org/parameters/783,ʔɔŋ.2 mjɛŋ.2,victory
409-860,shan1277,http://concepticon.clld.org/parameters/383,kon.1 lo:ŋ.3,master
409-53,shan1277,http://concepticon.clld.org/parameters/1084,jɔ:n.1 ta:ŋ.1 cɔ:j.4,call (=summon)
409-584,shan1277,http://concepticon.clld.org/parameters/1162,ce:.2-ta-na:.2,"intention, purpose"
409-689,shan1277,http://concepticon.clld.org/parameters/1607,caŋ.1,hate
409-977,shan1277,http://concepticon.clld.org/parameters/1408,laj.4 jin.1,hear
409-333,shan1277,http://concepticon.clld.org/parameters/1260,wan.1,day
409-1246,shan1277,http://concepticon.clld.org/parameters/1019,khwa:.3,right (side)
409-227,shan1277,http://concepticon.clld.org/parameters/96,ka:n.1,"creep, crawl"
409-642,shan1277,http://concepticon.clld.org/parameters/326,sə:.4 khum.1,cloak
409-727,shan1277,http://concepticon.clld.org/parameters/611,pa:t.2 khaw.4,"crop, harvest"
409-780,shan1277,http://concepticon.clld.org/parameters/1526,ta:.2 kin.3 khaw.4,meal (a)
409-1376,shan1277,http://concepticon.clld.org/parameters/1402,na:.4 ʔok.1,breast (of woman)
409-178,shan1277,http://concepticon.clld.org/parameters/1402,nom.1,breast (of woman)
409-246,shan1277,http://concepticon.clld.org/parameters/615,ma:.5,horse (equine)
409-658,shan1277,http://concepticon.clld.org/parameters/1620,luk.4 ca:j.1,son
409-606,shan1277,http://concepticon.clld.org/parameters/420,thə:n.2,"woods, forest"
409-619,shan1277,http://concepticon.clld.org/parameters/1592,ʔok.1,chest
409-165,shan1277,http://concepticon.clld.org/parameters/1257,pik.2,wing
409-482,shan1277,http://concepticon.clld.org/parameters/1201,khon.3,feather
409-346,shan1277,http://concepticon.clld.org/parameters/272,kim.1 ŋip.4,tongs
409-1494,shan1277,http://concepticon.clld.org/parameters/299,tek.1 te:ŋ.3,"rebuke, scold"
409-1316,shan1277,http://concepticon.clld.org/parameters/1281,thɔŋ.2,"prison, jail"
409-995,shan1277,http://concepticon.clld.org/parameters/716,kha:ŋ.1,groan
409-1111,shan1277,http://concepticon.clld.org/parameters/70,ʔam.2 ca:ŋ.3 ʔam.2 cem.1,brackish
409-1275,shan1277,http://concepticon.clld.org/parameters/1782,khjɛ:k.2,guest
409-1458,shan1277,http://concepticon.clld.org/parameters/224,khok.5,mortar (2)
409-660,shan1277,http://concepticon.clld.org/parameters/157,jɔ:m.5 si:.3,dye
409-412,shan1277,http://concepticon.clld.org/parameters/1302,cɔ.5 se:p.2,fork (2)
409-1071,shan1277,http://concepticon.clld.org/parameters/426,mɛ:.4 hə:n.1,married woman
409-1008,shan1277,http://concepticon.clld.org/parameters/943,nam.5 tok.1,waterfall
409-786,shan1277,http://concepticon.clld.org/parameters/218,ka:.4 ma:p.2-maj.3,fine
409-787,shan1277,http://concepticon.clld.org/parameters/83,ha:m.4,forbid
409-1444,shan1277,http://concepticon.clld.org/parameters/1626,la:t.4 nɛ:.3,explain
409-1358,shan1277,http://concepticon.clld.org/parameters/1651,nam.5 ta:.3,tear (noun)
409-1263,shan1277,http://concepticon.clld.org/parameters/1906,so:m.4,"acid, sour"
409-426,shan1277,http://concepticon.clld.org/parameters/1546,sɔ:ŋ.3 pɔ:k.4,two times
409-852,shan1277,http://concepticon.clld.org/parameters/1747,thuŋ.1 ca:m.2,custom
409-1056,shan1277,http://concepticon.clld.org/parameters/1268,caɨ.4,"yes, affirmative"
409-533,shan1277,http://concepticon.clld.org/parameters/1268,so:.2-swa:ŋ.1,"yes, affirmative"
409-86,shan1277,http://concepticon.clld.org/parameters/175,paw.2,blow
409-566,shan1277,http://concepticon.clld.org/parameters/175,piw.3,blow
409-446,shan1277,http://concepticon.clld.org/parameters/245,ju:.1,broom
409-1095,shan1277,http://concepticon.clld.org/parameters/1161,maj.3 la:j.4,thread
409-388,shan1277,http://concepticon.clld.org/parameters/1352,mit.4,knife (2)
409-186,shan1277,http://concepticon.clld.org/parameters/1389,niw.5 tin.3,toe
409-255,shan1277,http://concepticon.clld.org/parameters/1389,ho:.3 mɛ:.4 tin.3,toe
409-744,shan1277,http://concepticon.clld.org/parameters/1972,luk.4 pɛ.5 to:.3 lek.5,kid
409-1361,shan1277,http://concepticon.clld.org/parameters/424,pɔ:.4 hə:n.1,married man
409-958,shan1277,http://concepticon.clld.org/parameters/1145,nɔ:ŋ.3,swamp
409-1143,shan1277,http://concepticon.clld.org/parameters/1145,nam.5 nɔ:ŋ.3,swamp
409-1005,shan1277,http://concepticon.clld.org/parameters/980,son.4 tin.3,heel
409-218,shan1277,http://concepticon.clld.org/parameters/318,hɔ:j.1 tin.3,footprint
409-673,shan1277,http://concepticon.clld.org/parameters/390,pan.3 ʔa:-pɛ:t.4,"penalty, punishment"
409-445,shan1277,http://concepticon.clld.org/parameters/1945,ha:ŋ.4 khun.3 phi:.3,idol
409-1225,shan1277,http://concepticon.clld.org/parameters/803,khɔ:.4 tin.3,ankle
409-937,shan1277,http://concepticon.clld.org/parameters/1032,kon.1 mə:ŋ.1,"citizen, subject"
409-705,shan1277,http://concepticon.clld.org/parameters/49,ʔam.2 jɔ:m.1 hap.5,refuse
409-703,shan1277,http://concepticon.clld.org/parameters/509,cɨ:.4 caɨ.4,"sure, certain"
409-708,shan1277,http://concepticon.clld.org/parameters/509,jum.2 caɨ.3,"sure, certain"
409-1023,shan1277,http://concepticon.clld.org/parameters/1839,hɔŋ.5 haj.4,"cry, weep"
409-1431,shan1277,http://concepticon.clld.org/parameters/230,pat.1,sweep
409-805,shan1277,http://concepticon.clld.org/parameters/1441,win.3,fly (vb)
409-763,shan1277,http://concepticon.clld.org/parameters/1093,ka:ŋ.3,"middle, center"
409-1122,shan1277,http://concepticon.clld.org/parameters/1888,sɔ:ŋ.3 ʔan.3,pair
409-1490,shan1277,http://concepticon.clld.org/parameters/887,kho:m.3,bitter
409-152,shan1277,http://concepticon.clld.org/parameters/1464,khun.4-laj.3,ladder
409-1321,shan1277,http://concepticon.clld.org/parameters/1464,can.5 khun.4-laj.3,ladder
409-1318,shan1277,http://concepticon.clld.org/parameters/278,khə:ŋ.4 ci:.1 hu:.1,awl
409-1350,shan1277,http://concepticon.clld.org/parameters/1378,cɔ.5,spoon
409-438,shan1277,http://concepticon.clld.org/parameters/1301,tin.3,foot
409-976,shan1277,http://concepticon.clld.org/parameters/264,pɛ.5 to:.3 pɔ:.4,he-goat
409-629,shan1277,http://concepticon.clld.org/parameters/505,ʔu:.4 mɛ:.4,parents
409-141,shan1277,http://concepticon.clld.org/parameters/1001,caŋ.4 lek.1,"smith, blacksmith"
409-1498,shan1277,http://concepticon.clld.org/parameters/1699,wan.1 ʔa:.2-tit.5,Sunday
409-157,shan1277,http://concepticon.clld.org/parameters/1851,thoŋ.3 sə:.4,pocket
409-1307,shan1277,http://concepticon.clld.org/parameters/1851,thoŋ.3 kon.3,pocket
409-1186,shan1277,http://concepticon.clld.org/parameters/1039,pja.5 nɛ:.3,show
409-213,shan1277,http://concepticon.clld.org/parameters/2144,nam.5 puŋ.4,"spring, well"
409-969,shan1277,http://concepticon.clld.org/parameters/1982,nam.5 pan.2,whirlpool
409-263,shan1277,http://concepticon.clld.org/parameters/90,ʔam.2 hu:.5 saŋ.3,innocent
409-687,shan1277,http://concepticon.clld.org/parameters/1671,hɔ:.3 kɛm.3,tower
409-431,shan1277,http://concepticon.clld.org/parameters/1403,khop.1,bite
409-1464,shan1277,http://concepticon.clld.org/parameters/539,ha:ŋ.1,nest
409-726,shan1277,http://concepticon.clld.org/parameters/482,phu:.4 mi:.1 can.5,"noble, nobleman"
409-234,shan1277,http://concepticon.clld.org/parameters/1675,san.3-ja:.1,promise
409-1418,shan1277,http://concepticon.clld.org/parameters/1121,kwa:m.1 lap.5,secret
409-404,shan1277,http://concepticon.clld.org/parameters/1091,cem.1,salty
409-196,shan1277,http://concepticon.clld.org/parameters/1384,ʔan.3 ma:.1 ti:.4 sɔ:ŋ.3,second
409-993,shan1277,http://concepticon.clld.org/parameters/682,kha:ŋ.4,side
409-342,shan1277,http://concepticon.clld.org/parameters/1382,khem.3,needle
409-1120,shan1277,http://concepticon.clld.org/parameters/1453,la:ŋ.5,wash
409-1011,shan1277,http://concepticon.clld.org/parameters/787,pha:j.1 hə:.1,sail (vb)
409-134,shan1277,http://concepticon.clld.org/parameters/271,wa:n.2,saucer
409-116,shan1277,http://concepticon.clld.org/parameters/1371,ho:.3 khaw.2,knee
409-512,shan1277,http://concepticon.clld.org/parameters/1502,pɛ.5,goat
409-479,shan1277,http://concepticon.clld.org/parameters/1216,mɛ:.4,mother
409-1252,shan1277,http://concepticon.clld.org/parameters/613,nam.5 khɨn.5,hightide
409-115,shan1277,http://concepticon.clld.org/parameters/666,mɛ:.4 nam.5,"river, stream, brook"
409-528,shan1277,http://concepticon.clld.org/parameters/666,nam.5 hoj.4,"river, stream, brook"
409-301,shan1277,http://concepticon.clld.org/parameters/863,khɔ:p.2,edge
409-657,shan1277,http://concepticon.clld.org/parameters/365,jam.1 nam.5,splash
409-545,shan1277,http://concepticon.clld.org/parameters/372,lɛ:m.3 (l ̃ lj),pointed
409-1266,shan1277,http://concepticon.clld.org/parameters/1026,nam.5 jop.5 nam.5 jɔ:m.1,lowtide
409-1453,shan1277,http://concepticon.clld.org/parameters/498,tɔ:ŋ.2 nɔŋ.4,calf of leg
409-866,shan1277,http://concepticon.clld.org/parameters/891,nam.5 khɨn.5 nam.5 loŋ.1,tide
409-948,shan1277,http://concepticon.clld.org/parameters/891,hɛ:ŋ.1 nam.5,tide
409-826,shan1277,http://concepticon.clld.org/parameters/119,lam.3 nam.5,dive
409-102,shan1277,http://concepticon.clld.org/parameters/800,ŋaw.4 kha:.3,thigh
409-70,shan1277,http://concepticon.clld.org/parameters/800,kha:.3 ʔɔ:n.2,thigh
409-177,shan1277,http://concepticon.clld.org/parameters/1973,phi:.3,demon (evil spirit)
409-880,shan1277,http://concepticon.clld.org/parameters/1973,phə:.5,demon (evil spirit)
409-760,shan1277,http://concepticon.clld.org/parameters/1973,ma:.2-na:t.4,demon (evil spirit)
409-1342,shan1277,http://concepticon.clld.org/parameters/1973,phi:.3 phe:t.2,demon (evil spirit)
409-962,shan1277,http://concepticon.clld.org/parameters/1682,jɔ:m.1 phit.1,guilty
409-1224,shan1277,http://concepticon.clld.org/parameters/1938,hɔ:.3 lom.1,fortress
409-966,shan1277,http://concepticon.clld.org/parameters/1828,jɔ:n.1,"ask, request"
409-753,shan1277,http://concepticon.clld.org/parameters/1828,tɔ:ŋ.1-pa:n.2,"ask, request"
409-233,shan1277,http://concepticon.clld.org/parameters/1764,ʔam.2 hu:.5 lɔŋ.4,obscure
409-135,shan1277,http://concepticon.clld.org/parameters/717,wa:n.3,sweet
409-45,shan1277,http://concepticon.clld.org/parameters/1141,ʔet.1-lu:.3,pity
409-107,shan1277,http://concepticon.clld.org/parameters/1529,ʔan.3 ma:.1 ti:.4 laŋ.3,last
409-1164,shan1277,http://concepticon.clld.org/parameters/204,thɛŋ.4 pɔk.4 nɨŋ.4,again
409-257,shan1277,http://concepticon.clld.org/parameters/742,pa:j.3,end
409-487,shan1277,http://concepticon.clld.org/parameters/742,ta:ŋ.1 pa:j.3 sut.1,end
409-359,shan1277,http://concepticon.clld.org/parameters/1439,luj.1 nam.5,swim
409-1108,shan1277,http://concepticon.clld.org/parameters/1487,thɛ:ŋ.4 nam.5,pour
409-1233,shan1277,http://concepticon.clld.org/parameters/1457,jep.5 pha:.4,sew
409-718,shan1277,http://concepticon.clld.org/parameters/223,pa:ŋ.3 pɔ:.5 khaw.4,threshing-floor
409-598,shan1277,http://concepticon.clld.org/parameters/1297,kha:.3,leg
409-534,shan1277,http://concepticon.clld.org/parameters/476,kɔk.1 nam.5,"cup, drinking vessel"
409-929,shan1277,http://concepticon.clld.org/parameters/1337,mu:.3,pig
409-623,shan1277,http://concepticon.clld.org/parameters/1217,ʔu:.4,father
409-953,shan1277,http://concepticon.clld.org/parameters/978,khɨn.5 pen.3 pɔ:k.4,wave
409-1462,shan1277,http://concepticon.clld.org/parameters/72,ʔoŋ.4 nep.5,claw
409-1443,shan1277,http://concepticon.clld.org/parameters/1258,nep.5,fingernail
409-1397,shan1277,http://concepticon.clld.org/parameters/1662,ljɛ:m.3,"headland, point"
409-31,shan1277,http://concepticon.clld.org/parameters/1414,mip.2,"squeeze, wring"
409-1333,shan1277,http://concepticon.clld.org/parameters/1913,tek.1,press
409-277,shan1277,http://concepticon.clld.org/parameters/1781,niw.5 puk.1,thumb
409-155,shan1277,http://concepticon.clld.org/parameters/660,ma:k.2 hin.3 ha:ŋ.4 woj.2,reef
409-773,shan1277,http://concepticon.clld.org/parameters/357,hɔj.4 waj.5,hang up
409-979,shan1277,http://concepticon.clld.org/parameters/1134,pɛ:t.4 kan.3,divorce
409-901,shan1277,http://concepticon.clld.org/parameters/1208,mɛ:w.1,cat
409-365,shan1277,http://concepticon.clld.org/parameters/858,lom.1 phi:.3 huŋ.3,storm
409-862,shan1277,http://concepticon.clld.org/parameters/623,nam.5 cem.1,lagoon
409-1391,shan1277,http://concepticon.clld.org/parameters/623,ʔəŋ.2 nam.5 cem.1,lagoon
409-1063,shan1277,http://concepticon.clld.org/parameters/1064,khə:ŋ.4 pɔŋ.4 kan.3,shield
409-494,shan1277,http://concepticon.clld.org/parameters/988,tat.1 sin.3 haj.4 pon.5 ʔa:-pɛ:t.4,acquit
409-705,shan1277,http://concepticon.clld.org/parameters/755,ʔam.2 jɔ:m.1 hap.5,deny
409-698,shan1277,http://concepticon.clld.org/parameters/989,cɨ:n.4 saɨ.3,"clear, plain"
409-750,shan1277,http://concepticon.clld.org/parameters/1875,khi:.3 caɨ.3,"regret, be sorry"
409-781,shan1277,http://concepticon.clld.org/parameters/1656,ʔam.2 ja:m.4,never
409-526,shan1277,http://concepticon.clld.org/parameters/963,lik.4 la:j.1,book
409-700,shan1277,http://concepticon.clld.org/parameters/728,ʔan.3 ta:ŋ.1,first
409-1344,shan1277,http://concepticon.clld.org/parameters/690,taɨ.4,bottom
409-452,shan1277,http://concepticon.clld.org/parameters/1095,kwa:.2,"release, let go"
409-1031,shan1277,http://concepticon.clld.org/parameters/1095,pɔ:j.2,"release, let go"
409-636,shan1277,http://concepticon.clld.org/parameters/1574,lɔ:ŋ.4,float
409-772,shan1277,http://concepticon.clld.org/parameters/38,he:.4 ʔɔ:k.2,spread out
409-536,shan1277,http://concepticon.clld.org/parameters/285,no:t.4 khaw.4,thresh
409-563,shan1277,http://concepticon.clld.org/parameters/285,pɔ:.5 khaw.4,thresh
409-522,shan1277,http://concepticon.clld.org/parameters/270,taw.4 nam.5,"pitcher, jug"
409-188,shan1277,http://concepticon.clld.org/parameters/1787,khə:ŋ.4 tɔ:.1 hu:k.2,loom
409-201,shan1277,http://concepticon.clld.org/parameters/1303,niw.5,finger
409-912,shan1277,http://concepticon.clld.org/parameters/1351,mu:.3 to:.3 mɛ:.4,sow (2)
409-1279,shan1277,http://concepticon.clld.org/parameters/1259,pɔ:j.1 kin.3 khɛ:k.2,"marriage, wedding"
409-261,shan1277,http://concepticon.clld.org/parameters/663,nɔ:ŋ.3 lo:ŋ.3,"gulf, bay"
409-521,shan1277,http://concepticon.clld.org/parameters/418,phɔ:ŋ.1 ja:m.1 hɨŋ.3,long-time (for a)
409-1305,shan1277,http://concepticon.clld.org/parameters/703,thɛŋ.4 ʔit.1 nɨŋ.4,soon
409-886,shan1277,http://concepticon.clld.org/parameters/648,ce:.4,paper
409-150,shan1277,http://concepticon.clld.org/parameters/1183,pha:.2 mɨ:.1,palm of hand
409-1102,shan1277,http://concepticon.clld.org/parameters/983,tat.1 sin.3 wa:.4 mi:.1 ta:ŋ.1 phit.1,convict (vb)
409-147,shan1277,http://concepticon.clld.org/parameters/1680,ma:k.2 ho:.3 lek.1,helmet
409-678,shan1277,http://concepticon.clld.org/parameters/1306,na:ŋ.1 hɔ:.3 kham.1,queen
409-710,shan1277,http://concepticon.clld.org/parameters/1645,pɔ:t.1,short
409-332,shan1277,http://concepticon.clld.org/parameters/1645,tjɛ:m.2,short
409-423,shan1277,http://concepticon.clld.org/parameters/1000,caɨ.3 lu:.5,"anxiety, worry"
409-119,shan1277,http://concepticon.clld.org/parameters/1000,caɨ.3 suk.1-sa:k.5,"anxiety, worry"
409-175,shan1277,http://concepticon.clld.org/parameters/2022,jɔ:m.1 hap.5,"admit, confess"
409-1485,shan1277,http://concepticon.clld.org/parameters/1544,pen.3 pɔ:k.4,sometimes
409-1231,shan1277,http://concepticon.clld.org/parameters/1580,ʔan.3 nɨŋ.4,"alone, only"
409-1147,shan1277,http://concepticon.clld.org/parameters/1753,ta:ŋ.1 nə:.3 sut.1,top
409-340,shan1277,http://concepticon.clld.org/parameters/1088,co:m.3,sink
409-62,shan1277,http://concepticon.clld.org/parameters/1660,lu.5 sum.1,lose
409-1389,shan1277,http://concepticon.clld.org/parameters/1455,la:k.4 ma:.1,pull
409-357,shan1277,http://concepticon.clld.org/parameters/2132,khew.1,"sickle, scythe"
409-783,shan1277,http://concepticon.clld.org/parameters/1305,piaw.3 phaj.1,chimney
409-769,shan1277,http://concepticon.clld.org/parameters/133,tɔ:.1,weave
409-2,shan1277,http://concepticon.clld.org/parameters/133,sa:n.3,weave
409-1034,shan1277,http://concepticon.clld.org/parameters/133,phaj.1 jɔ:j.1 khɛ:.2,weave
409-7,shan1277,http://concepticon.clld.org/parameters/1530,wa:n.2 ca.2-luŋ.2,bowl
409-1292,shan1277,http://concepticon.clld.org/parameters/1530,ʔa:ŋ.2,bowl
409-67,shan1277,http://concepticon.clld.org/parameters/1277,mɨ:.1,hand
409-1159,shan1277,http://concepticon.clld.org/parameters/203,kin.3 khɛ:k.2,marry
409-602,shan1277,http://concepticon.clld.org/parameters/624,kha:j.1 ʔuŋ.3 lo:ŋ.3,lake
409-650,shan1277,http://concepticon.clld.org/parameters/645,nam.5 sa.2-muk.2-ta.2-la:.2 lo:ŋ.3,ocean
409-1363,shan1277,http://concepticon.clld.org/parameters/799,khɔp.4 mɨ:.1,wrist
409-868,shan1277,http://concepticon.clld.org/parameters/258,khɨn.5 nim.3 nim.3,calm (of sea)
409-682,shan1277,http://concepticon.clld.org/parameters/259,mi:.1 khɨn.5,rough (of sea)
409-73,shan1277,http://concepticon.clld.org/parameters/1768,pun.1 po:k.2,foam
409-818,shan1277,http://concepticon.clld.org/parameters/1275,tɔ:p.2,answer
409-1335,shan1277,http://concepticon.clld.org/parameters/1508,khun.3 hɔ:.3 kham.1,"king, ruler"
409-714,shan1277,http://concepticon.clld.org/parameters/484,se.5 ne:.1,condemn
409-1265,shan1277,http://concepticon.clld.org/parameters/878,ŋa:.1-la:j.1,hell
409-686,shan1277,http://concepticon.clld.org/parameters/1523,lɨm.1,forget
409-109,shan1277,http://concepticon.clld.org/parameters/1852,se:.2,often
409-1222,shan1277,http://concepticon.clld.org/parameters/1668,maj.4 caɨ.3,"grief, sorrow, sadness"
409-750,shan1277,http://concepticon.clld.org/parameters/1668,khi:.3 caɨ.3,"grief, sorrow, sadness"
409-352,shan1277,http://concepticon.clld.org/parameters/721,tjɛm.2,low
409-1409,shan1277,http://concepticon.clld.org/parameters/719,ha:.3,find
409-554,shan1277,http://concepticon.clld.org/parameters/2003,laj.3,flow
409-1042,shan1277,http://concepticon.clld.org/parameters/214,khe:ŋ.4,stretch
409-1483,shan1277,http://concepticon.clld.org/parameters/214,jɨ:t.4,stretch
409-1016,shan1277,http://concepticon.clld.org/parameters/190,kep.1 ʔaw.3,"mow, reap"
409-1473,shan1277,http://concepticon.clld.org/parameters/190,pa:t.2 ʔaw.3,"mow, reap"
409-125,shan1277,http://concepticon.clld.org/parameters/859,tha:ŋ.2 phaw.3,stove
409-1290,shan1277,http://concepticon.clld.org/parameters/277,sa:.5 lek.5 sa:.5 ʔɔn.2,spindle
409-1045,shan1277,http://concepticon.clld.org/parameters/913,ka:.3 lam.3,crow
409-1100,shan1277,http://concepticon.clld.org/parameters/480,wa:n.2 phe:.3-le:.1,plate
409-1396,shan1277,http://concepticon.clld.org/parameters/981,ŋɔk.1 sɔ:k.2,elbow
409-1255,shan1277,http://concepticon.clld.org/parameters/1348,mu:.3 thə:n.2 to:.3 pɔ:.4,boar
409-6,shan1277,http://concepticon.clld.org/parameters/1199,me:.1,wife
409-28,shan1277,http://concepticon.clld.org/parameters/1199,phe:.2-li.2-ja:.2,wife
409-1480,shan1277,http://concepticon.clld.org/parameters/1474,pa:ŋ.2 la:j.2,sea
409-616,shan1277,http://concepticon.clld.org/parameters/1886,keŋ.2-hɛ:.5,armpit
409-941,shan1277,http://concepticon.clld.org/parameters/1454,cet.5,9-311
409-1242,shan1277,http://concepticon.clld.org/parameters/714,cə:.5 phan.1,seed
409-792,shan1277,http://concepticon.clld.org/parameters/1565,mə:ŋ.1 phi:.3,heaven
409-938,shan1277,http://concepticon.clld.org/parameters/1202,jaɨ.2,"large, big"
409-679,shan1277,http://concepticon.clld.org/parameters/1814,ha:.3 lɔŋ.4 ha:.3 kwa:m.1,accuse
409-1123,shan1277,http://concepticon.clld.org/parameters/1061,sə:.4 he:.4 kaŋ.4,armor (defensive)
409-728,shan1277,http://concepticon.clld.org/parameters/1846,ʔup.5 pə:ŋ.2,"rule, govern"
409-1127,shan1277,http://concepticon.clld.org/parameters/1239,cə:ŋ.5 hɨ:.3,how?
409-457,shan1277,http://concepticon.clld.org/parameters/1269,ʔam.2 caɨ.4,"no, negative"
409-1401,shan1277,http://concepticon.clld.org/parameters/1309,tha:m.3,"ask (question, inquire)"
409-717,shan1277,http://concepticon.clld.org/parameters/707,tɔ:ŋ.1,remember
409-955,shan1277,http://concepticon.clld.org/parameters/707,tɔ:ŋ.1 waj.5,remember
409-919,shan1277,http://concepticon.clld.org/parameters/1783,cep.1,pain
409-661,shan1277,http://concepticon.clld.org/parameters/1783,mo:j.4,pain
409-1116,shan1277,http://concepticon.clld.org/parameters/21,ʔa.2-jat.1-sa:.4,taste
409-1179,shan1277,http://concepticon.clld.org/parameters/1676,se:.2 se:.2,always
409-1202,shan1277,http://concepticon.clld.org/parameters/1265,suŋ.3,high
409-229,shan1277,http://concepticon.clld.org/parameters/1468,sɔk.4 ha:.3,"seek, look for"
409-804,shan1277,http://concepticon.clld.org/parameters/1449,no:t.4,"rub, wipe"
409-941,shan1277,http://concepticon.clld.org/parameters/1449,cet.5,"rub, wipe"
409-200,shan1277,http://concepticon.clld.org/parameters/185,phi:.1-phaj.1,fireplace
409-725,shan1277,http://concepticon.clld.org/parameters/185,muk.5-phaj.1,fireplace
409-134,shan1277,http://concepticon.clld.org/parameters/748,wa:n.2,sow
409-1476,shan1277,http://concepticon.clld.org/parameters/121,pan.2,spin
409-134,shan1277,http://concepticon.clld.org/parameters/481,wa:n.2,dish
409-345,shan1277,http://concepticon.clld.org/parameters/1673,khɛ:n.3,arm
409-348,shan1277,http://concepticon.clld.org/parameters/2256,mɛ:.4 pho:.3,mother-in-law (of a man)
409-748,shan1277,http://concepticon.clld.org/parameters/1387,ma:.1 thɨŋ.3,"reach, arrive"
409-1439,shan1277,http://concepticon.clld.org/parameters/1200,pho:.3,husband
409-300,shan1277,http://concepticon.clld.org/parameters/1200,sa:.3-miʔ.4,husband
409-267,shan1277,http://concepticon.clld.org/parameters/1994,lup.2 kha:ŋ.4 khɔ:.1,collarbone
409-1337,shan1277,http://concepticon.clld.org/parameters/948,nam.5,water
409-1470,shan1277,http://concepticon.clld.org/parameters/172,lup.2 pi:k.2 kaj.2,shoulderblade
409-895,shan1277,http://concepticon.clld.org/parameters/1545,caw.4 hə:n.1,host
409-601,shan1277,http://concepticon.clld.org/parameters/906,ton.4 maj.5,tree
409-863,shan1277,http://concepticon.clld.org/parameters/928,kɔ:t.2,embrace
409-1093,shan1277,http://concepticon.clld.org/parameters/578,cu:p.2,kiss
409-742,shan1277,http://concepticon.clld.org/parameters/1482,ho:.3 wa:.3,shoulder
409-928,shan1277,http://concepticon.clld.org/parameters/790,phɔ:m.5,ready
409-43,shan1277,http://concepticon.clld.org/parameters/291,lɔ:k.4 naŋ.3,"flay, skin"
409-1245,shan1277,http://concepticon.clld.org/parameters/629,naŋ.3,leather
409-1228,shan1277,http://concepticon.clld.org/parameters/820,luk.4 kɛ.5,lamb
409-560,shan1277,http://concepticon.clld.org/parameters/820,nə:.5 kɛ.5,lamb
409-8,shan1277,http://concepticon.clld.org/parameters/1346,lam.1 khɔ:.1,throat
409-290,shan1277,http://concepticon.clld.org/parameters/1347,ŋaw.4 khɔ:.1,nape of neck
409-1366,shan1277,http://concepticon.clld.org/parameters/1566,kɔ:ŋ.4,"gun, cannon"
409-68,shan1277,http://concepticon.clld.org/parameters/1566,kɔŋ.4 lo:ŋ.3,"gun, cannon"
409-1069,shan1277,http://concepticon.clld.org/parameters/1405,cɨ:.4,name
409-64,shan1277,http://concepticon.clld.org/parameters/673,hoŋ.1 he:n.1,school
409-447,shan1277,http://concepticon.clld.org/parameters/1928,kɨt.1,"cease, stop"
409-62,shan1277,http://concepticon.clld.org/parameters/44,lu.5 sum.1,"harm, injure, damage"
409-285,shan1277,http://concepticon.clld.org/parameters/44,ma:t.2 cep.1,"harm, injure, damage"
409-1412,shan1277,http://concepticon.clld.org/parameters/1784,khaj.4 laj.4,"desire, want"
409-100,shan1277,http://concepticon.clld.org/parameters/1735,si:k.2,tear
409-1077,shan1277,http://concepticon.clld.org/parameters/580,khon.3 sat.1,fur
409-1152,shan1277,http://concepticon.clld.org/parameters/31,mɔ:.4 kha:ŋ.3,pan
409-676,shan1277,http://concepticon.clld.org/parameters/1333,khɔ:.1,neck
409-931,shan1277,http://concepticon.clld.org/parameters/1345,kɛ.5 to:.3 mɛ:.4,ewe
409-1466,shan1277,http://concepticon.clld.org/parameters/1289,luk.4 ʔɔ:n.2 lɛ:ŋ.3,"infant, baby"
409-648,shan1277,http://concepticon.clld.org/parameters/1155,tham.5,cave
