ID,Language_ID,Feature_ID,Value,Concept
135-498,khan1273,http://concepticon.clld.org/parameters/1812,wur̃atiyltɨ,"try, attempt"
135-1053,khan1273,http://concepticon.clld.org/parameters/1812,ar̃talatɨ,"try, attempt"
135-79,khan1273,http://concepticon.clld.org/parameters/1014,amuy,or
135-741,khan1273,http://concepticon.clld.org/parameters/1269,anta,"no, negative"
135-837,khan1273,http://concepticon.clld.org/parameters/1269,antum,"no, negative"
135-892,khan1273,http://concepticon.clld.org/parameters/1239,xutɨ,how?
135-1144,khan1273,http://concepticon.clld.org/parameters/1239,xutɨsa,how?
135-11,khan1273,http://concepticon.clld.org/parameters/1239,muy wur̃n,how?
135-868,khan1273,http://concepticon.clld.org/parameters/1239,muy sʸir̃n,how?
135-214,khan1273,http://concepticon.clld.org/parameters/715,uwtɨ,"shout, cry out"
135-25,khan1273,http://concepticon.clld.org/parameters/715,xʸiyitɨ,"shout, cry out"
135-1047,khan1273,http://concepticon.clld.org/parameters/298,uwatti,"shriek, screech"
135-509,khan1273,http://concepticon.clld.org/parameters/298,uwti,"shriek, screech"
135-1130,khan1273,http://concepticon.clld.org/parameters/1115,yasaŋ taytɨ,speech (make a)
135-169,khan1273,http://concepticon.clld.org/parameters/48,xusta wəltɨ,silent (be)
135-561,khan1273,http://concepticon.clld.org/parameters/180,nemasatɨ,call (=name)
135-487,khan1273,http://concepticon.clld.org/parameters/180,nemiyltɨ,call (=name)
135-559,khan1273,http://concepticon.clld.org/parameters/724,luŋatti,read
135-659,khan1273,http://concepticon.clld.org/parameters/794,xanštɨ yux,pen
135-670,khan1273,http://concepticon.clld.org/parameters/1300,muw,country
135-254,khan1273,http://concepticon.clld.org/parameters/89,r̃ət muw,one's native country
135-798,khan1273,http://concepticon.clld.org/parameters/89,šəšɨ muw,one's native country
135-729,khan1273,http://concepticon.clld.org/parameters/930,kər̃t,village
135-1128,khan1273,http://concepticon.clld.org/parameters/789,yox,people (populace)
135-903,khan1273,http://concepticon.clld.org/parameters/789,mʸir̃,people (populace)
135-804,khan1273,http://concepticon.clld.org/parameters/302,r̃ət,"tribe, clan"
135-1094,khan1273,http://concepticon.clld.org/parameters/1296,suwyux,"staff, walking stick"
135-8,khan1273,http://concepticon.clld.org/parameters/384,osa,freeman
135-537,khan1273,http://concepticon.clld.org/parameters/1128,par̃ttɨ,"command, order"
135-646,khan1273,http://concepticon.clld.org/parameters/1003,esltɨ,"let, permit"
135-1005,khan1273,http://concepticon.clld.org/parameters/1358,wur̃ak,enemy
135-939,khan1273,http://concepticon.clld.org/parameters/1332,lepn wəltɨ xoyat,neighbor
135-154,khan1273,http://concepticon.clld.org/parameters/1782,moyŋ xoyat,guest
135-321,khan1273,http://concepticon.clld.org/parameters/1545,kəsʸa,host
135-979,khan1273,http://concepticon.clld.org/parameters/1747,pisʸ,custom
135-221,khan1273,http://concepticon.clld.org/parameters/1747,pisʸit,custom
135-196,khan1273,http://concepticon.clld.org/parameters/1848,wur̃asʸtɨ wʸer̃,"strife, quarrel"
135-709,khan1273,http://concepticon.clld.org/parameters/1848,lʸawattɨ wʸer̃,"strife, quarrel"
135-1153,khan1273,http://concepticon.clld.org/parameters/2024,wur̃ak wʸer̃,"conspiracy, plot"
135-809,khan1273,http://concepticon.clld.org/parameters/1610,posar̃,prostitute
135-965,khan1273,http://concepticon.clld.org/parameters/1338,lalʸlɨ wəlupsɨ,peace
135-1044,khan1273,http://concepticon.clld.org/parameters/951,puškan,"weapons, arms"
135-1159,khan1273,http://concepticon.clld.org/parameters/994,yəxal,bow
135-832,khan1273,http://concepticon.clld.org/parameters/1535,altɨ kʸeši,sword
135-1141,khan1273,http://concepticon.clld.org/parameters/1330,lalistɨ,defend
135-886,khan1273,http://concepticon.clld.org/parameters/421,yuxlɨ pʸela manɨyltɨ,retreat
135-101,khan1273,http://concepticon.clld.org/parameters/1696,matɨ,surrender
135-54,khan1273,http://concepticon.clld.org/parameters/65,xanʸemuman omastɨ,ambush
135-141,khan1273,http://concepticon.clld.org/parameters/19,nʸaš kʸel,fishing line
135-819,khan1273,http://concepticon.clld.org/parameters/389,mʸerʸoša,fish trap
135-407,khan1273,http://concepticon.clld.org/parameters/1172,puškan esltɨ,shoot
135-238,khan1273,http://concepticon.clld.org/parameters/1068,sut,court
135-817,khan1273,http://concepticon.clld.org/parameters/1712,yastopsa,oath
135-1160,khan1273,http://concepticon.clld.org/parameters/983,wunawota luptɨ,convict (vb)
135-943,khan1273,http://concepticon.clld.org/parameters/988,tuŋa luŋattɨ,acquit
135-457,khan1273,http://concepticon.clld.org/parameters/90,wunawot taklɨ,innocent
135-700,khan1273,http://concepticon.clld.org/parameters/218,aštr̃ap,fine
135-721,khan1273,http://concepticon.clld.org/parameters/845,wʸeltɨ wʸer̃,murder
135-809,khan1273,http://concepticon.clld.org/parameters/902,posar̃,adultery
135-118,khan1273,http://concepticon.clld.org/parameters/713,lolumtɨ,steal
135-114,khan1273,http://concepticon.clld.org/parameters/661,tər̃um wʸer̃,religion
135-333,khan1273,http://concepticon.clld.org/parameters/1944,tər̃um,God
135-244,khan1273,http://concepticon.clld.org/parameters/853,yemaŋ taxʸi,altar
135-230,khan1273,http://concepticon.clld.org/parameters/1103,yir̃,"sacrifice, offering"
135-708,khan1273,http://concepticon.clld.org/parameters/391,yama luptɨ,bless
135-1046,khan1273,http://concepticon.clld.org/parameters/304,wənltatɨ,preach
135-794,khan1273,http://concepticon.clld.org/parameters/8,tekattɨ,curse
135-661,khan1273,http://concepticon.clld.org/parameters/1565,tər̃umxar̃,heaven
135-675,khan1273,http://concepticon.clld.org/parameters/1973,kulʸ,demon (evil spirit)
135-147,khan1273,http://concepticon.clld.org/parameters/2137,sʸar̃tne,"sorcerer, witch"
135-333,khan1273,http://concepticon.clld.org/parameters/965,tər̃um,world
135-670,khan1273,http://concepticon.clld.org/parameters/626,muw,"earth, land"
135-1105,khan1273,http://concepticon.clld.org/parameters/2,xiš,dust
135-783,khan1273,http://concepticon.clld.org/parameters/2,r̃aw,dust
135-69,khan1273,http://concepticon.clld.org/parameters/640,xəlɨ,mud
135-670,khan1273,http://concepticon.clld.org/parameters/622,muw,island
135-865,khan1273,http://concepticon.clld.org/parameters/1474,sʸor̃ɨs,sea
135-541,khan1273,http://concepticon.clld.org/parameters/259,xumpaŋ,rough (of sea)
135-434,khan1273,http://concepticon.clld.org/parameters/624,malaŋ,lake
135-673,khan1273,http://concepticon.clld.org/parameters/663,lux,"gulf, bay"
135-503,khan1273,http://concepticon.clld.org/parameters/1662,pan nʸul,"headland, point"
135-973,khan1273,http://concepticon.clld.org/parameters/1145,nʸur̃m,swamp
135-762,khan1273,http://concepticon.clld.org/parameters/420,wənt,"woods, forest"
135-418,khan1273,http://concepticon.clld.org/parameters/906,yux,tree (cf 08.600)
135-765,khan1273,http://concepticon.clld.org/parameters/6,muw tor̃ʸiytɨ,earthquake
135-483,khan1273,http://concepticon.clld.org/parameters/1654,palaŋtut,lightning
135-274,khan1273,http://concepticon.clld.org/parameters/1654,poxal nʸol,lightning
135-860,khan1273,http://concepticon.clld.org/parameters/1654,pay nʸol,lightning
135-465,khan1273,http://concepticon.clld.org/parameters/2007,tut sultum,lightning (as striking)
135-746,khan1273,http://concepticon.clld.org/parameters/2007,tut sem,lightning (as striking)
135-587,khan1273,http://concepticon.clld.org/parameters/1733,nʸul yux,rainbow
135-386,khan1273,http://concepticon.clld.org/parameters/630,nuwi,light (noun)
135-695,khan1273,http://concepticon.clld.org/parameters/630,tut,light (noun)
135-229,khan1273,http://concepticon.clld.org/parameters/1388,isxur̃,"shade, shadow"
135-575,khan1273,http://concepticon.clld.org/parameters/960,wot,wind
135-518,khan1273,http://concepticon.clld.org/parameters/1489,palaŋ,cloud
135-119,khan1273,http://concepticon.clld.org/parameters/658,yer̃t,rain (noun)
135-695,khan1273,http://concepticon.clld.org/parameters/221,tut,fire
135-1132,khan1273,http://concepticon.clld.org/parameters/221,nay,fire
135-112,khan1273,http://concepticon.clld.org/parameters/737,wusʸittɨ,"light, kindle, ignite"
135-423,khan1273,http://concepticon.clld.org/parameters/737,altɨ,"light, kindle, ignite"
135-845,khan1273,http://concepticon.clld.org/parameters/1133,sʸer̃anka,match (noun)
135-208,khan1273,http://concepticon.clld.org/parameters/1554,xə ~ iki ~ xə xoyat,man (vs. woman)
135-408,khan1273,http://concepticon.clld.org/parameters/1366,pux,boy
135-432,khan1273,http://concepticon.clld.org/parameters/77,aylat ewi,young woman (adolescent)
135-305,khan1273,http://concepticon.clld.org/parameters/1199,imi,wife
135-731,khan1273,http://concepticon.clld.org/parameters/1134,katna mantɨ,divorce
135-445,khan1273,http://concepticon.clld.org/parameters/1216,aŋki,mother
135-104,khan1273,http://concepticon.clld.org/parameters/505,aŋkʸeŋan-asʸeŋan,parents
135-814,khan1273,http://concepticon.clld.org/parameters/1357,ewi,daughter
135-744,khan1273,http://concepticon.clld.org/parameters/1801,yultɨ xasʸtɨ ewi-pux,offspring (son or daughter)
135-759,khan1273,http://concepticon.clld.org/parameters/1262,yiwpux,brother
135-759,khan1273,http://concepticon.clld.org/parameters/1640,yiwpux,sibling
135-255,khan1273,http://concepticon.clld.org/parameters/1640,yiwewi,sibling
135-219,khan1273,http://concepticon.clld.org/parameters/1383,aŋksʸasʸi,grandfather
135-149,khan1273,http://concepticon.clld.org/parameters/1383,sʸatsʸasʸi,grandfather
135-239,khan1273,http://concepticon.clld.org/parameters/1619,xilne,granddaughter
135-305,khan1273,http://concepticon.clld.org/parameters/170,imi,father's sister
135-862,khan1273,http://concepticon.clld.org/parameters/170,or̃tne,father's sister
135-447,khan1273,http://concepticon.clld.org/parameters/1063,lexə,nephew
135-401,khan1273,http://concepticon.clld.org/parameters/1149,yiwlɨ-aslɨ,orphan
135-672,khan1273,http://concepticon.clld.org/parameters/262,luw,he/she/it
135-730,khan1273,http://concepticon.clld.org/parameters/1213,nɨn,you (plural)
135-881,khan1273,http://concepticon.clld.org/parameters/2262,ne,female (adj)
135-324,khan1273,http://concepticon.clld.org/parameters/1008,xor̃ mis,bull
135-539,khan1273,http://concepticon.clld.org/parameters/1007,mis,cow
135-841,khan1273,http://concepticon.clld.org/parameters/1989,aymis,calf
135-155,khan1273,http://concepticon.clld.org/parameters/1344,xor̃ oš,ram
135-752,khan1273,http://concepticon.clld.org/parameters/1337,pur̃sʸ pušax,pig
135-574,khan1273,http://concepticon.clld.org/parameters/1337,pur̃sʸ kuy,pig
135-350,khan1273,http://concepticon.clld.org/parameters/936,nʸewɨr̃,stallion
135-49,khan1273,http://concepticon.clld.org/parameters/938,ne low,mare
135-32,khan1273,http://concepticon.clld.org/parameters/1318,sʸisʸkur̃ek pušax,chicken
135-692,khan1273,http://concepticon.clld.org/parameters/1318,sʸisʸkur̃ek kuy,chicken
135-588,khan1273,http://concepticon.clld.org/parameters/1360,wasɨ,duck
135-747,khan1273,http://concepticon.clld.org/parameters/1187,lənt,goose
135-552,khan1273,http://concepticon.clld.org/parameters/539,tɨxal,nest
135-308,khan1273,http://concepticon.clld.org/parameters/758,tor̃ɨ,heron
135-536,khan1273,http://concepticon.clld.org/parameters/1905,kur̃k,eagle
135-1042,khan1273,http://concepticon.clld.org/parameters/1793,tuxlaŋ aywoy,bat
135-464,khan1273,http://concepticon.clld.org/parameters/735,aŋkal woy,owl
135-336,khan1273,http://concepticon.clld.org/parameters/735,maŋkla,owl
135-478,khan1273,http://concepticon.clld.org/parameters/735,yipi,owl
135-317,khan1273,http://concepticon.clld.org/parameters/2139,ay woy,"mouse, rat"
135-955,khan1273,http://concepticon.clld.org/parameters/2139,muw xar̃ woy,"mouse, rat"
135-269,khan1273,http://concepticon.clld.org/parameters/2139,leŋkar̃,"mouse, rat"
135-526,khan1273,http://concepticon.clld.org/parameters/266,som,fishscale
135-185,khan1273,http://concepticon.clld.org/parameters/213,xul tax,fin (dorsal)
135-56,khan1273,http://concepticon.clld.org/parameters/598,kar̃ɨ,shell
135-701,khan1273,http://concepticon.clld.org/parameters/957,[wəs],whale
135-815,khan1273,http://concepticon.clld.org/parameters/522,wulɨ pur̃tɨ woy ~ pur̃woy,wolf
135-251,khan1273,http://concepticon.clld.org/parameters/1820,moypar̃,bear
135-1050,khan1273,http://concepticon.clld.org/parameters/1936,wulɨ,deer
135-514,khan1273,http://concepticon.clld.org/parameters/310,tewtum,louse
135-280,khan1273,http://concepticon.clld.org/parameters/843,nʸimsar̃,spider
135-459,khan1273,http://concepticon.clld.org/parameters/665,maw pir̃um,bee
135-259,khan1273,http://concepticon.clld.org/parameters/88,maw pir̃um xot,beehive
135-1164,khan1273,http://concepticon.clld.org/parameters/1504,sɨr̃anta,fly
135-1114,khan1273,http://concepticon.clld.org/parameters/95,aywoy,"sandfly (midge), gnat"
135-55,khan1273,http://concepticon.clld.org/parameters/1219,nʸar̃woy,worm
135-1152,khan1273,http://concepticon.clld.org/parameters/1219,muwler̃,worm
135-797,khan1273,http://concepticon.clld.org/parameters/730,yeman woy,snake
135-102,khan1273,http://concepticon.clld.org/parameters/763,sux,"skin, hide"
135-396,khan1273,http://concepticon.clld.org/parameters/189,pun,body hair
135-513,khan1273,http://concepticon.clld.org/parameters/576,xayp,dandruff
135-672,khan1273,http://concepticon.clld.org/parameters/1394,luw,bone
135-213,khan1273,http://concepticon.clld.org/parameters/1291,šanš,back
135-444,khan1273,http://concepticon.clld.org/parameters/123,wʸenš loxt,forehead
135-621,khan1273,http://concepticon.clld.org/parameters/123,wʸenš luw,forehead
135-1,khan1273,http://concepticon.clld.org/parameters/798,ulsʸ,jaw
135-664,khan1273,http://concepticon.clld.org/parameters/1248,sem,eye
135-47,khan1273,http://concepticon.clld.org/parameters/1655,r̃apsʸatɨ,blink
135-318,khan1273,http://concepticon.clld.org/parameters/32,oŋx,earwax
135-859,khan1273,http://concepticon.clld.org/parameters/674,uŋal,mouth
135-854,khan1273,http://concepticon.clld.org/parameters/1205,nʸalum,tongue
135-460,khan1273,http://concepticon.clld.org/parameters/139,pʸeŋknʸuxʸet,gums
135-606,khan1273,http://concepticon.clld.org/parameters/1049,ulsʸpʸeŋk,molartooth
135-50,khan1273,http://concepticon.clld.org/parameters/1049,lur̃altɨ pʸeŋk,molartooth
135-1118,khan1273,http://concepticon.clld.org/parameters/1049,wʸenš puŋal pʸeŋk,molartooth
135-1143,khan1273,http://concepticon.clld.org/parameters/1347,putlaŋ,nape of neck
135-544,khan1273,http://concepticon.clld.org/parameters/1333,sapl,neck
135-225,khan1273,http://concepticon.clld.org/parameters/1346,tur̃,throat
135-564,khan1273,http://concepticon.clld.org/parameters/172,poŋxal,shoulderblade
135-1136,khan1273,http://concepticon.clld.org/parameters/1673,yoš,arm
135-335,khan1273,http://concepticon.clld.org/parameters/981,kunš olaŋ,elbow
135-1136,khan1273,http://concepticon.clld.org/parameters/1277,yoš,hand
135-396,khan1273,http://concepticon.clld.org/parameters/1201,pun,feather
135-1138,khan1273,http://concepticon.clld.org/parameters/1592,mʸewl,chest
135-912,khan1273,http://concepticon.clld.org/parameters/796,esum,"nipple, teat"
135-507,khan1273,http://concepticon.clld.org/parameters/1223,sam,heart
135-558,khan1273,http://concepticon.clld.org/parameters/1224,muxat,liver
135-295,khan1273,http://concepticon.clld.org/parameters/489,sɨyolaŋ,kidney
135-475,khan1273,http://concepticon.clld.org/parameters/1681,por̃x,waist
135-706,khan1273,http://concepticon.clld.org/parameters/1407,laltɨ,"breathe, breath"
135-91,khan1273,http://concepticon.clld.org/parameters/1407,laltupsɨ ~ lal ~ lɨl,"breathe, breath"
135-1026,khan1273,http://concepticon.clld.org/parameters/1440,laksatɨ,spit
135-500,khan1273,http://concepticon.clld.org/parameters/1403,pur̃tɨ,bite
135-567,khan1273,http://concepticon.clld.org/parameters/1585,ultɨ,sleep
135-915,khan1273,http://concepticon.clld.org/parameters/1920,wəlmʸiyltɨ,dream
135-303,khan1273,http://concepticon.clld.org/parameters/1159,ponɨyltɨ,break wind
135-87,khan1273,http://concepticon.clld.org/parameters/676,posʸtɨ,defecate
135-745,khan1273,http://concepticon.clld.org/parameters/1090,r̃utʸilatɨ,born (to be)
135-1060,khan1273,http://concepticon.clld.org/parameters/1090,sema pʸitum,born (to be)
135-442,khan1273,http://concepticon.clld.org/parameters/1123,xunaŋ,pregnant
135-417,khan1273,http://concepticon.clld.org/parameters/1417,wʸeltɨ,kill
135-436,khan1273,http://concepticon.clld.org/parameters/767,xala,corpse
135-724,khan1273,http://concepticon.clld.org/parameters/785,yur̃,"strong, mighty, powerful"
135-81,khan1273,http://concepticon.clld.org/parameters/1773,xot,"grave, tomb"
135-562,khan1273,http://concepticon.clld.org/parameters/1601,sʸomlɨ ~ wʸewlɨ ~ wʸewtam,weak
135-769,khan1273,http://concepticon.clld.org/parameters/102,potɨyltɨ kaši ~ potɨyltɨ məš,cold (catarrh)
135-577,khan1273,http://concepticon.clld.org/parameters/1109,nʸulum,"wound, sore"
135-813,khan1273,http://concepticon.clld.org/parameters/1584,yuŋk nʸulum,blister
135-579,khan1273,http://concepticon.clld.org/parameters/1808,lɨy,pus
135-658,khan1273,http://concepticon.clld.org/parameters/499,yamaltɨ,"cure, heal"
135-1123,khan1273,http://concepticon.clld.org/parameters/168,r̃utʸsʸitɨ ~ sʸutʸsʸitɨ,rest
135-566,khan1273,http://concepticon.clld.org/parameters/236,anʸxʸi,stepmother
135-378,khan1273,http://concepticon.clld.org/parameters/237,yiwlaŋ,stepfather
135-993,khan1273,http://concepticon.clld.org/parameters/2265,mʸenʸ,daughter-in-law (of a man)
135-36,khan1273,http://concepticon.clld.org/parameters/2266,ur̃ti wʸeŋ,son-in-law (of a woman)
135-957,khan1273,http://concepticon.clld.org/parameters/2267,wʸeŋ,son-in-law (of a man)
135-1062,khan1273,http://concepticon.clld.org/parameters/2257,kʸilɨ imʸi,mother-in-law (of a woman)
135-1062,khan1273,http://concepticon.clld.org/parameters/2256,kʸilɨ imʸi,mother-in-law (of a man)
135-531,khan1273,http://concepticon.clld.org/parameters/2254,kʸilɨ ikʸi,father-in-law (of a woman)
135-531,khan1273,http://concepticon.clld.org/parameters/2255,kʸilɨ ikʸi,father-in-law (of a man)
135-744,khan1273,http://concepticon.clld.org/parameters/490,yultɨ xasʸtɨ ewi-pux,descendants
135-305,khan1273,http://concepticon.clld.org/parameters/171,imi,mother's sister
135-970,khan1273,http://concepticon.clld.org/parameters/171,nɨy,mother's sister
135-305,khan1273,http://concepticon.clld.org/parameters/1272,imi,aunt
135-970,khan1273,http://concepticon.clld.org/parameters/1272,nɨy,aunt
135-862,khan1273,http://concepticon.clld.org/parameters/1272,or̃tne,aunt
135-130,khan1273,http://concepticon.clld.org/parameters/1985,aki,father's brother
135-748,khan1273,http://concepticon.clld.org/parameters/1985,yay,father's brother
135-931,khan1273,http://concepticon.clld.org/parameters/1984,wər̃tɨ,mother's brother
135-130,khan1273,http://concepticon.clld.org/parameters/1327,aki,uncle
135-748,khan1273,http://concepticon.clld.org/parameters/1327,yay,uncle
135-931,khan1273,http://concepticon.clld.org/parameters/1327,wər̃tɨ,uncle
135-158,khan1273,http://concepticon.clld.org/parameters/1618,xilɨ,grandson
135-638,khan1273,http://concepticon.clld.org/parameters/907,pir̃sʸ imi,old woman
135-581,khan1273,http://concepticon.clld.org/parameters/1496,aŋkaŋkʸi,grandmother
135-887,khan1273,http://concepticon.clld.org/parameters/1496,sʸasʸi,grandmother
135-946,khan1273,http://concepticon.clld.org/parameters/406,pir̃sʸ ikʸi,old man
135-962,khan1273,http://concepticon.clld.org/parameters/1761,apsʸi,younger sister
135-121,khan1273,http://concepticon.clld.org/parameters/1761,apalne,younger sister
135-408,khan1273,http://concepticon.clld.org/parameters/1620,pux,son
135-996,khan1273,http://concepticon.clld.org/parameters/426,ikʸeŋ imi,married woman
135-352,khan1273,http://concepticon.clld.org/parameters/1217,asʸi,father
135-908,khan1273,http://concepticon.clld.org/parameters/1259,moy,"marriage, wedding"
135-190,khan1273,http://concepticon.clld.org/parameters/1200,iki ~ xə,husband
135-901,khan1273,http://concepticon.clld.org/parameters/1289,ay nʸawr̃em,"infant, baby"
135-351,khan1273,http://concepticon.clld.org/parameters/1304,nʸawr̃em,child
135-814,khan1273,http://concepticon.clld.org/parameters/1646,ewi,girl
135-881,khan1273,http://concepticon.clld.org/parameters/2260,ne,female
135-165,khan1273,http://concepticon.clld.org/parameters/2263,xə,male
135-23,khan1273,http://concepticon.clld.org/parameters/2263,xor̃,male
135-881,khan1273,http://concepticon.clld.org/parameters/962,ne,woman
135-676,khan1273,http://concepticon.clld.org/parameters/683,xannexə ~ nexə ~ xoyat,"person, human being"
135-28,khan1273,http://concepticon.clld.org/parameters/1188,lawum,charcoal
135-293,khan1273,http://concepticon.clld.org/parameters/127,xər̃attɨ,extinguish
135-604,khan1273,http://concepticon.clld.org/parameters/1428,letɨ,burn (vb intrans)
135-292,khan1273,http://concepticon.clld.org/parameters/141,kutar̃ttɨ,burn (vb trans)
135-604,khan1273,http://concepticon.clld.org/parameters/141,letɨ,burn (vb trans)
135-522,khan1273,http://concepticon.clld.org/parameters/67,ay lawum sem,embers
135-1018,khan1273,http://concepticon.clld.org/parameters/646,xoyum,ashes
135-987,khan1273,http://concepticon.clld.org/parameters/778,pəsaŋ,smoke (noun)
135-707,khan1273,http://concepticon.clld.org/parameters/889,tut nʸalum,flame (noun)
135-333,khan1273,http://concepticon.clld.org/parameters/952,tər̃um,weather
135-1145,khan1273,http://concepticon.clld.org/parameters/617,yeŋk,ice
135-384,khan1273,http://concepticon.clld.org/parameters/249,šiw,fog
135-611,khan1273,http://concepticon.clld.org/parameters/27,lɨl šuw,air
135-885,khan1273,http://concepticon.clld.org/parameters/11,patlam,darkness
135-333,khan1273,http://concepticon.clld.org/parameters/858,tər̃um,storm
135-453,khan1273,http://concepticon.clld.org/parameters/1150,poxal sɨy,thunder
135-895,khan1273,http://concepticon.clld.org/parameters/1150,mar̃itɨ sɨy,thunder
135-258,khan1273,http://concepticon.clld.org/parameters/1430,xəs,star
135-339,khan1273,http://concepticon.clld.org/parameters/2125,kʸew,"stone, rock"
135-927,khan1273,http://concepticon.clld.org/parameters/613,yiŋk nuxepattɨ yit,hightide
135-41,khan1273,http://concepticon.clld.org/parameters/891,yiŋk nux epattɨ yit,tide
135-679,khan1273,http://concepticon.clld.org/parameters/891,yink il pittɨ yit,tide
135-546,khan1273,http://concepticon.clld.org/parameters/645,wən sʸor̃ɨs,ocean
135-836,khan1273,http://concepticon.clld.org/parameters/1768,nʸer̃,foam
135-1076,khan1273,http://concepticon.clld.org/parameters/258,tewan,calm (of sea)
135-439,khan1273,http://concepticon.clld.org/parameters/948,yiŋk,water
135-776,khan1273,http://concepticon.clld.org/parameters/921,puxɨr̃,valley
135-670,khan1273,http://concepticon.clld.org/parameters/1228,muw,"earth=ground, soil"
135-443,khan1273,http://concepticon.clld.org/parameters/1175,yisxur̃,"ghost, phantom"
135-260,khan1273,http://concepticon.clld.org/parameters/392,sʸar̃tut,"magic, witchcraft, sorcery"
135-267,khan1273,http://concepticon.clld.org/parameters/1945,ləŋx,idol
135-481,khan1273,http://concepticon.clld.org/parameters/1702,yemaŋ,"holy, sacred"
135-369,khan1273,http://concepticon.clld.org/parameters/24,poyiksʸatɨ,pray
135-617,khan1273,http://concepticon.clld.org/parameters/911,yemaŋ xot,"temple, church"
135-14,khan1273,http://concepticon.clld.org/parameters/911,tər̃um xot,"temple, church"
135-916,khan1273,http://concepticon.clld.org/parameters/1160,lolmax,thief
135-584,khan1273,http://concepticon.clld.org/parameters/1889,wusʸittɨ wʸer̃,arson
135-796,khan1273,http://concepticon.clld.org/parameters/1889,tuta lapattɨ wʸer̃,arson
135-106,khan1273,http://concepticon.clld.org/parameters/1682,wunawot,guilty
135-1160,khan1273,http://concepticon.clld.org/parameters/484,wunawota luptɨ,condemn
135-46,khan1273,http://concepticon.clld.org/parameters/1818,sutʸittɨ,judge (vb)
135-986,khan1273,http://concepticon.clld.org/parameters/1062,sakkon,law
135-840,khan1273,http://concepticon.clld.org/parameters/1170,katltɨ,trap (vb)
135-247,khan1273,http://concepticon.clld.org/parameters/1170,kar̃tsesiyn wʸeltɨ,trap (vb)
135-484,khan1273,http://concepticon.clld.org/parameters/1075,sesɨ,trap (noun)
135-710,khan1273,http://concepticon.clld.org/parameters/1075,kar̃tsesɨ,trap (noun)
135-153,khan1273,http://concepticon.clld.org/parameters/1435,wʸelpaslatɨ,hunt
135-867,khan1273,http://concepticon.clld.org/parameters/388,xolap,fishnet
135-179,khan1273,http://concepticon.clld.org/parameters/1074,nʸaš,fishhook
135-399,khan1273,http://concepticon.clld.org/parameters/1022,wʸelpas,"booty, spoils"
135-977,khan1273,http://concepticon.clld.org/parameters/722,lalʸ,attack
135-170,khan1273,http://concepticon.clld.org/parameters/783,nux pʸittɨ wʸer̃,victory
135-977,khan1273,http://concepticon.clld.org/parameters/579,lalʸ,"war, battle"
135-667,khan1273,http://concepticon.clld.org/parameters/1831,yesʸalt wəyttɨ,meet
135-767,khan1273,http://concepticon.clld.org/parameters/1550,tur̃as wʸer̃tɨ,"hinder, prevent"
135-913,khan1273,http://concepticon.clld.org/parameters/791,paxoyat,stranger
135-86,khan1273,http://concepticon.clld.org/parameters/1635,lušittɨ,obey
135-321,khan1273,http://concepticon.clld.org/parameters/383,kəsʸa,master
135-321,khan1273,http://concepticon.clld.org/parameters/301,kəsʸa,"chief, chieftain"
135-262,khan1273,http://concepticon.clld.org/parameters/1391,woš,"city, town"
135-78,khan1273,http://concepticon.clld.org/parameters/300,ay ləŋxanʸsʸup,rattle
135-906,khan1273,http://concepticon.clld.org/parameters/963,nepʸek,book
135-906,khan1273,http://concepticon.clld.org/parameters/648,nepʸek,paper
135-605,khan1273,http://concepticon.clld.org/parameters/1672,xanštɨ,write
135-288,khan1273,http://concepticon.clld.org/parameters/9,yoxa luptɨ,announce
135-725,khan1273,http://concepticon.clld.org/parameters/1084,woxtɨ,call (=summon)
135-823,khan1273,http://concepticon.clld.org/parameters/49,at laŋxatɨ,refuse
135-358,khan1273,http://concepticon.clld.org/parameters/1675,yastatɨ,promise
135-940,khan1273,http://concepticon.clld.org/parameters/1275,yuxlɨ luptɨ,answer
135-929,khan1273,http://concepticon.clld.org/parameters/1309,inʸsʸastɨ,"ask (question, inquire)"
135-82,khan1273,http://concepticon.clld.org/parameters/1405,nem,name
135-785,khan1273,http://concepticon.clld.org/parameters/1307,yasaŋ,language
135-294,khan1273,http://concepticon.clld.org/parameters/1623,potar̃ttɨ,"speak, talk"
135-476,khan1273,http://concepticon.clld.org/parameters/526,or̃ʸiyltɨ,howl
135-1081,khan1273,http://concepticon.clld.org/parameters/1025,šəxumtɨ,whistle
135-691,khan1273,http://concepticon.clld.org/parameters/128,lomʸitɨ,mumble
135-320,khan1273,http://concepticon.clld.org/parameters/55,wušitɨ,whisper
135-502,khan1273,http://concepticon.clld.org/parameters/1261,ar̃ɨtɨ,sing
135-644,khan1273,http://concepticon.clld.org/parameters/1363,tur̃sɨy,voice
135-768,khan1273,http://concepticon.clld.org/parameters/1270,muy pata ~ muya,why?
135-90,khan1273,http://concepticon.clld.org/parameters/1235,xoy,who?
135-167,khan1273,http://concepticon.clld.org/parameters/727,muysar̃,which?
135-370,khan1273,http://concepticon.clld.org/parameters/727,kamnmit,which?
135-586,khan1273,http://concepticon.clld.org/parameters/1236,muy,what?
135-547,khan1273,http://concepticon.clld.org/parameters/531,muy ar̃at,how much?
135-665,khan1273,http://concepticon.clld.org/parameters/531,muykʸem,how much?
135-111,khan1273,http://concepticon.clld.org/parameters/531,kamn,how much?
135-591,khan1273,http://concepticon.clld.org/parameters/1459,ki,if
