ID,Language_ID,Feature_ID,Value,Concept
56-401,lakk1252,http://concepticon.clld.org/parameters/127,лещан,extinguish
56-619,lakk1252,http://concepticon.clld.org/parameters/1133,кирпит,match (noun)
56-922,lakk1252,http://concepticon.clld.org/parameters/1133,пилта,match (noun)
56-599,lakk1252,http://concepticon.clld.org/parameters/10,тІама,firewood
56-1196,lakk1252,http://concepticon.clld.org/parameters/1188,тІаннул кІалаш,charcoal
56-49,lakk1252,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
56-1050,lakk1252,http://concepticon.clld.org/parameters/1554,адимина,man (vs. woman)
56-718,lakk1252,http://concepticon.clld.org/parameters/962,щарсса,woman
56-635,lakk1252,http://concepticon.clld.org/parameters/2263,бурхьнимур,male
56-904,lakk1252,http://concepticon.clld.org/parameters/2260,ццумур,female
56-1180,lakk1252,http://concepticon.clld.org/parameters/1366,оьрчІ,boy
56-29,lakk1252,http://concepticon.clld.org/parameters/76,жагьил,young man (adolescent)
56-1071,lakk1252,http://concepticon.clld.org/parameters/1646,душ,girl
56-1071,lakk1252,http://concepticon.clld.org/parameters/77,душ,young woman (adolescent)
56-1180,lakk1252,http://concepticon.clld.org/parameters/1304,оьрчІ,child
56-1180,lakk1252,http://concepticon.clld.org/parameters/1289,оьрчІ,"infant, baby"
56-468,lakk1252,http://concepticon.clld.org/parameters/1200,лас,husband
56-718,lakk1252,http://concepticon.clld.org/parameters/1199,щарсса,wife
56-493,lakk1252,http://concepticon.clld.org/parameters/203,щар дуцин,marry
56-48,lakk1252,http://concepticon.clld.org/parameters/203,щар хьун,marry
56-1225,lakk1252,http://concepticon.clld.org/parameters/1259,хъатІи,"marriage, wedding"
56-856,lakk1252,http://concepticon.clld.org/parameters/1259,ташу,"marriage, wedding"
56-248,lakk1252,http://concepticon.clld.org/parameters/1217,ппу,father
56-806,lakk1252,http://concepticon.clld.org/parameters/1134,(магьар) личІибаву,divorce
56-1368,lakk1252,http://concepticon.clld.org/parameters/1216,нину,mother
56-669,lakk1252,http://concepticon.clld.org/parameters/505,нину-ппу,parents
56-712,lakk1252,http://concepticon.clld.org/parameters/426,щар хьусса,married woman
56-176,lakk1252,http://concepticon.clld.org/parameters/424,щар дурцусса,married man
56-1071,lakk1252,http://concepticon.clld.org/parameters/1357,душ,daughter
56-950,lakk1252,http://concepticon.clld.org/parameters/1620,арс,son
56-926,lakk1252,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
56-907,lakk1252,http://concepticon.clld.org/parameters/1262,уссу,brother
56-637,lakk1252,http://concepticon.clld.org/parameters/1759,хъунама уссу,older brother
56-1367,lakk1252,http://concepticon.clld.org/parameters/1760,чІивима уссу,younger brother
56-667,lakk1252,http://concepticon.clld.org/parameters/1263,ссу,sister
56-674,lakk1252,http://concepticon.clld.org/parameters/1758,хъунмур ссу,older sister
56-1152,lakk1252,http://concepticon.clld.org/parameters/1761,чІивимур ссу,younger sister
56-907,lakk1252,http://concepticon.clld.org/parameters/1640,уссу,sibling
56-667,lakk1252,http://concepticon.clld.org/parameters/1640,ссу,sibling
56-1190,lakk1252,http://concepticon.clld.org/parameters/1005,кІинничалт,twins
56-1119,lakk1252,http://concepticon.clld.org/parameters/1383,буттал ппу,grandfather
56-496,lakk1252,http://concepticon.clld.org/parameters/1383,ниттил ппу,grandfather
56-527,lakk1252,http://concepticon.clld.org/parameters/406,къужа,old man
56-686,lakk1252,http://concepticon.clld.org/parameters/907,къари,old woman
56-271,lakk1252,http://concepticon.clld.org/parameters/1496,буттал нину,grandmother
56-1324,lakk1252,http://concepticon.clld.org/parameters/1496,ниттил нину,grandmother
56-332,lakk1252,http://concepticon.clld.org/parameters/1618,арснал арс,grandson
56-1064,lakk1252,http://concepticon.clld.org/parameters/1618,душнил арс,grandson
56-853,lakk1252,http://concepticon.clld.org/parameters/1619,арснал душ,granddaughter
56-676,lakk1252,http://concepticon.clld.org/parameters/1619,душнил душ,granddaughter
56-907,lakk1252,http://concepticon.clld.org/parameters/1327,уссу,uncle
56-36,lakk1252,http://concepticon.clld.org/parameters/1984,ниттиуссу,mother's brother
56-1138,lakk1252,http://concepticon.clld.org/parameters/1985,буттауссу,father's brother
56-103,lakk1252,http://concepticon.clld.org/parameters/171,ниттил ссу,mother's sister
56-907,lakk1252,http://concepticon.clld.org/parameters/1272,уссу,aunt
56-1356,lakk1252,http://concepticon.clld.org/parameters/170,буттал ссу,father's sister
56-843,lakk1252,http://concepticon.clld.org/parameters/1063,(у)ссил оьрчІ,nephew
56-816,lakk1252,http://concepticon.clld.org/parameters/1642,(у)ссил душ,niece
56-73,lakk1252,http://concepticon.clld.org/parameters/1643,ссурахъу,cousin
56-813,lakk1252,http://concepticon.clld.org/parameters/1643,ссурахъулссу,cousin
56-881,lakk1252,http://concepticon.clld.org/parameters/490,авлад,descendants
56-1284,lakk1252,http://concepticon.clld.org/parameters/1669,—,ancestors
56-25,lakk1252,http://concepticon.clld.org/parameters/2255,ласнал ппу,father-in-law (of a man)
56-338,lakk1252,http://concepticon.clld.org/parameters/2254,щарнил ппу,father-in-law (of a woman)
56-432,lakk1252,http://concepticon.clld.org/parameters/2256,ласнал нину,mother-in-law (of a man)
56-50,lakk1252,http://concepticon.clld.org/parameters/2257,щарнил нину,mother-in-law (of a woman)
56-744,lakk1252,http://concepticon.clld.org/parameters/2267,куйав,son-in-law (of a man)
56-744,lakk1252,http://concepticon.clld.org/parameters/2266,куйав,son-in-law (of a woman)
56-168,lakk1252,http://concepticon.clld.org/parameters/2265,арснал щар,daughter-in-law (of a man)
56-168,lakk1252,http://concepticon.clld.org/parameters/2264,арснал щар,daughter-in-law (of a woman)
56-1182,lakk1252,http://concepticon.clld.org/parameters/2264,уссил щар,daughter-in-law (of a woman)
56-866,lakk1252,http://concepticon.clld.org/parameters/237,аьвкъун ппу,stepfather
56-1151,lakk1252,http://concepticon.clld.org/parameters/236,дяркъун нину,stepmother
56-1006,lakk1252,http://concepticon.clld.org/parameters/1059,лув арс,stepson
56-328,lakk1252,http://concepticon.clld.org/parameters/1058,лув душ,stepdaughter
56-146,lakk1252,http://concepticon.clld.org/parameters/1149,йатин,orphan
56-1204,lakk1252,http://concepticon.clld.org/parameters/1756,курчІущар,widow
56-675,lakk1252,http://concepticon.clld.org/parameters/1981,курчІучу,widower
56-781,lakk1252,http://concepticon.clld.org/parameters/1644,ляхъин,"relatives, kinsmen"
56-844,lakk1252,http://concepticon.clld.org/parameters/194,кулпат,family
56-470,lakk1252,http://concepticon.clld.org/parameters/1215,ина,you (singular)
56-528,lakk1252,http://concepticon.clld.org/parameters/1209,на,I
56-699,lakk1252,http://concepticon.clld.org/parameters/262,та(га),he/she/it
56-405,lakk1252,http://concepticon.clld.org/parameters/262,ва(му),he/she/it
56-1258,lakk1252,http://concepticon.clld.org/parameters/1212,жу,we
56-1284,lakk1252,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
56-1284,lakk1252,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
56-1181,lakk1252,http://concepticon.clld.org/parameters/1213,зу,you (plural)
56-857,lakk1252,http://concepticon.clld.org/parameters/619,хІайван,animal
56-121,lakk1252,http://concepticon.clld.org/parameters/817,гай,they
56-733,lakk1252,http://concepticon.clld.org/parameters/817,тай,they
56-511,lakk1252,http://concepticon.clld.org/parameters/2261,арантурал,male (adj)
56-659,lakk1252,http://concepticon.clld.org/parameters/2262,хъаннил,female (adj)
56-481,lakk1252,http://concepticon.clld.org/parameters/649,гъаттара уртту,pasture
56-1003,lakk1252,http://concepticon.clld.org/parameters/631,гъаттара,livestock
56-165,lakk1252,http://concepticon.clld.org/parameters/263,хІухчу,herdsman
56-1202,lakk1252,http://concepticon.clld.org/parameters/851,тІуну,"stable, stall"
56-452,lakk1252,http://concepticon.clld.org/parameters/1153,ризкьи,cattle (bovine)
56-809,lakk1252,http://concepticon.clld.org/parameters/1008,ниц,bull
56-161,lakk1252,http://concepticon.clld.org/parameters/1008,бугъа,bull
56-809,lakk1252,http://concepticon.clld.org/parameters/1169,ниц,ox
56-351,lakk1252,http://concepticon.clld.org/parameters/1007,оьл,cow
56-247,lakk1252,http://concepticon.clld.org/parameters/1989,бярч,calf
56-672,lakk1252,http://concepticon.clld.org/parameters/1331,йатта,sheep
56-1047,lakk1252,http://concepticon.clld.org/parameters/1331,ку,sheep
56-1047,lakk1252,http://concepticon.clld.org/parameters/1344,ку,ram
56-995,lakk1252,http://concepticon.clld.org/parameters/1345,тта,ewe
56-293,lakk1252,http://concepticon.clld.org/parameters/820,чІи,lamb
56-239,lakk1252,http://concepticon.clld.org/parameters/1348,къаван,boar
56-620,lakk1252,http://concepticon.clld.org/parameters/1337,дунгъуз,pig
56-620,lakk1252,http://concepticon.clld.org/parameters/1351,дунгъуз,sow (2)
56-608,lakk1252,http://concepticon.clld.org/parameters/264,кьяца,he-goat
56-1165,lakk1252,http://concepticon.clld.org/parameters/1502,цІуку,goat
56-1285,lakk1252,http://concepticon.clld.org/parameters/1972,гада,kid
56-370,lakk1252,http://concepticon.clld.org/parameters/615,чу,horse (equine)
56-799,lakk1252,http://concepticon.clld.org/parameters/936,айгъур,stallion
56-836,lakk1252,http://concepticon.clld.org/parameters/938,ккацца,mare
56-1123,lakk1252,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
56-434,lakk1252,http://concepticon.clld.org/parameters/1862,ттукку,"ass, donkey"
56-360,lakk1252,http://concepticon.clld.org/parameters/890,вилцІун,mule
56-563,lakk1252,http://concepticon.clld.org/parameters/265,ажари-аьнакІи,fowl
56-169,lakk1252,http://concepticon.clld.org/parameters/1511,ажари,"cock, rooster"
56-229,lakk1252,http://concepticon.clld.org/parameters/1514,аьнакІи,hen
56-390,lakk1252,http://concepticon.clld.org/parameters/1318,аьнакІул оьрчІ,chicken
56-568,lakk1252,http://concepticon.clld.org/parameters/1187,къаз,goose
56-838,lakk1252,http://concepticon.clld.org/parameters/1360,урдак,duck
56-457,lakk1252,http://concepticon.clld.org/parameters/539,кюру,nest
56-801,lakk1252,http://concepticon.clld.org/parameters/937,лелуххи,bird
56-1205,lakk1252,http://concepticon.clld.org/parameters/950,чайка,seagull
56-932,lakk1252,http://concepticon.clld.org/parameters/758,хъунмасса лелуххи,heron
56-1040,lakk1252,http://concepticon.clld.org/parameters/1905,барзу,eagle
56-516,lakk1252,http://concepticon.clld.org/parameters/307,къарчигъай,hawk
56-1084,lakk1252,http://concepticon.clld.org/parameters/307,лачин,hawk
56-1040,lakk1252,http://concepticon.clld.org/parameters/1185,барзу,vulture
56-445,lakk1252,http://concepticon.clld.org/parameters/1793,ххячара чІелму,bat
56-1238,lakk1252,http://concepticon.clld.org/parameters/913,хъатІу,crow
56-1122,lakk1252,http://concepticon.clld.org/parameters/882,тутукъуш,parrot
56-627,lakk1252,http://concepticon.clld.org/parameters/1853,хьхьи,dove
56-394,lakk1252,http://concepticon.clld.org/parameters/735,ису,owl
56-1304,lakk1252,http://concepticon.clld.org/parameters/735,ччиккумяв,owl
56-723,lakk1252,http://concepticon.clld.org/parameters/2009,ккаччи,dog
56-188,lakk1252,http://concepticon.clld.org/parameters/1136,бюрх,rabbit
56-1341,lakk1252,http://concepticon.clld.org/parameters/1208,ччиту,cat
56-1284,lakk1252,http://concepticon.clld.org/parameters/309,—,opossum
56-194,lakk1252,http://concepticon.clld.org/parameters/2139,кІулу,"mouse, rat"
56-265,lakk1252,http://concepticon.clld.org/parameters/2139,къулчча кІулу,"mouse, rat"
56-409,lakk1252,http://concepticon.clld.org/parameters/227,чавахъ,fish
56-403,lakk1252,http://concepticon.clld.org/parameters/227,балугъ,fish
56-889,lakk1252,http://concepticon.clld.org/parameters/227,хІава,fish
56-23,lakk1252,http://concepticon.clld.org/parameters/213,балугънал хъа,fin (dorsal)
56-128,lakk1252,http://concepticon.clld.org/parameters/266,балугънал бурчу,fishscale
56-1120,lakk1252,http://concepticon.clld.org/parameters/598,балугънал вичІи,shell
56-1284,lakk1252,http://concepticon.clld.org/parameters/1916,—,gill
56-258,lakk1252,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
56-369,lakk1252,http://concepticon.clld.org/parameters/1110,акула,shark
56-1261,lakk1252,http://concepticon.clld.org/parameters/957,кит,whale
56-873,lakk1252,http://concepticon.clld.org/parameters/957,къуртма,whale
56-1056,lakk1252,http://concepticon.clld.org/parameters/522,барцІ,wolf
56-1284,lakk1252,http://concepticon.clld.org/parameters/1910,—,stingray
56-1284,lakk1252,http://concepticon.clld.org/parameters/1013,—,freshwater eel
56-880,lakk1252,http://concepticon.clld.org/parameters/1386,аслан,lion
56-367,lakk1252,http://concepticon.clld.org/parameters/1820,цуша,bear
56-1054,lakk1252,http://concepticon.clld.org/parameters/1312,цулчІа,fox
56-1344,lakk1252,http://concepticon.clld.org/parameters/1936,бюрни,deer
56-486,lakk1252,http://concepticon.clld.org/parameters/1936,гьинта,deer
56-1078,lakk1252,http://concepticon.clld.org/parameters/1350,маймун,monkey
56-540,lakk1252,http://concepticon.clld.org/parameters/1290,пил,elephant
56-1137,lakk1252,http://concepticon.clld.org/parameters/1871,варани,camel
56-1124,lakk1252,http://concepticon.clld.org/parameters/620,щулгъи,insect
56-1077,lakk1252,http://concepticon.clld.org/parameters/310,нацІ,louse
56-1301,lakk1252,http://concepticon.clld.org/parameters/267,тІу,nit (louse egg)
56-69,lakk1252,http://concepticon.clld.org/parameters/232,чІача,flea
56-353,lakk1252,http://concepticon.clld.org/parameters/1974,вичІилувун духху,centipede
56-205,lakk1252,http://concepticon.clld.org/parameters/1538,экьрав,scorpion
56-1025,lakk1252,http://concepticon.clld.org/parameters/1575,гъангъаратІи,cockroach
56-606,lakk1252,http://concepticon.clld.org/parameters/587,митІикьукьу,ant
56-1294,lakk1252,http://concepticon.clld.org/parameters/1065,ххялцул чухъа,spider web
56-388,lakk1252,http://concepticon.clld.org/parameters/843,ххялцу,spider
56-30,lakk1252,http://concepticon.clld.org/parameters/665,най,bee
56-34,lakk1252,http://concepticon.clld.org/parameters/1931,хъан,beeswax
56-1111,lakk1252,http://concepticon.clld.org/parameters/88,хъурзилу,beehive
56-152,lakk1252,http://concepticon.clld.org/parameters/1504,зимиз,fly
56-1363,lakk1252,http://concepticon.clld.org/parameters/1517,щахха най,wasp
56-643,lakk1252,http://concepticon.clld.org/parameters/95,жимин,"sandfly (midge), gnat"
56-222,lakk1252,http://concepticon.clld.org/parameters/95,мичІак,"sandfly (midge), gnat"
56-218,lakk1252,http://concepticon.clld.org/parameters/1219,шатта,worm
56-1366,lakk1252,http://concepticon.clld.org/parameters/1219,кьакІи,worm
56-643,lakk1252,http://concepticon.clld.org/parameters/1509,жимин,mosquito
56-222,lakk1252,http://concepticon.clld.org/parameters/1509,мичІак,mosquito
56-447,lakk1252,http://concepticon.clld.org/parameters/206,чирахъшатта,firefly
56-218,lakk1252,http://concepticon.clld.org/parameters/730,шатта,snake
56-134,lakk1252,http://concepticon.clld.org/parameters/607,хъацІ,grasshopper
56-449,lakk1252,http://concepticon.clld.org/parameters/1791,чІимучІали,butterfly
56-982,lakk1252,http://concepticon.clld.org/parameters/1543,бажана ттукку,snail
56-1104,lakk1252,http://concepticon.clld.org/parameters/503,оьрватІи,frog
56-515,lakk1252,http://concepticon.clld.org/parameters/632,кьюрщала,lizard
56-366,lakk1252,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
56-423,lakk1252,http://concepticon.clld.org/parameters/112,макьара оьрватІи,turtle
56-872,lakk1252,http://concepticon.clld.org/parameters/1480,чурх,body
56-1211,lakk1252,http://concepticon.clld.org/parameters/763,бурчу,"skin, hide"
56-105,lakk1252,http://concepticon.clld.org/parameters/763,ххячара,"skin, hide"
56-1045,lakk1252,http://concepticon.clld.org/parameters/2259,кьаркьала,flesh
56-300,lakk1252,http://concepticon.clld.org/parameters/1040,кІиз,hair (head)
56-1160,lakk1252,http://concepticon.clld.org/parameters/678,чІири,beard
56-321,lakk1252,http://concepticon.clld.org/parameters/189,чІара,body hair
56-321,lakk1252,http://concepticon.clld.org/parameters/36,чІара,pubic hair
56-585,lakk1252,http://concepticon.clld.org/parameters/576,чІачаран,dandruff
56-833,lakk1252,http://concepticon.clld.org/parameters/946,оь,blood
56-345,lakk1252,http://concepticon.clld.org/parameters/525,тунну,"vein, artery"
56-312,lakk1252,http://concepticon.clld.org/parameters/801,линс,rib
56-1249,lakk1252,http://concepticon.clld.org/parameters/1394,ттаркІ,bone
56-337,lakk1252,http://concepticon.clld.org/parameters/1393,хъи,horn
56-118,lakk1252,http://concepticon.clld.org/parameters/1220,магъ,tail
56-546,lakk1252,http://concepticon.clld.org/parameters/1291,ттиликІ,back
56-1150,lakk1252,http://concepticon.clld.org/parameters/805,бархІ,spine
56-129,lakk1252,http://concepticon.clld.org/parameters/805,бурхІал ттаркІ,spine
56-902,lakk1252,http://concepticon.clld.org/parameters/1256,бакІ,head
56-581,lakk1252,http://concepticon.clld.org/parameters/1604,пулухалу,"side of head, temple"
56-923,lakk1252,http://concepticon.clld.org/parameters/1605,няракъатта,skull
56-524,lakk1252,http://concepticon.clld.org/parameters/1583,ня,brain
56-259,lakk1252,http://concepticon.clld.org/parameters/1560,лажин,face
56-1096,lakk1252,http://concepticon.clld.org/parameters/123,ненттабакІ,forehead
56-561,lakk1252,http://concepticon.clld.org/parameters/798,ххинчу,jaw
56-1228,lakk1252,http://concepticon.clld.org/parameters/1730,чІав,cheek
56-753,lakk1252,http://concepticon.clld.org/parameters/1248,йа,eye
56-254,lakk1252,http://concepticon.clld.org/parameters/1510,лунттубакІ,chin
56-989,lakk1252,http://concepticon.clld.org/parameters/1173,иттацІани,eyebrow
56-1264,lakk1252,http://concepticon.clld.org/parameters/17,иттархъен,eyelid
56-1264,lakk1252,http://concepticon.clld.org/parameters/1540,иттархъен,eyelash
56-840,lakk1252,http://concepticon.clld.org/parameters/1655,йавш икІлан,blink
56-626,lakk1252,http://concepticon.clld.org/parameters/1247,вичІи,ear
56-1263,lakk1252,http://concepticon.clld.org/parameters/32,вичІилул май,earwax
56-850,lakk1252,http://concepticon.clld.org/parameters/18,вичІилул уттулу,earlobe
56-1268,lakk1252,http://concepticon.clld.org/parameters/1221,май,nose
56-1030,lakk1252,http://concepticon.clld.org/parameters/1178,кьункьуккутІ,nostril
56-525,lakk1252,http://concepticon.clld.org/parameters/208,оьнцІу,mucus (nasal)
56-1154,lakk1252,http://concepticon.clld.org/parameters/674,кьацІ,mouth
56-542,lakk1252,http://concepticon.clld.org/parameters/478,мурччи,lip
56-778,lakk1252,http://concepticon.clld.org/parameters/73,къеппа,beak
56-1269,lakk1252,http://concepticon.clld.org/parameters/1205,маз,tongue
56-372,lakk1252,http://concepticon.clld.org/parameters/1380,ккарччи,tooth
56-1167,lakk1252,http://concepticon.clld.org/parameters/139,синтту,gums
56-372,lakk1252,http://concepticon.clld.org/parameters/1049,ккарччи,molartooth
56-136,lakk1252,http://concepticon.clld.org/parameters/1049,ххутІи,molartooth
56-543,lakk1252,http://concepticon.clld.org/parameters/1333,ссурссу,neck
56-1007,lakk1252,http://concepticon.clld.org/parameters/1347,къинтта,nape of neck
56-594,lakk1252,http://concepticon.clld.org/parameters/1346,кьакьари,throat
56-28,lakk1252,http://concepticon.clld.org/parameters/1482,хъачІ,shoulder
56-1055,lakk1252,http://concepticon.clld.org/parameters/172,къусаличча,shoulderblade
56-1210,lakk1252,http://concepticon.clld.org/parameters/1994,хъаралу-ккуртта,collarbone
56-1033,lakk1252,http://concepticon.clld.org/parameters/1673,ка,arm
56-877,lakk1252,http://concepticon.clld.org/parameters/1886,хъаралалу,armpit
56-1191,lakk1252,http://concepticon.clld.org/parameters/981,ссюрхъ,elbow
56-395,lakk1252,http://concepticon.clld.org/parameters/1277,бартка,hand
56-395,lakk1252,http://concepticon.clld.org/parameters/799,бартка,wrist
56-1350,lakk1252,http://concepticon.clld.org/parameters/1183,битІянхъ,palm of hand
56-1248,lakk1252,http://concepticon.clld.org/parameters/1303,кІисса,finger
56-586,lakk1252,http://concepticon.clld.org/parameters/1258,михь,fingernail
56-644,lakk1252,http://concepticon.clld.org/parameters/1781,хъумма кІисса,thumb
56-586,lakk1252,http://concepticon.clld.org/parameters/72,михь,claw
56-1088,lakk1252,http://concepticon.clld.org/parameters/1297,ччан,leg
56-196,lakk1252,http://concepticon.clld.org/parameters/800,жира,thigh
56-1284,lakk1252,http://concepticon.clld.org/parameters/498,—,calf of leg
56-797,lakk1252,http://concepticon.clld.org/parameters/1371,ник,knee
56-597,lakk1252,http://concepticon.clld.org/parameters/1301,чІанччан,foot
56-234,lakk1252,http://concepticon.clld.org/parameters/980,никъа,heel
56-113,lakk1252,http://concepticon.clld.org/parameters/803,бакІччан,ankle
56-1317,lakk1252,http://concepticon.clld.org/parameters/318,ша,footprint
56-339,lakk1252,http://concepticon.clld.org/parameters/1257,хъа,wing
56-1260,lakk1252,http://concepticon.clld.org/parameters/1389,кІисса (ччаннал),toe
56-661,lakk1252,http://concepticon.clld.org/parameters/1201,тІиму,feather
56-1129,lakk1252,http://concepticon.clld.org/parameters/1592,хъазам,chest
56-1361,lakk1252,http://concepticon.clld.org/parameters/1402,ккукку,breast (of woman)
56-1097,lakk1252,http://concepticon.clld.org/parameters/796,мазу,"nipple, teat"
56-551,lakk1252,http://concepticon.clld.org/parameters/154,къар,udder
56-376,lakk1252,http://concepticon.clld.org/parameters/154,къвар,udder
56-1259,lakk1252,http://concepticon.clld.org/parameters/1838,цІумуккутІ,navel
56-595,lakk1252,http://concepticon.clld.org/parameters/1223,къюкІ,heart
56-546,lakk1252,http://concepticon.clld.org/parameters/1224,ттиликІ,liver
56-899,lakk1252,http://concepticon.clld.org/parameters/688,гьутру,lung
56-1194,lakk1252,http://concepticon.clld.org/parameters/1744,кьучІ,spleen
56-333,lakk1252,http://concepticon.clld.org/parameters/489,ччарлу,kidney
56-925,lakk1252,http://concepticon.clld.org/parameters/819,цІуму,stomach
56-827,lakk1252,http://concepticon.clld.org/parameters/819,лякьа,stomach
56-720,lakk1252,http://concepticon.clld.org/parameters/1991,ххютту-ка,"intestines, guts"
56-377,lakk1252,http://concepticon.clld.org/parameters/1681,лялу,waist
56-196,lakk1252,http://concepticon.clld.org/parameters/1745,жира,hip
56-1223,lakk1252,http://concepticon.clld.org/parameters/834,ганз жира,buttocks
56-1112,lakk1252,http://concepticon.clld.org/parameters/804,оьрчІа-къатта,womb
56-6,lakk1252,http://concepticon.clld.org/parameters/797,вичи,testicle
56-535,lakk1252,http://concepticon.clld.org/parameters/1222,митІи,penis
56-1278,lakk1252,http://concepticon.clld.org/parameters/1222,матІа,penis
56-68,lakk1252,http://concepticon.clld.org/parameters/1222,чІачІ,penis
56-1147,lakk1252,http://concepticon.clld.org/parameters/1407,ссихІ бигьлан,"breathe, breath"
56-1060,lakk1252,http://concepticon.clld.org/parameters/162,хІункь учин,hiccough
56-553,lakk1252,http://concepticon.clld.org/parameters/1028,гьагь бигьин,"yawn, gape"
56-1068,lakk1252,http://concepticon.clld.org/parameters/879,хъугьу чин,cough
56-870,lakk1252,http://concepticon.clld.org/parameters/1621,аьнч учин,sneeze
56-598,lakk1252,http://concepticon.clld.org/parameters/126,гьухъа итлан,perspire
56-693,lakk1252,http://concepticon.clld.org/parameters/1440,пув тІун,spit
56-1224,lakk1252,http://concepticon.clld.org/parameters/1440,пув,spit
56-411,lakk1252,http://concepticon.clld.org/parameters/1278,кІарчІа тІун,vomit
56-378,lakk1252,http://concepticon.clld.org/parameters/1403,кьацІа тІун,bite
56-266,lakk1252,http://concepticon.clld.org/parameters/319,ланцІ учин,lick
56-487,lakk1252,http://concepticon.clld.org/parameters/268,хьурхь дуклан,dribble
56-307,lakk1252,http://concepticon.clld.org/parameters/1585,шанан,sleep
56-824,lakk1252,http://concepticon.clld.org/parameters/1983,ххюнхху тІун,snore
56-708,lakk1252,http://concepticon.clld.org/parameters/1920,макІ ккаккан,dream
56-237,lakk1252,http://concepticon.clld.org/parameters/1602,чантІ учин,wake up
56-264,lakk1252,http://concepticon.clld.org/parameters/1159,пус учин,break wind
56-415,lakk1252,http://concepticon.clld.org/parameters/1159,чІекь учин,break wind
56-556,lakk1252,http://concepticon.clld.org/parameters/592,кІущин бан,urinate
56-391,lakk1252,http://concepticon.clld.org/parameters/676,оьтІин,defecate
56-1026,lakk1252,http://concepticon.clld.org/parameters/52,зурзу чин,shiver
56-901,lakk1252,http://concepticon.clld.org/parameters/1785,цачІун хъанан,have sexual intercourse
56-1106,lakk1252,http://concepticon.clld.org/parameters/138,щинавун учІлан,bathe
56-547,lakk1252,http://concepticon.clld.org/parameters/1152,оьрчІ бан,beget (of father)
56-876,lakk1252,http://concepticon.clld.org/parameters/1090,ан,born (to be)
56-476,lakk1252,http://concepticon.clld.org/parameters/1090,ниттил ан,born (to be)
56-178,lakk1252,http://concepticon.clld.org/parameters/1123,лякьлуву хьусса,pregnant
56-465,lakk1252,http://concepticon.clld.org/parameters/1087,оьрчІан хьун,conceive
56-1286,lakk1252,http://concepticon.clld.org/parameters/1087,оьрчІаха зун,conceive
56-261,lakk1252,http://concepticon.clld.org/parameters/1422,оьрму бутлан,"live, living, life"
56-238,lakk1252,http://concepticon.clld.org/parameters/1422,сагъсса,"live, living, life"
56-221,lakk1252,http://concepticon.clld.org/parameters/1422,оьрму,"live, living, life"
56-35,lakk1252,http://concepticon.clld.org/parameters/1494,ивчІан,"die, dead"
56-1035,lakk1252,http://concepticon.clld.org/parameters/1494,ивкІусса,"die, dead"
56-1290,lakk1252,http://concepticon.clld.org/parameters/1904,оькьлакьима,drowned
56-365,lakk1252,http://concepticon.clld.org/parameters/1904,оьвкьма,drowned
56-35,lakk1252,http://concepticon.clld.org/parameters/1417,ивчІан,kill
56-560,lakk1252,http://concepticon.clld.org/parameters/767,жаназа,corpse
56-1134,lakk1252,http://concepticon.clld.org/parameters/1719,уччин,bury (the dead)
56-983,lakk1252,http://concepticon.clld.org/parameters/1719,учлан,bury (the dead)
56-1203,lakk1252,http://concepticon.clld.org/parameters/1773,гьав,"grave, tomb"
56-863,lakk1252,http://concepticon.clld.org/parameters/785,гужсса,"strong, mighty, powerful"
56-1,lakk1252,http://concepticon.clld.org/parameters/785,кутак дусса,"strong, mighty, powerful"
56-808,lakk1252,http://concepticon.clld.org/parameters/1601,заэвсса,weak
56-352,lakk1252,http://concepticon.clld.org/parameters/1601,зузнасса,weak
56-209,lakk1252,http://concepticon.clld.org/parameters/1364,цІуллу-цІакъсса,"well, health"
56-811,lakk1252,http://concepticon.clld.org/parameters/1364,цІуллу-сагъшиву,"well, health"
56-485,lakk1252,http://concepticon.clld.org/parameters/1847,къашавайсса,"sick, sickness"
56-1174,lakk1252,http://concepticon.clld.org/parameters/1847,азар,"sick, sickness"
56-255,lakk1252,http://concepticon.clld.org/parameters/1534,кІиришиву,fever
56-448,lakk1252,http://concepticon.clld.org/parameters/1534,зурзу буллан,fever
56-1043,lakk1252,http://concepticon.clld.org/parameters/1957,чухь,goiter
56-1343,lakk1252,http://concepticon.clld.org/parameters/102,дяркъу щаву,cold (catarrh)
56-38,lakk1252,http://concepticon.clld.org/parameters/1109,щаву,"wound, sore"
56-404,lakk1252,http://concepticon.clld.org/parameters/1109,кьурчІу,"wound, sore"
56-231,lakk1252,http://concepticon.clld.org/parameters/1148,цІунцийа даву,bruise
56-414,lakk1252,http://concepticon.clld.org/parameters/1903,дурухлу,swelling
56-1277,lakk1252,http://concepticon.clld.org/parameters/1584,хьхьиначІали,blister
56-852,lakk1252,http://concepticon.clld.org/parameters/148,ччуччаву,itch
56-526,lakk1252,http://concepticon.clld.org/parameters/148,зув,itch
