ID,Language_ID,Feature_ID,Value,Concept
269-360,cent2142,http://concepticon.clld.org/parameters/1265,alaya,high
269-504,cent2142,http://concepticon.clld.org/parameters/1753,čˀutu,top
269-154,cent2142,http://concepticon.clld.org/parameters/690,manḳʰa,bottom
269-589,cent2142,http://concepticon.clld.org/parameters/742,tukuya,end
269-512,cent2142,http://concepticon.clld.org/parameters/372,yaarata,pointed
269-685,cent2142,http://concepticon.clld.org/parameters/863,laka,edge
269-496,cent2142,http://concepticon.clld.org/parameters/682,tʰiya,side
269-895,cent2142,http://concepticon.clld.org/parameters/1093,taypi,"middle, center"
269-604,cent2142,http://concepticon.clld.org/parameters/1019,kupi,right (side)
269-171,cent2142,http://concepticon.clld.org/parameters/244,čˀiḳa,left (side)
269-854,cent2142,http://concepticon.clld.org/parameters/1942,xakˀa,near (adv)
269-401,cent2142,http://concepticon.clld.org/parameters/1406,xaya,far (adv)
269-295,cent2142,http://concepticon.clld.org/parameters/1877,xalsu,east
269-405,cent2142,http://concepticon.clld.org/parameters/1817,xalanta,west
269-797,cent2142,http://concepticon.clld.org/parameters/1598,amsta,north
269-271,cent2142,http://concepticon.clld.org/parameters/1598,araχa,north
269-237,cent2142,http://concepticon.clld.org/parameters/1595,aynača,south
269-707,cent2142,http://concepticon.clld.org/parameters/479,xila-ɲa,grow
269-100,cent2142,http://concepticon.clld.org/parameters/1506,tupu-ɲa,measure
269-730,cent2142,http://concepticon.clld.org/parameters/81,luḳa,"span, fathom"
269-734,cent2142,http://concepticon.clld.org/parameters/1202,xačˀa,"large, big"
269-450,cent2142,http://concepticon.clld.org/parameters/1246,xiskˀa,"small, little"
269-881,cent2142,http://concepticon.clld.org/parameters/1203,waru,long
269-271,cent2142,http://concepticon.clld.org/parameters/711,araχa,tall
269-181,cent2142,http://concepticon.clld.org/parameters/1267,pˀisi,narrow
269-647,cent2142,http://concepticon.clld.org/parameters/1244,tʰuru,thick (in dimension)
269-818,cent2142,http://concepticon.clld.org/parameters/1400,xučˀusa,thin (in dimension)
269-154,cent2142,http://concepticon.clld.org/parameters/1593,manḳʰa,deep
269-697,cent2142,http://concepticon.clld.org/parameters/193,pataki,shallow
269-532,cent2142,http://concepticon.clld.org/parameters/1633,pampa,flat
269-399,cent2142,http://concepticon.clld.org/parameters/1404,čiḳa,straight
269-244,cent2142,http://concepticon.clld.org/parameters/1404,čiḳpa,straight
269-340,cent2142,http://concepticon.clld.org/parameters/297,milʸkˀuta,crooked
269-43,cent2142,http://concepticon.clld.org/parameters/192,kˀuču,corner
269-751,cent2142,http://concepticon.clld.org/parameters/1367,čakana,cross
269-58,cent2142,http://concepticon.clld.org/parameters/1395,muruḳˀu,round
269-874,cent2142,http://concepticon.clld.org/parameters/1467,muyu,circle
269-58,cent2142,http://concepticon.clld.org/parameters/1845,muruḳˀu,"sphere, ball"
269-74,cent2142,http://concepticon.clld.org/parameters/1048,siḳi,line
269-216,cent2142,http://concepticon.clld.org/parameters/1048,sičˀi,line
269-300,cent2142,http://concepticon.clld.org/parameters/1667,pˀiya,hole
269-392,cent2142,http://concepticon.clld.org/parameters/1667,ḳaḳa,hole
269-168,cent2142,http://concepticon.clld.org/parameters/1558,kikpa,"like, similar"
269-879,cent2142,http://concepticon.clld.org/parameters/1264,xaḳukipa-ɲa,change
269-531,cent2142,http://concepticon.clld.org/parameters/1294,čˀusa,"zero, nothing"
269-700,cent2142,http://concepticon.clld.org/parameters/1515,maya,one
269-798,cent2142,http://concepticon.clld.org/parameters/1498,paya,two
269-557,cent2142,http://concepticon.clld.org/parameters/492,kimsa,three
269-908,cent2142,http://concepticon.clld.org/parameters/1500,pusi,four
269-867,cent2142,http://concepticon.clld.org/parameters/493,pʰisḳa,five
269-511,cent2142,http://concepticon.clld.org/parameters/1703,suχta,six
269-142,cent2142,http://concepticon.clld.org/parameters/1704,paḳalʸḳu,seven
269-314,cent2142,http://concepticon.clld.org/parameters/1705,kimsa ḳalʸḳu,eight
269-78,cent2142,http://concepticon.clld.org/parameters/1483,lʸaatunka,nine
269-486,cent2142,http://concepticon.clld.org/parameters/1515,tunka,ten
269-603,cent2142,http://concepticon.clld.org/parameters/1706,tunka mayani,eleven
269-291,cent2142,http://concepticon.clld.org/parameters/1707,tunka payani,twelve
269-713,cent2142,http://concepticon.clld.org/parameters/1709,tunka pʰisḳani,fifteen
269-385,cent2142,http://concepticon.clld.org/parameters/1710,paatunka,twenty
269-159,cent2142,http://concepticon.clld.org/parameters/1634,pataka,hundred
269-459,cent2142,http://concepticon.clld.org/parameters/1843,waranḳa,thousand
269-261,cent2142,http://concepticon.clld.org/parameters/1420,xakʰu-ɲa,count
269-233,cent2142,http://concepticon.clld.org/parameters/1420,wakʰu-ɲa,count
269-84,cent2142,http://concepticon.clld.org/parameters/98,sapa,"every, all"
269-759,cent2142,http://concepticon.clld.org/parameters/98,taḳi,"every, all"
269-212,cent2142,http://concepticon.clld.org/parameters/1198,anča,"much, many"
269-752,cent2142,http://concepticon.clld.org/parameters/1992,xukˀampi,more
269-554,cent2142,http://concepticon.clld.org/parameters/1242,xukˀa,"little (quantity), few"
269-581,cent2142,http://concepticon.clld.org/parameters/1881,walxa,enough
269-709,cent2142,http://concepticon.clld.org/parameters/1241,walkʰa,some
269-495,cent2142,http://concepticon.clld.org/parameters/1429,pʰuḳa,full
269-531,cent2142,http://concepticon.clld.org/parameters/1624,čˀusa,empty
269-409,cent2142,http://concepticon.clld.org/parameters/816,čikata,half
269-84,cent2142,http://concepticon.clld.org/parameters/1580,sapa,"alone, only"
269-738,cent2142,http://concepticon.clld.org/parameters/1580,sapaki,"alone, only"
269-841,cent2142,http://concepticon.clld.org/parameters/728,nayriiri,first
269-8,cent2142,http://concepticon.clld.org/parameters/1529,ḳʰipiiri,last
269-822,cent2142,http://concepticon.clld.org/parameters/1384,payiiri,second
269-798,cent2142,http://concepticon.clld.org/parameters/1888,paya,pair
269-71,cent2142,http://concepticon.clld.org/parameters/1546,paakuti,two times
269-213,cent2142,http://concepticon.clld.org/parameters/1859,kimsiiri,third
269-894,cent2142,http://concepticon.clld.org/parameters/417,kimsakuti,three times
269-502,cent2142,http://concepticon.clld.org/parameters/892,-pača,time
269-288,cent2142,http://concepticon.clld.org/parameters/1789,wiɲa,age
269-609,cent2142,http://concepticon.clld.org/parameters/1231,mačaḳa,new
269-657,cent2142,http://concepticon.clld.org/parameters/1207,lʸulʸu,young
269-25,cent2142,http://concepticon.clld.org/parameters/1229,ačači,old
269-750,cent2142,http://concepticon.clld.org/parameters/672,arumirxa,early
269-304,cent2142,http://concepticon.clld.org/parameters/477,xaypˀu,late
269-873,cent2142,http://concepticon.clld.org/parameters/1376,xičʰa,now
269-297,cent2142,http://concepticon.clld.org/parameters/1963,ančʰičpača,immediately
269-547,cent2142,http://concepticon.clld.org/parameters/1631,laḳa,"swift, fast, quick"
269-488,cent2142,http://concepticon.clld.org/parameters/701,kˀačata,slow
269-131,cent2142,http://concepticon.clld.org/parameters/754,naakʰi,"hasten, hurry"
269-723,cent2142,http://concepticon.clld.org/parameters/425,ḳʰipʰara-ɲa,"retard, delay"
269-882,cent2142,http://concepticon.clld.org/parameters/1806,ḳalʸta-ɲa,"begin, beginning"
269-222,cent2142,http://concepticon.clld.org/parameters/743,tuku,end (temporal)
269-572,cent2142,http://concepticon.clld.org/parameters/1766,tuku-ɲa,finish
269-227,cent2142,http://concepticon.clld.org/parameters/1928,saytˀa-ɲa,"cease, stop"
269-553,cent2142,http://concepticon.clld.org/parameters/1676,-puni,always
269-547,cent2142,http://concepticon.clld.org/parameters/703,laḳa,soon
269-475,cent2142,http://concepticon.clld.org/parameters/418,xayapača,long-time (for a)
269-431,cent2142,http://concepticon.clld.org/parameters/204,maampi,again
269-449,cent2142,http://concepticon.clld.org/parameters/1260,uru,day
269-40,cent2142,http://concepticon.clld.org/parameters/1233,aruma,night
269-106,cent2142,http://concepticon.clld.org/parameters/729,ḳʰantati,dawn
269-283,cent2142,http://concepticon.clld.org/parameters/1339,arumantʰi,morning
269-251,cent2142,http://concepticon.clld.org/parameters/12,čika uru,"noon, midday"
269-304,cent2142,http://concepticon.clld.org/parameters/1807,xaypˀu,afternoon
269-816,cent2142,http://concepticon.clld.org/parameters/1283,xičʰuuru,today
269-750,cent2142,http://concepticon.clld.org/parameters/1329,arumirxa,tomorrow
269-659,cent2142,http://concepticon.clld.org/parameters/1179,xurpanmantʰi,day-after-tomorrow
269-92,cent2142,http://concepticon.clld.org/parameters/1174,wasuru,yesterday
269-640,cent2142,http://concepticon.clld.org/parameters/1180,waluuru,day-before-yesterday
269-861,cent2142,http://concepticon.clld.org/parameters/1180,waruuru,day-before-yesterday
269-516,cent2142,http://concepticon.clld.org/parameters/1370,pʰaχsi,month
269-579,cent2142,http://concepticon.clld.org/parameters/1226,mara,year
269-270,cent2142,http://concepticon.clld.org/parameters/1471,tʰaapača,winter
269-586,cent2142,http://concepticon.clld.org/parameters/1537,awti,spring
269-77,cent2142,http://concepticon.clld.org/parameters/1342,xalʸupača,summer
269-893,cent2142,http://concepticon.clld.org/parameters/1276,ḳasiwi,autumn
269-63,cent2142,http://concepticon.clld.org/parameters/1587,mukʰi-ɲa,smell (vb intrans)
269-608,cent2142,http://concepticon.clld.org/parameters/42,tʰuxsa,"stinking, bad smelling"
269-161,cent2142,http://concepticon.clld.org/parameters/717,muχsa,sweet
269-865,cent2142,http://concepticon.clld.org/parameters/1091,xayukˀara,salty
269-287,cent2142,http://concepticon.clld.org/parameters/887,xaχu,bitter
269-411,cent2142,http://concepticon.clld.org/parameters/1906,kˀalʸkˀu,"acid, sour"
269-434,cent2142,http://concepticon.clld.org/parameters/1408,istˀa-ɲa,hear
269-434,cent2142,http://concepticon.clld.org/parameters/1608,istˀa-ɲa,listen
269-293,cent2142,http://concepticon.clld.org/parameters/1608,isčˀuki-ɲa,listen
269-871,cent2142,http://concepticon.clld.org/parameters/377,ḳʰuypʰi,loud
269-569,cent2142,http://concepticon.clld.org/parameters/1314,čˀuxu,"quiet, silence"
269-324,cent2142,http://concepticon.clld.org/parameters/1409,uɲxa-ɲa,see
269-595,cent2142,http://concepticon.clld.org/parameters/1819,uɲta-ɲa,"look, look at"
269-139,cent2142,http://concepticon.clld.org/parameters/1039,uɲačtˀaya-ɲa,show
269-883,cent2142,http://concepticon.clld.org/parameters/708,ḳʰana-ɲa,shine
269-296,cent2142,http://concepticon.clld.org/parameters/679,ḳʰaniri,bright
269-631,cent2142,http://concepticon.clld.org/parameters/1613,sami,color
269-691,cent2142,http://concepticon.clld.org/parameters/250,ḳʰana,light (in color)
269-702,cent2142,http://concepticon.clld.org/parameters/706,čˀamaka,dark (in color)
269-562,cent2142,http://concepticon.clld.org/parameters/1335,xanḳˀu,white
269-671,cent2142,http://concepticon.clld.org/parameters/163,čˀiyara,black
269-118,cent2142,http://concepticon.clld.org/parameters/156,čupika,red
269-5,cent2142,http://concepticon.clld.org/parameters/837,larama,blue
269-601,cent2142,http://concepticon.clld.org/parameters/1425,čˀuχ-ɲa,green
269-413,cent2142,http://concepticon.clld.org/parameters/1424,ḳˀilʸu,yellow
269-591,cent2142,http://concepticon.clld.org/parameters/1892,lʸamkʰtˀa-ɲa,touch
269-575,cent2142,http://concepticon.clld.org/parameters/378,kˀiči-ɲa,pinch
269-701,cent2142,http://concepticon.clld.org/parameters/1884,čˀulʸḳʰi,hard
269-503,cent2142,http://concepticon.clld.org/parameters/1884,ḳʰulu,hard
269-124,cent2142,http://concepticon.clld.org/parameters/1856,xasa,soft
269-477,cent2142,http://concepticon.clld.org/parameters/1923,čʰankʰa,rough
269-491,cent2142,http://concepticon.clld.org/parameters/1234,ḳuɲa (?),smooth
269-180,cent2142,http://concepticon.clld.org/parameters/1396,ari,sharp
269-18,cent2142,http://concepticon.clld.org/parameters/1210,xatʰi,heavy
269-387,cent2142,http://concepticon.clld.org/parameters/1052,pʰisna,light (in weight)
269-42,cent2142,http://concepticon.clld.org/parameters/1726,čˀarana,"wet, damp"
269-382,cent2142,http://concepticon.clld.org/parameters/1398,waɲa,dry
269-155,cent2142,http://concepticon.clld.org/parameters/1286,xuntˀu,hot
269-101,cent2142,http://concepticon.clld.org/parameters/1232,ačʰixu,warm
269-546,cent2142,http://concepticon.clld.org/parameters/1287,tʰaya,cold
269-580,cent2142,http://concepticon.clld.org/parameters/1287,alala,cold
269-207,cent2142,http://concepticon.clld.org/parameters/704,ḳˀuma,clean
269-568,cent2142,http://concepticon.clld.org/parameters/1230,ḳˀaɲu,"dirty, soiled"
269-623,cent2142,http://concepticon.clld.org/parameters/380,ḳˀuptʰapita,wrinkled
269-290,cent2142,http://concepticon.clld.org/parameters/53,axayu,"soul, spirit"
269-389,cent2142,http://concepticon.clld.org/parameters/1495,kusisita,"joyful, glad, happy"
269-714,cent2142,http://concepticon.clld.org/parameters/1355,laru-ɲa,laugh
269-714,cent2142,http://concepticon.clld.org/parameters/1451,laru-ɲa,smile
269-862,cent2142,http://concepticon.clld.org/parameters/1413,anata-ɲa,play
269-179,cent2142,http://concepticon.clld.org/parameters/923,muna-ɲa,love
269-267,cent2142,http://concepticon.clld.org/parameters/578,xampˀati-ɲa,kiss
269-177,cent2142,http://concepticon.clld.org/parameters/928,walʸḳˀipta-ɲa,embrace
269-885,cent2142,http://concepticon.clld.org/parameters/1668,lʸaki,"grief, sorrow, sadness"
269-754,cent2142,http://concepticon.clld.org/parameters/1141,kʰuyapaya-ɲa,pity
269-164,cent2142,http://concepticon.clld.org/parameters/1839,xača-ɲa,"cry, weep"
269-513,cent2142,http://concepticon.clld.org/parameters/1651,xača,tear (noun)
269-783,cent2142,http://concepticon.clld.org/parameters/716,kˀaɲa-ɲa,groan
269-811,cent2142,http://concepticon.clld.org/parameters/1607,uɲisi-ɲa,hate
269-836,cent2142,http://concepticon.clld.org/parameters/82,xačxa-ɲa,anger
269-656,cent2142,http://concepticon.clld.org/parameters/1776,pˀinḳa,shame (noun)
269-740,cent2142,http://concepticon.clld.org/parameters/781,aχsara-ɲa,"fear, fright"
269-708,cent2142,http://concepticon.clld.org/parameters/1810,čixi,danger
269-651,cent2142,http://concepticon.clld.org/parameters/1750,axlʸi-ɲa,choose
269-399,cent2142,http://concepticon.clld.org/parameters/1657,čiḳa,true
269-250,cent2142,http://concepticon.clld.org/parameters/601,kˀarisi-ɲa,"lie, tell lies"
269-312,cent2142,http://concepticon.clld.org/parameters/1528,pampača-ɲa,forgive
269-693,cent2142,http://concepticon.clld.org/parameters/1035,suma,good
269-421,cent2142,http://concepticon.clld.org/parameters/1292,ḳʰuru,bad
269-399,cent2142,http://concepticon.clld.org/parameters/1725,čiḳa,"right, correct"
269-10,cent2142,http://concepticon.clld.org/parameters/134,xuča,fault
269-758,cent2142,http://concepticon.clld.org/parameters/1293,panta-ɲa,"mistake, error"
269-10,cent2142,http://concepticon.clld.org/parameters/381,xuča,blame
269-355,cent2142,http://concepticon.clld.org/parameters/1427,kˀača,beautiful
269-770,cent2142,http://concepticon.clld.org/parameters/1427,xiwaki,beautiful
269-197,cent2142,http://concepticon.clld.org/parameters/1548,aχta-ɲa,ugly
269-170,cent2142,http://concepticon.clld.org/parameters/1310,čˀikʰi,clever
269-282,cent2142,http://concepticon.clld.org/parameters/1562,amuyu,mind
269-661,cent2142,http://concepticon.clld.org/parameters/1415,lupˀi-ɲa,think (= reflect)
269-839,cent2142,http://concepticon.clld.org/parameters/1536,amuya-ɲa,understand
269-763,cent2142,http://concepticon.clld.org/parameters/1410,yati-ɲa,know
269-193,cent2142,http://concepticon.clld.org/parameters/1932,xamu-ɲa,guess
269-189,cent2142,http://concepticon.clld.org/parameters/117,yatχapaya-ɲa,imitate
269-282,cent2142,http://concepticon.clld.org/parameters/1609,amuyu,"idea, notion"
269-615,cent2142,http://concepticon.clld.org/parameters/698,amawtˀa,wise
269-699,cent2142,http://concepticon.clld.org/parameters/1518,ipi,"foolish, stupid"
269-494,cent2142,http://concepticon.clld.org/parameters/1899,luḳʰi,"insane, crazy"
269-57,cent2142,http://concepticon.clld.org/parameters/504,yatiḳa-ɲa,learn
269-68,cent2142,http://concepticon.clld.org/parameters/1929,yatχata-ɲa,study
269-56,cent2142,http://concepticon.clld.org/parameters/709,yatiča-ɲa,teach
269-807,cent2142,http://concepticon.clld.org/parameters/753,yatiḳiri,pupil
269-588,cent2142,http://concepticon.clld.org/parameters/1038,yatičiri,teacher
269-497,cent2142,http://concepticon.clld.org/parameters/673,yatiɲuta,school
269-510,cent2142,http://concepticon.clld.org/parameters/707,amta-ɲa,remember
269-539,cent2142,http://concepticon.clld.org/parameters/1523,arma-ɲa,forget
269-691,cent2142,http://concepticon.clld.org/parameters/989,ḳʰana,"clear, plain"
269-702,cent2142,http://concepticon.clld.org/parameters/1764,čˀamaka,obscure
269-533,cent2142,http://concepticon.clld.org/parameters/1121,imantata,secret
269-33,cent2142,http://concepticon.clld.org/parameters/1626,yatičtˀa-ɲa,explain
269-839,cent2142,http://concepticon.clld.org/parameters/1841,amuya-ɲa,suspect
269-209,cent2142,http://concepticon.clld.org/parameters/1902,salʸḳxa-ɲa,betray
269-772,cent2142,http://concepticon.clld.org/parameters/584,čˀama,difficult
269-625,cent2142,http://concepticon.clld.org/parameters/1812,uɲstaya-ɲa,"try, attempt"
269-371,cent2142,http://concepticon.clld.org/parameters/1577,-mpi,and
269-844,cent2142,http://concepticon.clld.org/parameters/1014,-ča,or
269-782,cent2142,http://concepticon.clld.org/parameters/1268,xiisa,"yes, affirmative"
269-94,cent2142,http://concepticon.clld.org/parameters/1269,xaniwa,"no, negative"
269-788,cent2142,http://concepticon.clld.org/parameters/1239,kumasa,how?
269-335,cent2142,http://concepticon.clld.org/parameters/822,ḳawḳʰanaksa,how many?
269-875,cent2142,http://concepticon.clld.org/parameters/531,ḳawḳʰsa,how much?
269-49,cent2142,http://concepticon.clld.org/parameters/1236,kunasa,what?
269-262,cent2142,http://concepticon.clld.org/parameters/1238,kunarsa,when?
269-864,cent2142,http://concepticon.clld.org/parameters/1237,kawkinsa,where?
269-684,cent2142,http://concepticon.clld.org/parameters/727,kawkisa,which?
269-505,cent2142,http://concepticon.clld.org/parameters/1235,kʰitisa,who?
269-682,cent2142,http://concepticon.clld.org/parameters/1270,kunatsa,why?
269-349,cent2142,http://concepticon.clld.org/parameters/1363,aru,voice
269-23,cent2142,http://concepticon.clld.org/parameters/1261,xaylʸi-ɲa,sing
269-41,cent2142,http://concepticon.clld.org/parameters/715,arnaḳa-ɲa,"shout, cry out"
269-174,cent2142,http://concepticon.clld.org/parameters/55,xinčuru arχaya-ɲa,whisper
269-173,cent2142,http://concepticon.clld.org/parameters/1025,kʰuyu-ɲa,whistle
269-783,cent2142,http://concepticon.clld.org/parameters/298,kˀaɲa-ɲa,"shriek, screech"
269-266,cent2142,http://concepticon.clld.org/parameters/526,[awulʸi]-ɲa,howl
269-65,cent2142,http://concepticon.clld.org/parameters/1623,aru-ɲa,"speak, talk"
269-487,cent2142,http://concepticon.clld.org/parameters/1623,arsu-ɲa,"speak, talk"
269-305,cent2142,http://concepticon.clld.org/parameters/1866,kʰakʰa-ɲa,"stutter, stammer"
269-219,cent2142,http://concepticon.clld.org/parameters/1458,sa-ɲa,say
269-6,cent2142,http://concepticon.clld.org/parameters/1711,xawari-ɲa,tell story
269-457,cent2142,http://concepticon.clld.org/parameters/1115,arstˀa-ɲa,speech (make a)
269-284,cent2142,http://concepticon.clld.org/parameters/48,amuktˀa-ɲa,silent (be)
269-349,cent2142,http://concepticon.clld.org/parameters/1307,aru,language
269-349,cent2142,http://concepticon.clld.org/parameters/1599,aru,word
269-724,cent2142,http://concepticon.clld.org/parameters/1405,suti,name
269-473,cent2142,http://concepticon.clld.org/parameters/1309,xiskʰi-ɲa,"ask (question, inquire)"
269-186,cent2142,http://concepticon.clld.org/parameters/1275,xaysa-ɲa,answer
269-99,cent2142,http://concepticon.clld.org/parameters/755,xaniča-ɲa,deny
269-144,cent2142,http://concepticon.clld.org/parameters/1828,mayi-ɲa,"ask, request"
269-467,cent2142,http://concepticon.clld.org/parameters/1084,xawsa-ɲa,call (=summon)
269-20,cent2142,http://concepticon.clld.org/parameters/180,xawsasi-ɲa,call (=name)
269-381,cent2142,http://concepticon.clld.org/parameters/9,yatiya-ɲa,announce
269-683,cent2142,http://concepticon.clld.org/parameters/1672,ḳilʸḳa-ɲa,write
269-716,cent2142,http://concepticon.clld.org/parameters/724,uɲa-ɲa,read
269-583,cent2142,http://concepticon.clld.org/parameters/963,panka,book
269-606,cent2142,http://concepticon.clld.org/parameters/1045,yarḳwiku,poet
269-793,cent2142,http://concepticon.clld.org/parameters/777,ḳina,flute
269-820,cent2142,http://concepticon.clld.org/parameters/908,wankara,drum
269-612,cent2142,http://concepticon.clld.org/parameters/1300,marka,country
269-612,cent2142,http://concepticon.clld.org/parameters/1391,marka,"city, town"
269-612,cent2142,http://concepticon.clld.org/parameters/930,marka,village
269-679,cent2142,http://concepticon.clld.org/parameters/1010,ḳurpa,boundary
269-550,cent2142,http://concepticon.clld.org/parameters/789,marka-čiri,people (populace)
269-466,cent2142,http://concepticon.clld.org/parameters/301,kuraka,"chief, chieftain"
269-805,cent2142,http://concepticon.clld.org/parameters/1296,tʰuxru,"staff, walking stick"
269-655,cent2142,http://concepticon.clld.org/parameters/1306,ḳuya,queen
269-550,cent2142,http://concepticon.clld.org/parameters/1032,marka-čiri,"citizen, subject"
269-663,cent2142,http://concepticon.clld.org/parameters/1635,iyawaa-ɲa,obey
269-492,cent2142,http://concepticon.clld.org/parameters/1003,-ya,"let, permit"
269-902,cent2142,http://concepticon.clld.org/parameters/1325,masi,"friend, companion"
269-316,cent2142,http://concepticon.clld.org/parameters/1358,awḳa,enemy
269-856,cent2142,http://concepticon.clld.org/parameters/1332,xakˀasina,neighbor
269-14,cent2142,http://concepticon.clld.org/parameters/1782,xawsata,guest
269-599,cent2142,http://concepticon.clld.org/parameters/1545,ḳurpačuta,host
269-468,cent2142,http://concepticon.clld.org/parameters/1897,yanapa-ɲa,"help, aid"
269-417,cent2142,http://concepticon.clld.org/parameters/1848,čˀaχwa,"strife, quarrel"
269-652,cent2142,http://concepticon.clld.org/parameters/1831,xiki-ɲa,meet
269-710,cent2142,http://concepticon.clld.org/parameters/1610,pampa warmi,prostitute
269-268,cent2142,http://concepticon.clld.org/parameters/1423,nuwasi-ɲa,fight (vb)
269-417,cent2142,http://concepticon.clld.org/parameters/579,čˀaχwa,"war, battle"
269-660,cent2142,http://concepticon.clld.org/parameters/1941,palʸa-palʸa,soldier
269-812,cent2142,http://concepticon.clld.org/parameters/387,ḳˀurawa,sling
269-367,cent2142,http://concepticon.clld.org/parameters/977,mičˀi,arrow
269-138,cent2142,http://concepticon.clld.org/parameters/1938,pukara,fortress
269-559,cent2142,http://concepticon.clld.org/parameters/1330,tuwa-ɲa,defend
269-813,cent2142,http://concepticon.clld.org/parameters/1072,paḳuma,"captive, prisoner"
269-880,cent2142,http://concepticon.clld.org/parameters/65,ḳʰamiya-ɲa,ambush
269-622,cent2142,http://concepticon.clld.org/parameters/1858,kuturi,fisherman
269-787,cent2142,http://concepticon.clld.org/parameters/388,saḳaɲa,fishnet
269-801,cent2142,http://concepticon.clld.org/parameters/2013,likˀi,bait
269-204,cent2142,http://concepticon.clld.org/parameters/1435,katu-ɲa,hunt
269-758,cent2142,http://concepticon.clld.org/parameters/161,panta-ɲa,miss (target)
269-742,cent2142,http://concepticon.clld.org/parameters/1075,sipita,trap (noun)
269-706,cent2142,http://concepticon.clld.org/parameters/1170,katxa-ɲa,trap (vb)
269-86,cent2142,http://concepticon.clld.org/parameters/1062,kamači,law
269-64,cent2142,http://concepticon.clld.org/parameters/1818,taripa-ɲa,judge (vb)
269-543,cent2142,http://concepticon.clld.org/parameters/861,taripiri,judge (noun)
269-898,cent2142,http://concepticon.clld.org/parameters/2020,tumpiri,plaintiff
269-123,cent2142,http://concepticon.clld.org/parameters/1034,tumpata,defendant
269-428,cent2142,http://concepticon.clld.org/parameters/1144,uɲxiri,witness
269-607,cent2142,http://concepticon.clld.org/parameters/1814,čˀata-ɲa,accuse
269-64,cent2142,http://concepticon.clld.org/parameters/484,taripa-ɲa,condemn
269-658,cent2142,http://concepticon.clld.org/parameters/983,xuča-ča-ɲa,convict (vb)
269-888,cent2142,http://concepticon.clld.org/parameters/1682,xučani,guilty
269-813,cent2142,http://concepticon.clld.org/parameters/1281,paḳuma,"prison, jail"
269-152,cent2142,http://concepticon.clld.org/parameters/845,xiwaya(...),murder
269-564,cent2142,http://concepticon.clld.org/parameters/902,wačuḳa,adultery
269-429,cent2142,http://concepticon.clld.org/parameters/713,luntʰata-ɲa,steal
269-66,cent2142,http://concepticon.clld.org/parameters/1160,luntʰata,thief
269-810,cent2142,http://concepticon.clld.org/parameters/1944,pačamama,God
269-828,cent2142,http://concepticon.clld.org/parameters/1944,wakˀa,God
269-857,cent2142,http://concepticon.clld.org/parameters/1103,luḳta,"sacrifice, offering"
269-501,cent2142,http://concepticon.clld.org/parameters/852,tata [kura],priest
269-256,cent2142,http://concepticon.clld.org/parameters/1702,ḳulʸaana,"holy, sacred"
269-241,cent2142,http://concepticon.clld.org/parameters/8,nanḳʰa-ɲa,curse
269-749,cent2142,http://concepticon.clld.org/parameters/1565,alaχpača,heaven
269-731,cent2142,http://concepticon.clld.org/parameters/1973,supaya,demon (evil spirit)
269-828,cent2142,http://concepticon.clld.org/parameters/1945,wakˀa,idol
269-21,cent2142,http://concepticon.clld.org/parameters/2137,layḳa,"sorcerer, witch"
