ID,Language_ID,Feature_ID,Value,Concept
287-29,mund1330,http://concepticon.clld.org/parameters/610,wɨ̃y,"harbor, port"
287-375,mund1330,http://concepticon.clld.org/parameters/773,ikɨɲ,have
287-375,mund1330,http://concepticon.clld.org/parameters/684,ikɨɲ,"own, possess"
287-329,mund1330,http://concepticon.clld.org/parameters/1749,ɨk,take
287-193,mund1330,http://concepticon.clld.org/parameters/2021,ǰat,"seize, grasp"
287-193,mund1330,http://concepticon.clld.org/parameters/1448,ǰat,hold
287-485,mund1330,http://concepticon.clld.org/parameters/1448,eǰoʔišik,hold
287-429,mund1330,http://concepticon.clld.org/parameters/1448,čoʔi,hold
287-372,mund1330,http://concepticon.clld.org/parameters/694,bɨm,"get, obtain"
287-24,mund1330,http://concepticon.clld.org/parameters/738,tɨmɨ̃n,thing
287-324,mund1330,http://concepticon.clld.org/parameters/1447,iɨ̃mɨ̃m,give
287-253,mund1330,http://concepticon.clld.org/parameters/1468,ǰeakaɲ,"seek, look for"
287-310,mund1330,http://concepticon.clld.org/parameters/1660,opat,lose
287-460,mund1330,http://concepticon.clld.org/parameters/1559,ibɨbɨtpɨpɨap,money
287-2,mund1330,http://concepticon.clld.org/parameters/1867,[diɲeiro] isɨrɨ̃ɲat,coin
287-326,mund1330,http://concepticon.clld.org/parameters/712,ibɨbɨt adeat,rich
287-468,mund1330,http://concepticon.clld.org/parameters/718,teidam,pay (vb)
287-25,mund1330,http://concepticon.clld.org/parameters/1869,ibɨm,buy
287-386,mund1330,http://concepticon.clld.org/parameters/1082,tarek-rek ɨ̃mɨ̃mʔɨkat,merchant
287-256,mund1330,http://concepticon.clld.org/parameters/752,tarek-rek mɨ̃nʔa,"store, shop"
287-103,mund1330,http://concepticon.clld.org/parameters/1685,ɲɨyǰom,after
287-20,mund1330,http://concepticon.clld.org/parameters/1606,-pi,"inside, in"
287-406,mund1330,http://concepticon.clld.org/parameters/1416,šik-ʔi,sit
287-325,mund1330,http://concepticon.clld.org/parameters/215,po-ʔi,lie down
287-414,mund1330,http://concepticon.clld.org/parameters/1442,čɨ̃ŋ-ʔi,stand
287-120,mund1330,http://concepticon.clld.org/parameters/987,op,"remain, stay"
287-60,mund1330,http://concepticon.clld.org/parameters/1743,imɨwebotbon,"join, unite"
287-114,mund1330,http://concepticon.clld.org/parameters/1359,ǰekpiwan ma,separate
287-382,mund1330,http://concepticon.clld.org/parameters/1156,tomɨdipʔɨkʔɨk,open
287-405,mund1330,http://concepticon.clld.org/parameters/761,yaǰɨyǰɨy,cover
287-93,mund1330,http://concepticon.clld.org/parameters/761,aǰɨy,cover
287-346,mund1330,http://concepticon.clld.org/parameters/1265,tao-beren,high
287-368,mund1330,http://concepticon.clld.org/parameters/1019,i-baʔat,right (side)
287-83,mund1330,http://concepticon.clld.org/parameters/1019,wɨybaat,right (side)
287-353,mund1330,http://concepticon.clld.org/parameters/244,-baʔĩŋ,left (side)
287-447,mund1330,http://concepticon.clld.org/parameters/244,wɨybaʔɨ̃ɲat,left (side)
287-66,mund1330,http://concepticon.clld.org/parameters/1942,četẽɲ ma,near (adv)
287-90,mund1330,http://concepticon.clld.org/parameters/1942,češe,near (adv)
287-29,mund1330,http://concepticon.clld.org/parameters/1406,wɨ̃y,far (adv)
287-264,mund1330,http://concepticon.clld.org/parameters/1877,kaši čẽm-čẽmatkadi,east
287-338,mund1330,http://concepticon.clld.org/parameters/1202,-oboŋ,"large, big"
287-124,mund1330,http://concepticon.clld.org/parameters/1202,-boŋ,"large, big"
287-184,mund1330,http://concepticon.clld.org/parameters/1246,-ĩtma,"small, little"
287-377,mund1330,http://concepticon.clld.org/parameters/1246,-istma,"small, little"
287-186,mund1330,http://concepticon.clld.org/parameters/1203,-beren,long
287-186,mund1330,http://concepticon.clld.org/parameters/711,-beren,tall
287-281,mund1330,http://concepticon.clld.org/parameters/1645,tao-apĩn,short
287-107,mund1330,http://concepticon.clld.org/parameters/1243,i-erɨnboɲat,"wide, broad"
287-142,mund1330,http://concepticon.clld.org/parameters/1267,-erɨ̃nĩtma,narrow
287-376,mund1330,http://concepticon.clld.org/parameters/1244,-adišiŋ,thick (in dimension)
287-252,mund1330,http://concepticon.clld.org/parameters/1400,-erɨ̃n,thin (in dimension)
287-74,mund1330,http://concepticon.clld.org/parameters/1404,-čɨ̃ŋ,straight
287-138,mund1330,http://concepticon.clld.org/parameters/1395,-doy dey,round
287-449,mund1330,http://concepticon.clld.org/parameters/1467,-ko-ren-ren,circle
287-208,mund1330,http://concepticon.clld.org/parameters/1667,-kɨ̃y,hole
287-21,mund1330,http://concepticon.clld.org/parameters/1558,bɨšim,"like, similar"
287-327,mund1330,http://concepticon.clld.org/parameters/1294,kaʔɨ̃mɲɨ,"zero, nothing"
287-222,mund1330,http://concepticon.clld.org/parameters/1515,pɨ̃ŋ,one
287-42,mund1330,http://concepticon.clld.org/parameters/1515,pɨ̃ɲ,one
287-199,mund1330,http://concepticon.clld.org/parameters/1515,pɨ̃ɲ ma,one
287-455,mund1330,http://concepticon.clld.org/parameters/1498,šep-šep,two
287-223,mund1330,http://concepticon.clld.org/parameters/492,e-ba-pɨ̃ŋ,three
287-274,mund1330,http://concepticon.clld.org/parameters/1500,e-ba-dip-dip,four
287-472,mund1330,http://concepticon.clld.org/parameters/493,pɨ̃ŋ põŋ-bi,five
287-415,mund1330,http://concepticon.clld.org/parameters/493,pɨ̃ɲ põɲbi,five
287-233,mund1330,http://concepticon.clld.org/parameters/98,soat,"every, all"
287-393,mund1330,http://concepticon.clld.org/parameters/1198,ade,"much, many"
287-111,mund1330,http://concepticon.clld.org/parameters/1242,ade ɲɨ,"little (quantity), few"
287-22,mund1330,http://concepticon.clld.org/parameters/1241,pɨ̃ŋ-pɨ̃ŋ,some
287-43,mund1330,http://concepticon.clld.org/parameters/1429,topapɨ̃n,full
287-206,mund1330,http://concepticon.clld.org/parameters/1429,yanopapɨ̃n,full
287-122,mund1330,http://concepticon.clld.org/parameters/1624,yabibɨk,empty
287-4,mund1330,http://concepticon.clld.org/parameters/1624,yɨkpibɨk,empty
287-79,mund1330,http://concepticon.clld.org/parameters/1580,ǰaɲepɨ̃ɲ ma,"alone, only"
287-270,mund1330,http://concepticon.clld.org/parameters/1529,kanomɨ̃m,last
287-44,mund1330,http://concepticon.clld.org/parameters/1231,i-isɨ,new
287-38,mund1330,http://concepticon.clld.org/parameters/1229,i-okok,old
287-315,mund1330,http://concepticon.clld.org/parameters/1229,kɨyat,old
287-65,mund1330,http://concepticon.clld.org/parameters/1631,daosɨw-sɨw,"swift, fast, quick"
287-288,mund1330,http://concepticon.clld.org/parameters/1631,dao ma,"swift, fast, quick"
287-26,mund1330,http://concepticon.clld.org/parameters/425,ibɨn,"retard, delay"
287-390,mund1330,http://concepticon.clld.org/parameters/1186,ikoro,"last, endure"
287-78,mund1330,http://concepticon.clld.org/parameters/1676,soat em,always
287-395,mund1330,http://concepticon.clld.org/parameters/1676,...ʔɨk,always
287-272,mund1330,http://concepticon.clld.org/parameters/1260,ka-bi-a,day
287-465,mund1330,http://concepticon.clld.org/parameters/1233,i-ši-ma,night
287-311,mund1330,http://concepticon.clld.org/parameters/1329,kabia-ʔisɨm,tomorrow
287-15,mund1330,http://concepticon.clld.org/parameters/1323,kašinɨ̃ɲ,"clock, timepiece"
287-357,mund1330,http://concepticon.clld.org/parameters/1226,koato,year
287-187,mund1330,http://concepticon.clld.org/parameters/1471,ihi,winter
287-357,mund1330,http://concepticon.clld.org/parameters/1342,koato,summer
287-417,mund1330,http://concepticon.clld.org/parameters/1587,iyõyõn,smell (vb intrans)
287-330,mund1330,http://concepticon.clld.org/parameters/1587,teʔo,smell (vb intrans)
287-330,mund1330,http://concepticon.clld.org/parameters/376,teʔo,"fragrant, good smelling"
287-168,mund1330,http://concepticon.clld.org/parameters/717,ikɨrɨ-kɨrɨ,sweet
287-361,mund1330,http://concepticon.clld.org/parameters/717,yakɨrɨ-kɨrɨ,sweet
287-190,mund1330,http://concepticon.clld.org/parameters/1906,yasak,"acid, sour"
287-255,mund1330,http://concepticon.clld.org/parameters/1906,tisak,"acid, sour"
287-384,mund1330,http://concepticon.clld.org/parameters/1408,yaʔĩǰoǰom,hear
287-130,mund1330,http://concepticon.clld.org/parameters/1608,yaʔĩǰom,listen
287-164,mund1330,http://concepticon.clld.org/parameters/1409,i-ǰo-ǰom,see
287-152,mund1330,http://concepticon.clld.org/parameters/1409,ǰop,see
287-253,mund1330,http://concepticon.clld.org/parameters/1819,ǰeakaɲ,"look, look at"
287-49,mund1330,http://concepticon.clld.org/parameters/1039,imɨbapɨɲ,show
287-394,mund1330,http://concepticon.clld.org/parameters/708,isopsep,shine
287-394,mund1330,http://concepticon.clld.org/parameters/679,isopsep,bright
287-172,mund1330,http://concepticon.clld.org/parameters/1335,i-rɨt,white
287-497,mund1330,http://concepticon.clld.org/parameters/163,i-ok,black
287-179,mund1330,http://concepticon.clld.org/parameters/156,i-pak-pɨk,red
287-493,mund1330,http://concepticon.clld.org/parameters/156,ipekpɨk,red
287-159,mund1330,http://concepticon.clld.org/parameters/837,i-rem-rɨm,blue
287-178,mund1330,http://concepticon.clld.org/parameters/1425,-rem-rɨm,green
287-117,mund1330,http://concepticon.clld.org/parameters/1424,i-pekpɨk,yellow
287-128,mund1330,http://concepticon.clld.org/parameters/1884,iča,hard
287-312,mund1330,http://concepticon.clld.org/parameters/1884,yača,hard
287-446,mund1330,http://concepticon.clld.org/parameters/1234,-korop,smooth
287-314,mund1330,http://concepticon.clld.org/parameters/1234,-sẽm,smooth
287-33,mund1330,http://concepticon.clld.org/parameters/1210,i-poši,heavy
287-285,mund1330,http://concepticon.clld.org/parameters/1210,ta-poši,heavy
287-448,mund1330,http://concepticon.clld.org/parameters/1052,iyɨ (?),light (in weight)
287-113,mund1330,http://concepticon.clld.org/parameters/1726,iši,"wet, damp"
287-56,mund1330,http://concepticon.clld.org/parameters/1726,-direm,"wet, damp"
287-474,mund1330,http://concepticon.clld.org/parameters/1398,t-iap,dry
287-439,mund1330,http://concepticon.clld.org/parameters/1286,-d-ašip,hot
287-131,mund1330,http://concepticon.clld.org/parameters/1232,t-ašip,warm
287-412,mund1330,http://concepticon.clld.org/parameters/1232,tidašip,warm
287-445,mund1330,http://concepticon.clld.org/parameters/1232,kašiepi,warm
287-108,mund1330,http://concepticon.clld.org/parameters/1287,-čɨk,cold
287-343,mund1330,http://concepticon.clld.org/parameters/704,i-sɨp-sɨm -,clean
287-196,mund1330,http://concepticon.clld.org/parameters/1230,-okok,"dirty, soiled"
287-133,mund1330,http://concepticon.clld.org/parameters/1495,i-čok-čok,"joyful, glad, happy"
287-317,mund1330,http://concepticon.clld.org/parameters/1355,ǰeway-way-way,laugh
287-342,mund1330,http://concepticon.clld.org/parameters/1451,ibideway,smile
287-313,mund1330,http://concepticon.clld.org/parameters/1413,kay-pat-pan,play
287-81,mund1330,http://concepticon.clld.org/parameters/923,ǰɨy,love
287-106,mund1330,http://concepticon.clld.org/parameters/1668,iɲɨ̃yčɨ̃ɲ,"grief, sorrow, sadness"
287-287,mund1330,http://concepticon.clld.org/parameters/1839,wa,"cry, weep"
287-316,mund1330,http://concepticon.clld.org/parameters/1839,šikʔa,"cry, weep"
287-278,mund1330,http://concepticon.clld.org/parameters/1651,wɨyetadi,tear (noun)
287-19,mund1330,http://concepticon.clld.org/parameters/1607,tep-tep,hate
287-381,mund1330,http://concepticon.clld.org/parameters/82,yɨkpičeɲe,anger
287-434,mund1330,http://concepticon.clld.org/parameters/781,iparara,"fear, fright"
287-243,mund1330,http://concepticon.clld.org/parameters/1784,kay,"desire, want"
287-202,mund1330,http://concepticon.clld.org/parameters/1657,ičemãn,true
287-61,mund1330,http://concepticon.clld.org/parameters/601,napapaʔɨkat,"lie, tell lies"
287-496,mund1330,http://concepticon.clld.org/parameters/601,dapši,"lie, tell lies"
287-331,mund1330,http://concepticon.clld.org/parameters/1035,šipat,good
287-380,mund1330,http://concepticon.clld.org/parameters/1292,šipat ɲɨ,bad
287-104,mund1330,http://concepticon.clld.org/parameters/1427,idip,beautiful
287-273,mund1330,http://concepticon.clld.org/parameters/1415,ǰewaɨ̃yɲɨy,think (= reflect)
287-176,mund1330,http://concepticon.clld.org/parameters/1410,itaybit,know
287-112,mund1330,http://concepticon.clld.org/parameters/1410,wetaybit,know
287-225,mund1330,http://concepticon.clld.org/parameters/1521,ǰebapɨk,seem
287-215,mund1330,http://concepticon.clld.org/parameters/1518,itaybitʔɨ̃m,"foolish, stupid"
287-105,mund1330,http://concepticon.clld.org/parameters/1523,yaɲɨybaʔɨ̃m,forget
287-241,mund1330,http://concepticon.clld.org/parameters/1121,yaʔõbidadadam,secret
287-34,mund1330,http://concepticon.clld.org/parameters/509,čedaɲ ma,"sure, certain"
287-263,mund1330,http://concepticon.clld.org/parameters/860,mɨ-,cause
287-143,mund1330,http://concepticon.clld.org/parameters/1269,ka-ʔɨ̃m-ma,"no, negative"
287-200,mund1330,http://concepticon.clld.org/parameters/1269,ʔɨ̃m,"no, negative"
287-478,mund1330,http://concepticon.clld.org/parameters/1239,apẽn,how?
287-336,mund1330,http://concepticon.clld.org/parameters/1238,pɨǰe,when?
287-158,mund1330,http://concepticon.clld.org/parameters/1235,abɨ,who?
287-268,mund1330,http://concepticon.clld.org/parameters/1363,yaʔõ,voice
287-323,mund1330,http://concepticon.clld.org/parameters/1261,ǰebibododon,sing
287-249,mund1330,http://concepticon.clld.org/parameters/1623,ǰededem,"speak, talk"
287-308,mund1330,http://concepticon.clld.org/parameters/1623,ǰekawẽn-wẽn,"speak, talk"
287-72,mund1330,http://concepticon.clld.org/parameters/1458,ʔe,say
287-89,mund1330,http://concepticon.clld.org/parameters/1711,kawẽn,tell story
287-268,mund1330,http://concepticon.clld.org/parameters/1307,yaʔõ,language
287-17,mund1330,http://concepticon.clld.org/parameters/1405,i-bɨ-tet,name
287-463,mund1330,http://concepticon.clld.org/parameters/724,taperadɨp čočom,read
287-456,mund1330,http://concepticon.clld.org/parameters/648,[papera]-dɨp,paper
287-418,mund1330,http://concepticon.clld.org/parameters/794,[rapi]-ʔip,pen
287-50,mund1330,http://concepticon.clld.org/parameters/2136,i-bɨbɨt-ʔɨk,"horn, trumpet"
287-63,mund1330,http://concepticon.clld.org/parameters/1300,ipi,country
287-489,mund1330,http://concepticon.clld.org/parameters/1296,ʔip,"staff, walking stick"
287-141,mund1330,http://concepticon.clld.org/parameters/1508,iečɨɲap,"king, ruler"
287-307,mund1330,http://concepticon.clld.org/parameters/1635,kɨ̃yǰobit yaʔõ-kay,obey
287-209,mund1330,http://concepticon.clld.org/parameters/1423,ǰewešikšiɲ,fight (vb)
287-36,mund1330,http://concepticon.clld.org/parameters/1941,[sorara],soldier
287-37,mund1330,http://concepticon.clld.org/parameters/994,darɨk,bow
287-120,mund1330,http://concepticon.clld.org/parameters/977,op,arrow
287-443,mund1330,http://concepticon.clld.org/parameters/1435,ǰe-orok-oroŋ,hunt
287-192,mund1330,http://concepticon.clld.org/parameters/1818,yɨkpiwat tekɨ iʔeʔem,judge (vb)
287-100,mund1330,http://concepticon.clld.org/parameters/1160,ibɨkɨrɨkat,thief
287-500,mund1330,http://concepticon.clld.org/parameters/911,Deɨs tɨkʔa,"temple, church"
