ID,Language_ID,Feature_ID,Value,Concept
29-567,avar1256,http://concepticon.clld.org/parameters/328,кьІашхІазул юбка,grass-skirt
29-89,avar1256,http://concepticon.clld.org/parameters/1600,юбка,skirt
29-1278,avar1256,http://concepticon.clld.org/parameters/1600,рукьчубекІеасса,skirt
29-489,avar1256,http://concepticon.clld.org/parameters/1600,беххеяб кунта,skirt
29-1064,avar1256,http://concepticon.clld.org/parameters/2012,рокьлол губур,collar
29-127,avar1256,http://concepticon.clld.org/parameters/1622,гурде,shirt
29-630,avar1256,http://concepticon.clld.org/parameters/603,пальтІо,coat
29-1305,avar1256,http://concepticon.clld.org/parameters/603,болтІо,coat
29-263,avar1256,http://concepticon.clld.org/parameters/474,(руччабазул) кунта,woman's dress
29-1667,avar1256,http://concepticon.clld.org/parameters/327,—,poncho
29-749,avar1256,http://concepticon.clld.org/parameters/326,плащ,cloak
29-1339,avar1256,http://concepticon.clld.org/parameters/157,релъен,dye
29-869,avar1256,http://concepticon.clld.org/parameters/1161,квар,thread
29-1387,avar1256,http://concepticon.clld.org/parameters/278,гІебу,awl
29-277,avar1256,http://concepticon.clld.org/parameters/278,гІибу,awl
29-356,avar1256,http://concepticon.clld.org/parameters/1382,тІукІем,needle
29-274,avar1256,http://concepticon.clld.org/parameters/1382,тІвекІкІен,needle
29-1521,avar1256,http://concepticon.clld.org/parameters/1457,чІугІази,sew
29-1469,avar1256,http://concepticon.clld.org/parameters/1457,хурхзи,sew
29-548,avar1256,http://concepticon.clld.org/parameters/1787,хам бесcинал гІарал,loom
29-1557,avar1256,http://concepticon.clld.org/parameters/133,хьухьзи,weave
29-1564,avar1256,http://concepticon.clld.org/parameters/277,мегур,spindle
29-1412,avar1256,http://concepticon.clld.org/parameters/277,мергу,spindle
29-1548,avar1256,http://concepticon.clld.org/parameters/121,рагьзи,spin
29-1723,avar1256,http://concepticon.clld.org/parameters/121,гІугІзи,spin
29-431,avar1256,http://concepticon.clld.org/parameters/121,ссверзи,spin
29-435,avar1256,http://concepticon.clld.org/parameters/629,къехь,leather
29-43,avar1256,http://concepticon.clld.org/parameters/629,хъал,leather
29-435,avar1256,http://concepticon.clld.org/parameters/580,къехь,fur
29-859,avar1256,http://concepticon.clld.org/parameters/325,буртина,felt
29-593,avar1256,http://concepticon.clld.org/parameters/1641,дарай,silk
29-1419,avar1256,http://concepticon.clld.org/parameters/1850,пампа,cotton
29-1028,avar1256,http://concepticon.clld.org/parameters/916,лъелъ,"linen, flax"
29-1256,avar1256,http://concepticon.clld.org/parameters/964,кусулхам,wool
29-1004,avar1256,http://concepticon.clld.org/parameters/1616,хам,cloth
29-823,avar1256,http://concepticon.clld.org/parameters/881,рокьІлол устар,tailor
29-1367,avar1256,http://concepticon.clld.org/parameters/881,дарзигав,tailor
29-321,avar1256,http://concepticon.clld.org/parameters/1895,рекьІекум,"clothing, clothes"
29-312,avar1256,http://concepticon.clld.org/parameters/1895,рел′эл,"clothing, clothes"
29-1183,avar1256,http://concepticon.clld.org/parameters/158,кьІадкъази,put on (clothes)
29-516,avar1256,http://concepticon.clld.org/parameters/158,регьензи,put on (clothes)
29-1174,avar1256,http://concepticon.clld.org/parameters/1556,мачІахІоно,egg yolk
29-814,avar1256,http://concepticon.clld.org/parameters/1556,мачІхІоно,egg yolk
29-497,avar1256,http://concepticon.clld.org/parameters/744,хІоно,egg
29-1503,avar1256,http://concepticon.clld.org/parameters/404,чІагІа,fermented drink
29-621,avar1256,http://concepticon.clld.org/parameters/1639,пиво,beer
29-774,avar1256,http://concepticon.clld.org/parameters/1524,чагъир,wine
29-97,avar1256,http://concepticon.clld.org/parameters/1524,чигир,wine
29-1440,avar1256,http://concepticon.clld.org/parameters/941,гьацІил гьекъел,mead
29-1070,avar1256,http://concepticon.clld.org/parameters/731,къанабжо,"beverage, drink"
29-820,avar1256,http://concepticon.clld.org/parameters/1245,бахъраб нахІ,butter
29-414,avar1256,http://concepticon.clld.org/parameters/1569,хІхІан,cheese
29-590,avar1256,http://concepticon.clld.org/parameters/93,бечІчІзи,milk (vb)
29-942,avar1256,http://concepticon.clld.org/parameters/93,такІзи,milk (vb)
29-1050,avar1256,http://concepticon.clld.org/parameters/635,рахь,milk (noun)
29-1511,avar1256,http://concepticon.clld.org/parameters/862,чакар,sugar
29-1531,avar1256,http://concepticon.clld.org/parameters/942,гьоцІцІо,honey
29-728,avar1256,http://concepticon.clld.org/parameters/919,пурч,chili pepper
29-37,avar1256,http://concepticon.clld.org/parameters/919,бохІраб истиот,chili pepper
29-1451,avar1256,http://concepticon.clld.org/parameters/919,пилпил,chili pepper
29-728,avar1256,http://concepticon.clld.org/parameters/1385,пурч,pepper
29-2,avar1256,http://concepticon.clld.org/parameters/1385,истиот,pepper
29-1396,avar1256,http://concepticon.clld.org/parameters/1274,цІцІам,salt
29-56,avar1256,http://concepticon.clld.org/parameters/323,кьІатІи,"grease, fat"
29-961,avar1256,http://concepticon.clld.org/parameters/323,атІи,"grease, fat"
29-74,avar1256,http://concepticon.clld.org/parameters/1484,семичкадул нахІ,oil
29-1089,avar1256,http://concepticon.clld.org/parameters/1484,семичкІанахІ,oil
29-1684,avar1256,http://concepticon.clld.org/parameters/191,цІулакьо,nut
29-1659,avar1256,http://concepticon.clld.org/parameters/1154,зайтун,olive
29-1704,avar1256,http://concepticon.clld.org/parameters/920,цІцІибил,grape
29-1175,avar1256,http://concepticon.clld.org/parameters/322,инжир,fig
29-978,avar1256,http://concepticon.clld.org/parameters/322,легъви,fig
29-851,avar1256,http://concepticon.clld.org/parameters/1966,цІцІолбол хьоп,bunch
29-1335,avar1256,http://concepticon.clld.org/parameters/1966,цІцІолбол гІен,bunch
29-1286,avar1256,http://concepticon.clld.org/parameters/1966,цІцІолбол гІину,bunch
29-145,avar1256,http://concepticon.clld.org/parameters/1507,пихъ-мичІ,fruit
29-1753,avar1256,http://concepticon.clld.org/parameters/593,кІартІуп,potato
29-904,avar1256,http://concepticon.clld.org/parameters/832,гьоло,bean
29-699,avar1256,http://concepticon.clld.org/parameters/924,овощал,vegetables
29-1519,avar1256,http://concepticon.clld.org/parameters/924,ямищ-пихъ,vegetables
29-613,avar1256,http://concepticon.clld.org/parameters/1547,чурпа,"soup, broth"
29-715,avar1256,http://concepticon.clld.org/parameters/1547,карш,"soup, broth"
29-1430,avar1256,http://concepticon.clld.org/parameters/1874,цІураббакь,sausage
29-619,avar1256,http://concepticon.clld.org/parameters/1874,цІурабжо,sausage
29-1554,avar1256,http://concepticon.clld.org/parameters/634,гьан,meat
29-276,avar1256,http://concepticon.clld.org/parameters/225,ражиходул хІоно,pestle
29-884,avar1256,http://concepticon.clld.org/parameters/224,нижичІухІ,mortar (2)
29-423,avar1256,http://concepticon.clld.org/parameters/224,нижичухІнаб,mortar (2)
29-148,avar1256,http://concepticon.clld.org/parameters/636,гьобо,mill
29-1082,avar1256,http://concepticon.clld.org/parameters/636,гьиби,mill
29-1458,avar1256,http://concepticon.clld.org/parameters/1033,бичІичІзи,"crush, grind"
29-397,avar1256,http://concepticon.clld.org/parameters/1033,хъурзи,"crush, grind"
29-1523,avar1256,http://concepticon.clld.org/parameters/1594,гІатІ,"meal, flour"
29-1523,avar1256,http://concepticon.clld.org/parameters/274,гІатІ,knead
29-1374,avar1256,http://concepticon.clld.org/parameters/274,бусзи,knead
29-195,avar1256,http://concepticon.clld.org/parameters/274,гІатІ буцзи,knead
29-1523,avar1256,http://concepticon.clld.org/parameters/273,гІатІ,dough
29-250,avar1256,http://concepticon.clld.org/parameters/1368,чед,bread
29-1300,avar1256,http://concepticon.clld.org/parameters/2017,багъарзи,"stir, mix"
29-773,avar1256,http://concepticon.clld.org/parameters/1767,зухъзи,scrape
29-1705,avar1256,http://concepticon.clld.org/parameters/1767,хъусзи,scrape
29-1652,avar1256,http://concepticon.clld.org/parameters/86,цІцІози,"sieve, strain"
29-459,avar1256,http://concepticon.clld.org/parameters/275,бацІцІад гьурузи,peel
29-623,avar1256,http://concepticon.clld.org/parameters/275,хъал бахъзи,peel
29-944,avar1256,http://concepticon.clld.org/parameters/1833,къасиквен,supper
29-412,avar1256,http://concepticon.clld.org/parameters/1833,бакьборул квен,supper
29-139,avar1256,http://concepticon.clld.org/parameters/1833,къасижо,supper
29-90,avar1256,http://concepticon.clld.org/parameters/1833,къадквен,dinner
29-1405,avar1256,http://concepticon.clld.org/parameters/1833,къаджу,dinner
29-1667,avar1256,http://concepticon.clld.org/parameters/768,—,lunch
29-1013,avar1256,http://concepticon.clld.org/parameters/1322,рогьул квен,breakfast
29-353,avar1256,http://concepticon.clld.org/parameters/1322,микьичІжо,breakfast
29-21,avar1256,http://concepticon.clld.org/parameters/1526,квен,meal (a)
29-187,avar1256,http://concepticon.clld.org/parameters/1526,кунай,meal (a)
29-1729,avar1256,http://concepticon.clld.org/parameters/272,гъецІ,tongs
29-564,avar1256,http://concepticon.clld.org/parameters/272,карбупун,tongs
29-905,avar1256,http://concepticon.clld.org/parameters/1302,гІучІ,fork (2)
29-1053,avar1256,http://concepticon.clld.org/parameters/1302,чингал,fork (2)
29-1657,avar1256,http://concepticon.clld.org/parameters/1352,нус,knife (2)
29-403,avar1256,http://concepticon.clld.org/parameters/1378,гъуд,spoon
29-762,avar1256,http://concepticon.clld.org/parameters/1378,бугьун,spoon
29-1649,avar1256,http://concepticon.clld.org/parameters/271,нагІли,saucer
29-1580,avar1256,http://concepticon.clld.org/parameters/271,бурма,saucer
29-844,avar1256,http://concepticon.clld.org/parameters/476,лълъар,"cup, drinking vessel"
29-995,avar1256,http://concepticon.clld.org/parameters/270,гІеретІ,"pitcher, jug"
29-903,avar1256,http://concepticon.clld.org/parameters/270,гузаги,"pitcher, jug"
29-1728,avar1256,http://concepticon.clld.org/parameters/270,сиянг,"pitcher, jug"
29-18,avar1256,http://concepticon.clld.org/parameters/1530,суркІа,bowl
29-1133,avar1256,http://concepticon.clld.org/parameters/1530,кьІукь,bowl
29-724,avar1256,http://concepticon.clld.org/parameters/480,жами,plate
29-214,avar1256,http://concepticon.clld.org/parameters/480,джами,plate
29-214,avar1256,http://concepticon.clld.org/parameters/481,джами,dish
29-1201,avar1256,http://concepticon.clld.org/parameters/481,кІанцІ,dish
29-178,avar1256,http://concepticon.clld.org/parameters/31,хьаг,pan
29-1581,avar1256,http://concepticon.clld.org/parameters/854,чайник,kettle
29-747,avar1256,http://concepticon.clld.org/parameters/854,чайдухьаг,kettle
29-1366,avar1256,http://concepticon.clld.org/parameters/854,чайникІ,kettle
29-581,avar1256,http://concepticon.clld.org/parameters/1462,гІорто,"pot, cooking vessel"
29-184,avar1256,http://concepticon.clld.org/parameters/1143,печь,oven
29-612,avar1256,http://concepticon.clld.org/parameters/1143,печ,oven
29-451,avar1256,http://concepticon.clld.org/parameters/183,бежзи,bake
29-451,avar1256,http://concepticon.clld.org/parameters/2146,бежзи,"roast, fry"
29-219,avar1256,http://concepticon.clld.org/parameters/792,гьвалзи,boil (vb)
29-100,avar1256,http://concepticon.clld.org/parameters/1100,белъанзи,cook
29-338,avar1256,http://concepticon.clld.org/parameters/1100,белъзи,cook
29-1726,avar1256,http://concepticon.clld.org/parameters/129,ганкъзи,choke
29-369,avar1256,http://concepticon.clld.org/parameters/897,гІункъзи,swallow
29-1012,avar1256,http://concepticon.clld.org/parameters/897,гІуркъзи,swallow
29-296,avar1256,http://concepticon.clld.org/parameters/321,чІамзи,chew
29-1176,avar1256,http://concepticon.clld.org/parameters/1421,цІцІузи,suck
29-1502,avar1256,http://concepticon.clld.org/parameters/848,гьекълъи,thirst
29-1505,avar1256,http://concepticon.clld.org/parameters/848,экъци,thirst
29-1510,avar1256,http://concepticon.clld.org/parameters/199,ракъи,famine
29-301,avar1256,http://concepticon.clld.org/parameters/1533,вакъи,hunger
29-889,avar1256,http://concepticon.clld.org/parameters/1401,къензи,drink
29-1,avar1256,http://concepticon.clld.org/parameters/1401,къелзи,drink
29-1708,avar1256,http://concepticon.clld.org/parameters/1401,къези,drink
29-109,avar1256,http://concepticon.clld.org/parameters/1728,турраб,rotten
29-1253,avar1256,http://concepticon.clld.org/parameters/1958,щолгьеаб,"green, unripe"
29-772,avar1256,http://concepticon.clld.org/parameters/178,щвараб,ripe
29-11,avar1256,http://concepticon.clld.org/parameters/178,щвечІаб,ripe
29-981,avar1256,http://concepticon.clld.org/parameters/1959,гІатІгуяб,raw
29-120,avar1256,http://concepticon.clld.org/parameters/1959,белъчІаб,raw
29-221,avar1256,http://concepticon.clld.org/parameters/1959,белъу-бежчІаб,raw
29-929,avar1256,http://concepticon.clld.org/parameters/269,белъараб,cooked
29-21,avar1256,http://concepticon.clld.org/parameters/256,квен,food
29-1536,avar1256,http://concepticon.clld.org/parameters/1336,кунази,eat
29-1571,avar1256,http://concepticon.clld.org/parameters/590,гІицІгу вугав,"naked, bare"
29-987,avar1256,http://concepticon.clld.org/parameters/590,гІицІцІав,"naked, bare"
29-437,avar1256,http://concepticon.clld.org/parameters/1463,мехтарав,intoxicated
29-682,avar1256,http://concepticon.clld.org/parameters/1463,метхарав,intoxicated
29-1277,avar1256,http://concepticon.clld.org/parameters/1463,къолорав,intoxicated
29-1603,avar1256,http://concepticon.clld.org/parameters/1653,беццав,blind
29-1754,avar1256,http://concepticon.clld.org/parameters/1666,мацІцІ лъанарав,mute
29-75,avar1256,http://concepticon.clld.org/parameters/1666,мацІцІав,mute
29-1023,avar1256,http://concepticon.clld.org/parameters/996,гІенкъав,deaf
29-342,avar1256,http://concepticon.clld.org/parameters/320,лекъдизи,lame
29-175,avar1256,http://concepticon.clld.org/parameters/1125,кьІехІав,bald
29-473,avar1256,http://concepticon.clld.org/parameters/1125,рас гьеъав,bald
29-1481,avar1256,http://concepticon.clld.org/parameters/1564,кІухІалав,lazy
29-1359,avar1256,http://concepticon.clld.org/parameters/168,рахІат гьубузи,rest
29-259,avar1256,http://concepticon.clld.org/parameters/1757,собораб,"tired, weary"
29-830,avar1256,http://concepticon.clld.org/parameters/655,загьру,poison
29-601,avar1256,http://concepticon.clld.org/parameters/1372,дарбан,"medicine, drug"
29-430,avar1256,http://concepticon.clld.org/parameters/1372,дару,"medicine, drug"
29-1593,avar1256,http://concepticon.clld.org/parameters/1372,сабаб,"medicine, drug"
29-501,avar1256,http://concepticon.clld.org/parameters/597,тохтур,physician
29-595,avar1256,http://concepticon.clld.org/parameters/597,врач,physician
29-1372,avar1256,http://concepticon.clld.org/parameters/499,сагълъизи богъзи,"cure, heal"
29-508,avar1256,http://concepticon.clld.org/parameters/499,дарбан гьубузи,"cure, heal"
29-1543,avar1256,http://concepticon.clld.org/parameters/497,гІуж,scar
29-1714,avar1256,http://concepticon.clld.org/parameters/1808,рецІи,pus
29-1576,avar1256,http://concepticon.clld.org/parameters/1808,рецІцІ,pus
29-1002,avar1256,http://concepticon.clld.org/parameters/793,тихь,boil (noun)
29-128,avar1256,http://concepticon.clld.org/parameters/793,къутІнуцІцІ,boil (noun)
29-673,avar1256,http://concepticon.clld.org/parameters/1584,пил,blister
29-1377,avar1256,http://concepticon.clld.org/parameters/148,букари,itch
29-1084,avar1256,http://concepticon.clld.org/parameters/1903,гьорой,swelling
29-1601,avar1256,http://concepticon.clld.org/parameters/1903,гьор,swelling
29-1473,avar1256,http://concepticon.clld.org/parameters/1148,тункраб (кьапІраб) бакІ,bruise
29-1180,avar1256,http://concepticon.clld.org/parameters/1109,ругъун,"wound, sore"
29-1543,avar1256,http://concepticon.clld.org/parameters/1109,гІуж,"wound, sore"
29-235,avar1256,http://concepticon.clld.org/parameters/102,цІцІорой,cold (catarrh)
29-1238,avar1256,http://concepticon.clld.org/parameters/102,рогьи,cold (catarrh)
29-1231,avar1256,http://concepticon.clld.org/parameters/1957,мукъур,goiter
29-291,avar1256,http://concepticon.clld.org/parameters/1957,гІугІур,goiter
29-272,avar1256,http://concepticon.clld.org/parameters/1534,цІа,fever
29-293,avar1256,http://concepticon.clld.org/parameters/1534,цІа бегвзи,fever
29-936,avar1256,http://concepticon.clld.org/parameters/1847,унтрав,"sick, sickness"
29-557,avar1256,http://concepticon.clld.org/parameters/1847,унти,"sick, sickness"
29-571,avar1256,http://concepticon.clld.org/parameters/1364,сагъав,"well, health"
29-325,avar1256,http://concepticon.clld.org/parameters/1364,сагълъи,"well, health"
29-1194,avar1256,http://concepticon.clld.org/parameters/1601,загІипав,weak
29-1408,avar1256,http://concepticon.clld.org/parameters/785,кутакав,"strong, mighty, powerful"
29-222,avar1256,http://concepticon.clld.org/parameters/785,къуватаб,"strong, mighty, powerful"
29-963,avar1256,http://concepticon.clld.org/parameters/1773,хІуб,"grave, tomb"
29-280,avar1256,http://concepticon.clld.org/parameters/1719,хІабаъ лъези,bury (the dead)
29-1154,avar1256,http://concepticon.clld.org/parameters/1719,хІабади кьези,bury (the dead)
29-731,avar1256,http://concepticon.clld.org/parameters/767,жаназа,corpse
29-894,avar1256,http://concepticon.clld.org/parameters/767,джаназа,corpse
29-1609,avar1256,http://concepticon.clld.org/parameters/1417,чІвази,kill
29-739,avar1256,http://concepticon.clld.org/parameters/1904,гъанкърав,drowned
29-1606,avar1256,http://concepticon.clld.org/parameters/1904,ганкърав чи,drowned
29-1160,avar1256,http://concepticon.clld.org/parameters/1494,хІвелзи,"die, dead"
29-1362,avar1256,http://concepticon.clld.org/parameters/1494,хІварав,"die, dead"
29-335,avar1256,http://concepticon.clld.org/parameters/1494,хІвези,"die, dead"
29-586,avar1256,http://concepticon.clld.org/parameters/1422,гІумру гьубузи,"live, living, life"
29-614,avar1256,http://concepticon.clld.org/parameters/1422,чІагояв,"live, living, life"
29-1588,avar1256,http://concepticon.clld.org/parameters/1422,гІумру,"live, living, life"
29-1743,avar1256,http://concepticon.clld.org/parameters/1087,къенлъзи,conceive
29-945,avar1256,http://concepticon.clld.org/parameters/1087,къен хутІзи,conceive
29-55,avar1256,http://concepticon.clld.org/parameters/1123,къенай,pregnant
29-1265,avar1256,http://concepticon.clld.org/parameters/1090,гьувузи,born (to be)
29-1404,avar1256,http://concepticon.clld.org/parameters/1152,хьан лъези,beget (of father)
29-218,avar1256,http://concepticon.clld.org/parameters/1152,хьан баччази,beget (of father)
29-99,avar1256,http://concepticon.clld.org/parameters/138,чурдази,bathe
29-696,avar1256,http://concepticon.clld.org/parameters/52,сородзи,shiver
29-1697,avar1256,http://concepticon.clld.org/parameters/52,серези,shiver
29-766,avar1256,http://concepticon.clld.org/parameters/1785,черх жубази,have sexual intercourse
29-1322,avar1256,http://concepticon.clld.org/parameters/1785,рехІ бази,have sexual intercourse
29-200,avar1256,http://concepticon.clld.org/parameters/1785,рохІошдази,have sexual intercourse
29-1029,avar1256,http://concepticon.clld.org/parameters/676,гъвес бази,defecate
29-394,avar1256,http://concepticon.clld.org/parameters/676,гъорссогъзи,defecate
29-1104,avar1256,http://concepticon.clld.org/parameters/676,цІцІихдзи,defecate
29-1512,avar1256,http://concepticon.clld.org/parameters/592,кІущизи,urinate
29-350,avar1256,http://concepticon.clld.org/parameters/592,кІущихъзи,urinate
29-268,avar1256,http://concepticon.clld.org/parameters/1159,кьІай биччази,break wind
29-530,avar1256,http://concepticon.clld.org/parameters/1159,кьадзи,break wind
29-289,avar1256,http://concepticon.clld.org/parameters/1602,микьиас тІвези,wake up
29-627,avar1256,http://concepticon.clld.org/parameters/1920,макьу бехьзи,dream
29-1010,avar1256,http://concepticon.clld.org/parameters/1983,хъарадзи,snore
29-1353,avar1256,http://concepticon.clld.org/parameters/1585,кьитІзи,sleep
29-1219,avar1256,http://concepticon.clld.org/parameters/268,туй биччази,dribble
29-52,avar1256,http://concepticon.clld.org/parameters/268,туй (кІичи) баччази,dribble
29-1022,avar1256,http://concepticon.clld.org/parameters/319,чІекІзи,lick
29-1597,avar1256,http://concepticon.clld.org/parameters/319,бацІцІзи,lick
29-453,avar1256,http://concepticon.clld.org/parameters/1403,къамзи,bite
29-1632,avar1256,http://concepticon.clld.org/parameters/1403,хІхІанчІзи,bite
29-1696,avar1256,http://concepticon.clld.org/parameters/1278,лагІзи,vomit
29-54,avar1256,http://concepticon.clld.org/parameters/1278,лагІдзи,vomit
29-360,avar1256,http://concepticon.clld.org/parameters/1440,тузи,spit
29-991,avar1256,http://concepticon.clld.org/parameters/1440,туй,spit
29-953,avar1256,http://concepticon.clld.org/parameters/126,гІетІ бази,perspire
29-408,avar1256,http://concepticon.clld.org/parameters/126,гІолгІошзи,perspire
29-1665,avar1256,http://concepticon.clld.org/parameters/879,ухІудзи,cough
29-25,avar1256,http://concepticon.clld.org/parameters/162,гьукІдзи,hiccough
29-1422,avar1256,http://concepticon.clld.org/parameters/1028,гьакІадзи,"yawn, gape"
29-784,avar1256,http://concepticon.clld.org/parameters/1407,хІухьал цІцІази,"breathe, breath"
29-1153,avar1256,http://concepticon.clld.org/parameters/1222,мехьер,penis
29-110,avar1256,http://concepticon.clld.org/parameters/1222,мокІочІ,penis
29-975,avar1256,http://concepticon.clld.org/parameters/1222,мекІ,penis
29-82,avar1256,http://concepticon.clld.org/parameters/797,хІанч,testicle
29-1162,avar1256,http://concepticon.clld.org/parameters/797,хІан,testicle
29-1491,avar1256,http://concepticon.clld.org/parameters/804,похІол бакІ,womb
29-387,avar1256,http://concepticon.clld.org/parameters/834,магъакІ,buttocks
29-118,avar1256,http://concepticon.clld.org/parameters/834,роц,buttocks
29-1607,avar1256,http://concepticon.clld.org/parameters/1745,риз,hip
29-684,avar1256,http://concepticon.clld.org/parameters/1681,ракьчубакІ,waist
29-1036,avar1256,http://concepticon.clld.org/parameters/1991,кунил рокъ,"intestines, guts"
29-962,avar1256,http://concepticon.clld.org/parameters/1991,бакьал,"intestines, guts"
29-1547,avar1256,http://concepticon.clld.org/parameters/819,кунирокъ,stomach
29-515,avar1256,http://concepticon.clld.org/parameters/1744,кьечІ,spleen
29-422,avar1256,http://concepticon.clld.org/parameters/489,кІутІуб,kidney
29-733,avar1256,http://concepticon.clld.org/parameters/489,багІар,kidney
29-385,avar1256,http://concepticon.clld.org/parameters/1224,тІул,liver
29-503,avar1256,http://concepticon.clld.org/parameters/688,гьуэр,lung
29-1076,avar1256,http://concepticon.clld.org/parameters/1223,ракІ,heart
29-226,avar1256,http://concepticon.clld.org/parameters/1838,цІцІину,navel
29-1579,avar1256,http://concepticon.clld.org/parameters/154,хьуд,udder
29-1738,avar1256,http://concepticon.clld.org/parameters/796,моцІо,"nipple, teat"
29-946,avar1256,http://concepticon.clld.org/parameters/1402,керен (мими),breast (of woman)
29-209,avar1256,http://concepticon.clld.org/parameters/1592,керен,chest
29-1000,avar1256,http://concepticon.clld.org/parameters/1201,хІули,feather
29-141,avar1256,http://concepticon.clld.org/parameters/1201,рас,feather
29-824,avar1256,http://concepticon.clld.org/parameters/1257,гІонкьоб,wing
29-1177,avar1256,http://concepticon.clld.org/parameters/1257,милъир,wing
29-745,avar1256,http://concepticon.clld.org/parameters/1389,боххил гилиш (гилич),toe
29-231,avar1256,http://concepticon.clld.org/parameters/318,бохил лъалкІ,footprint
29-1047,avar1256,http://concepticon.clld.org/parameters/318,рахъ,footprint
29-1486,avar1256,http://concepticon.clld.org/parameters/980,эгъел,heel
29-1489,avar1256,http://concepticon.clld.org/parameters/803,боххил хинкІ,ankle
29-260,avar1256,http://concepticon.clld.org/parameters/803,мухІуч,ankle
29-337,avar1256,http://concepticon.clld.org/parameters/1301,гъокьибохх,foot
29-1622,avar1256,http://concepticon.clld.org/parameters/1371,наку,knee
29-786,avar1256,http://concepticon.clld.org/parameters/498,мачІазул ччобор,calf of leg
29-1607,avar1256,http://concepticon.clld.org/parameters/800,риз,thigh
29-1097,avar1256,http://concepticon.clld.org/parameters/1297,бохх,leg
29-943,avar1256,http://concepticon.clld.org/parameters/72,малъ,claw
29-943,avar1256,http://concepticon.clld.org/parameters/1258,малъ,fingernail
29-1650,avar1256,http://concepticon.clld.org/parameters/1258,мат,fingernail
29-481,avar1256,http://concepticon.clld.org/parameters/1781,кІудаб гилиш,thumb
29-76,avar1256,http://concepticon.clld.org/parameters/1781,кІудаб гилич,thumb
29-363,avar1256,http://concepticon.clld.org/parameters/1303,гилиш,finger
29-359,avar1256,http://concepticon.clld.org/parameters/1303,гилич,finger
29-38,avar1256,http://concepticon.clld.org/parameters/1183,хъат,palm of hand
29-1514,avar1256,http://concepticon.clld.org/parameters/1183,гІинуквер,palm of hand
29-1556,avar1256,http://concepticon.clld.org/parameters/1183,жанусаквер,palm of hand
29-1427,avar1256,http://concepticon.clld.org/parameters/1277,рищилъдас цебесаб квер,hand
29-358,avar1256,http://concepticon.clld.org/parameters/799,кверзул рищи,wrist
29-1117,avar1256,http://concepticon.clld.org/parameters/981,гІункІрукь,elbow
29-885,avar1256,http://concepticon.clld.org/parameters/1886,къвалакьбакІ,armpit
29-777,avar1256,http://concepticon.clld.org/parameters/1886,къвакьбакІ,armpit
29-7,avar1256,http://concepticon.clld.org/parameters/1673,квер,arm
29-84,avar1256,http://concepticon.clld.org/parameters/1994,салогІугІ,collarbone
29-905,avar1256,http://concepticon.clld.org/parameters/1994,гІучІ,collarbone
29-1138,avar1256,http://concepticon.clld.org/parameters/172,ракьІа,shoulderblade
29-341,avar1256,http://concepticon.clld.org/parameters/172,ралъа,shoulderblade
29-893,avar1256,http://concepticon.clld.org/parameters/1482,гъеж,shoulder
29-714,avar1256,http://concepticon.clld.org/parameters/1346,шекъер,throat
29-303,avar1256,http://concepticon.clld.org/parameters/1346,жукъур,throat
29-622,avar1256,http://concepticon.clld.org/parameters/1347,гъванша,nape of neck
29-752,avar1256,http://concepticon.clld.org/parameters/1347,махъбеэр,nape of neck
29-1460,avar1256,http://concepticon.clld.org/parameters/1333,губур,neck
29-765,avar1256,http://concepticon.clld.org/parameters/1049,гожо,molartooth
29-886,avar1256,http://concepticon.clld.org/parameters/139,дабал,gums
29-440,avar1256,http://concepticon.clld.org/parameters/1380,са,tooth
29-73,avar1256,http://concepticon.clld.org/parameters/1380,ца,tooth
29-709,avar1256,http://concepticon.clld.org/parameters/1205,мацІцІ,tongue
29-1463,avar1256,http://concepticon.clld.org/parameters/478,кІветІ,lip
29-476,avar1256,http://concepticon.clld.org/parameters/73,кІутІ,beak
29-1612,avar1256,http://concepticon.clld.org/parameters/73,кІулъи,beak
29-959,avar1256,http://concepticon.clld.org/parameters/674,кІал,mouth
29-756,avar1256,http://concepticon.clld.org/parameters/208,гьумум,mucus (nasal)
29-1354,avar1256,http://concepticon.clld.org/parameters/208,шумиш,mucus (nasal)
29-239,avar1256,http://concepticon.clld.org/parameters/1178,гьумхил каратІ,nostril
29-1211,avar1256,http://concepticon.clld.org/parameters/1178,шумшил къвал,nostril
29-1560,avar1256,http://concepticon.clld.org/parameters/1221,мегІер,nose
29-689,avar1256,http://concepticon.clld.org/parameters/1221,гьумух,nose
29-811,avar1256,http://concepticon.clld.org/parameters/1221,шумаш,nose
29-910,avar1256,http://concepticon.clld.org/parameters/32,хІецІ,earwax
29-1340,avar1256,http://concepticon.clld.org/parameters/32,хІенцІцІ,earwax
29-134,avar1256,http://concepticon.clld.org/parameters/32,чІабатІ,earwax
29-1188,avar1256,http://concepticon.clld.org/parameters/18,тамахІгІен,earlobe
29-1009,avar1256,http://concepticon.clld.org/parameters/1247,гІен,ear
29-1344,avar1256,http://concepticon.clld.org/parameters/1655,сунтІзи,blink
29-1449,avar1256,http://concepticon.clld.org/parameters/1655,берал рукІкІ-рукІкІзи,blink
29-1099,avar1256,http://concepticon.clld.org/parameters/1540,кьахІлал,eyelash
29-736,avar1256,http://concepticon.clld.org/parameters/1540,бердул амахІ,eyelash
29-681,avar1256,http://concepticon.clld.org/parameters/17,тІелек,eyelid
29-1195,avar1256,http://concepticon.clld.org/parameters/17,кьІелех,eyelid
