ID,Language_ID,Feature_ID,Value,Concept
227-110,nort2938,http://concepticon.clld.org/parameters/1401,níihl,drink
227-887,nort2938,http://concepticon.clld.org/parameters/1401,ˁkaníihl,drink
227-762,nort2938,http://concepticon.clld.org/parameters/1533,ḳˀutʰ,hunger
227-183,nort2938,http://concepticon.clld.org/parameters/199,ḳˀutáal,famine
227-64,nort2938,http://concepticon.clld.org/parameters/848,ḳʰatˀúu,thirst
227-138,nort2938,http://concepticon.clld.org/parameters/1421,tlˀán,suck
227-531,nort2938,http://concepticon.clld.org/parameters/321,-tačaaŋ,chew
227-572,nort2938,http://concepticon.clld.org/parameters/321,hálčaŋ,chew
227-848,nort2938,http://concepticon.clld.org/parameters/897,ˁkúntlˀaačˀaa,swallow
227-827,nort2938,http://concepticon.clld.org/parameters/129,ḳʰakaŋatʰ,choke
227-267,nort2938,http://concepticon.clld.org/parameters/129,xáahltˀiit,choke
227-328,nort2938,http://concepticon.clld.org/parameters/1100,kʰúukaa,cook
227-544,nort2938,http://concepticon.clld.org/parameters/1100,tláŋ ˁkaláŋ,cook
227-904,nort2938,http://concepticon.clld.org/parameters/792,čˀasláŋ,boil (vb)
227-29,nort2938,http://concepticon.clld.org/parameters/2146,-alaŋ,"roast, fry"
227-840,nort2938,http://concepticon.clld.org/parameters/2146,kˀatˀúu,"roast, fry"
227-528,nort2938,http://concepticon.clld.org/parameters/2146,kʰičˀáa,"roast, fry"
227-576,nort2938,http://concepticon.clld.org/parameters/1462,čˀasláaŋw,"pot, cooking vessel"
227-797,nort2938,http://concepticon.clld.org/parameters/31,ˁkaaláaŋw,pan
227-134,nort2938,http://concepticon.clld.org/parameters/481,ḳʰíihlaa,dish
227-588,nort2938,http://concepticon.clld.org/parameters/481,kˀámaal,dish
227-134,nort2938,http://concepticon.clld.org/parameters/480,ḳʰíihlaa,plate
227-822,nort2938,http://concepticon.clld.org/parameters/270,ḳʰálk,"pitcher, jug"
227-696,nort2938,http://concepticon.clld.org/parameters/270,ˁkan,"pitcher, jug"
227-758,nort2938,http://concepticon.clld.org/parameters/476,skˀatlˀáaŋw,"cup, drinking vessel"
227-753,nort2938,http://concepticon.clld.org/parameters/1378,ˁxaač stláakʰwaalaa,spoon
227-55,nort2938,http://concepticon.clld.org/parameters/1378,ḳˀáas stláakʰwaal,spoon
227-366,nort2938,http://concepticon.clld.org/parameters/1352,yaʔáačˀ,knife (2)
227-864,nort2938,http://concepticon.clld.org/parameters/1352,tʰáa,knife (2)
227-880,nort2938,http://concepticon.clld.org/parameters/1302,katʰáaw,fork (2)
227-312,nort2938,http://concepticon.clld.org/parameters/768,hltanáaw,lunch
227-888,nort2938,http://concepticon.clld.org/parameters/1767,ˁkahláa,scrape
227-462,nort2938,http://concepticon.clld.org/parameters/2017,-čuuláaŋ,"stir, mix"
227-251,nort2938,http://concepticon.clld.org/parameters/2017,-nhlahl,"stir, mix"
227-505,nort2938,http://concepticon.clld.org/parameters/1368,saplíi,bread
227-869,nort2938,http://concepticon.clld.org/parameters/634,kʰyaa,meat
227-579,nort2938,http://concepticon.clld.org/parameters/634,čʰíin táawaay,meat
227-438,nort2938,http://concepticon.clld.org/parameters/593,skáwsiit,potato
227-9,nort2938,http://concepticon.clld.org/parameters/1507,ˁkáan,fruit
227-824,nort2938,http://concepticon.clld.org/parameters/1507,sˁkitluu,fruit
227-181,nort2938,http://concepticon.clld.org/parameters/322,čˀáŋ ḳˀuhlíi,fig
227-493,nort2938,http://concepticon.clld.org/parameters/1484,táw,oil
227-836,nort2938,http://concepticon.clld.org/parameters/1484,xíl tlanáanˀwaa,oil
227-1,nort2938,http://concepticon.clld.org/parameters/323,ˁkáay,"grease, fat"
227-493,nort2938,http://concepticon.clld.org/parameters/323,táw,"grease, fat"
227-204,nort2938,http://concepticon.clld.org/parameters/323,ˁkáayaa,"grease, fat"
227-82,nort2938,http://concepticon.clld.org/parameters/1274,taŋ,salt
227-42,nort2938,http://concepticon.clld.org/parameters/744,ḳʰáw,egg
227-66,nort2938,http://concepticon.clld.org/parameters/158,čʰatˀas,put on (clothes)
227-881,nort2938,http://concepticon.clld.org/parameters/158,-kaŋ,put on (clothes)
227-151,nort2938,http://concepticon.clld.org/parameters/158,kyaʔántaa,put on (clothes)
227-522,nort2938,http://concepticon.clld.org/parameters/1616,kyaʔáaŋw,cloth
227-740,nort2938,http://concepticon.clld.org/parameters/629,skatˀáal,leather
227-884,nort2938,http://concepticon.clld.org/parameters/1457,tlˀíi,sew
227-657,nort2938,http://concepticon.clld.org/parameters/1382,stlán,needle
227-892,nort2938,http://concepticon.clld.org/parameters/1382,skatˀáal stlíinaay,needle
227-383,nort2938,http://concepticon.clld.org/parameters/1161,ḳʰwáay,thread
227-799,nort2938,http://concepticon.clld.org/parameters/1161,tlˀáayuu,thread
227-652,nort2938,http://concepticon.clld.org/parameters/474,hlkˀitkáa,woman's dress
227-807,nort2938,http://concepticon.clld.org/parameters/474,kyáatˀaat,woman's dress
227-354,nort2938,http://concepticon.clld.org/parameters/603,kˀuutáačˀ,coat
227-679,nort2938,http://concepticon.clld.org/parameters/809,kˀún,trousers
227-243,nort2938,http://concepticon.clld.org/parameters/329,stˀáatʰxiltáaw,"stocking, sock"
227-658,nort2938,http://concepticon.clld.org/parameters/1381,stˀaskˀakáa,shoe
227-639,nort2938,http://concepticon.clld.org/parameters/1381,stˀahlkˀúnkˀ,shoe
227-630,nort2938,http://concepticon.clld.org/parameters/2130,tačʰaŋ,"hat, cap"
227-325,nort2938,http://concepticon.clld.org/parameters/2130,kiit tačʰáankaa,"hat, cap"
227-49,nort2938,http://concepticon.clld.org/parameters/867,stlahlkˀúnkˀ,glove
227-254,nort2938,http://concepticon.clld.org/parameters/1851,kwáalaay,pocket
227-854,nort2938,http://concepticon.clld.org/parameters/757,kuuláaŋw,button
227-444,nort2938,http://concepticon.clld.org/parameters/1374,stliihluu,ring (for finger)
227-861,nort2938,http://concepticon.clld.org/parameters/1754,stlakáa,bracelet
227-678,nort2938,http://concepticon.clld.org/parameters/1860,kawíit,bead
227-313,nort2938,http://concepticon.clld.org/parameters/770,kyúu-kaa,earring
227-113,nort2938,http://concepticon.clld.org/parameters/332,kʰún kisáaw,"handkerchief, rag"
227-871,nort2938,http://concepticon.clld.org/parameters/332,kˀutkisáaw,"handkerchief, rag"
227-522,nort2938,http://concepticon.clld.org/parameters/332,kyaʔáaŋw,"handkerchief, rag"
227-733,nort2938,http://concepticon.clld.org/parameters/1021,ˁxáŋ kisáaw,towel
227-78,nort2938,http://concepticon.clld.org/parameters/1021,stláan kisáaw,towel
227-825,nort2938,http://concepticon.clld.org/parameters/1475,hlkˀíitlʔaŋkʰ,comb
227-574,nort2938,http://concepticon.clld.org/parameters/1475,hlkˀíitlˀaa,comb
227-191,nort2938,http://concepticon.clld.org/parameters/1821,-náan,brush
227-464,nort2938,http://concepticon.clld.org/parameters/333,ḳˀíntaa,braid
227-306,nort2938,http://concepticon.clld.org/parameters/151,ˁkahltáaw,razor
227-355,nort2938,http://concepticon.clld.org/parameters/788,stláantlaanw,soap
227-640,nort2938,http://concepticon.clld.org/parameters/1171,ˁxánčaaŋw,mirror
227-552,nort2938,http://concepticon.clld.org/parameters/1099,náa,"dwell, live"
227-886,nort2938,http://concepticon.clld.org/parameters/1252,na,house
227-396,nort2938,http://concepticon.clld.org/parameters/1252,anáa,house
227-857,nort2938,http://concepticon.clld.org/parameters/1678,tlakánhlaa,hut
227-394,nort2938,http://concepticon.clld.org/parameters/1316,kyaʔáaŋw náay,tent
227-72,nort2938,http://concepticon.clld.org/parameters/736,taskˀaskat,"yard, court"
227-295,nort2938,http://concepticon.clld.org/parameters/334,tláŋ ˁkaláaŋ náay,cookhouse
227-769,nort2938,http://concepticon.clld.org/parameters/1450,sáanaa náay,room
227-761,nort2938,http://concepticon.clld.org/parameters/1567,kˀyúu,"door, gate"
227-862,nort2938,http://concepticon.clld.org/parameters/1596,sḳˀaskat,lock (noun)
227-702,nort2938,http://concepticon.clld.org/parameters/1472,kʰikusláaw,key
227-212,nort2938,http://concepticon.clld.org/parameters/1375,ˁxánčʰaaŋw,window
227-386,nort2938,http://concepticon.clld.org/parameters/1464,kˀyúu hlˁkakatáaw,ladder
227-615,nort2938,http://concepticon.clld.org/parameters/1663,tʰíitaa táanw,bed
227-241,nort2938,http://concepticon.clld.org/parameters/1044,čˀahl,pillow
227-868,nort2938,http://concepticon.clld.org/parameters/1044,čˀahl tʰánuu,pillow
227-154,nort2938,http://concepticon.clld.org/parameters/806,kíntˀas,blanket
227-152,nort2938,http://concepticon.clld.org/parameters/1476,ˁkuhlkaʔáaŋw,chair
227-596,nort2938,http://concepticon.clld.org/parameters/1775,[tíipal],table
227-68,nort2938,http://concepticon.clld.org/parameters/2131,stlˀaˁkukáalw,"lamp, torch"
227-429,nort2938,http://concepticon.clld.org/parameters/205,ˁxaŋán tláanuu,trough
227-205,nort2938,http://concepticon.clld.org/parameters/769,náay íŋkʰwsii,roof
227-617,nort2938,http://concepticon.clld.org/parameters/281,káačˀ,"post, pole"
227-389,nort2938,http://concepticon.clld.org/parameters/1227,ḳˀaw,board
227-426,nort2938,http://concepticon.clld.org/parameters/979,tʰáwkˀaa ˀlaʔáaykaa,farmer
227-507,nort2938,http://concepticon.clld.org/parameters/586,tʰáwkˀaan,garden
227-684,nort2938,http://concepticon.clld.org/parameters/1690,ḳˀaláaχan,fence
227-912,nort2938,http://concepticon.clld.org/parameters/1418,hlˁkáy,dig
227-564,nort2938,http://concepticon.clld.org/parameters/1176,tlakʰw,spade
227-770,nort2938,http://concepticon.clld.org/parameters/1901,ˁkasláaw,shovel
227-425,nort2938,http://concepticon.clld.org/parameters/714,ḳˀáŋkˀii,seed
227-567,nort2938,http://concepticon.clld.org/parameters/611,tʰatliitʰ,"crop, harvest"
227-302,nort2938,http://concepticon.clld.org/parameters/926,stlaḳˀíistˀaa,rice
227-57,nort2938,http://concepticon.clld.org/parameters/606,ḳˀán,grass
227-812,nort2938,http://concepticon.clld.org/parameters/1486,tlačˀáa,plant (vb)
227-921,nort2938,http://concepticon.clld.org/parameters/1486,máahl,plant (vb)
227-166,nort2938,http://concepticon.clld.org/parameters/1486,táwkˀaa,plant (vb)
227-77,nort2938,http://concepticon.clld.org/parameters/670,hlíiŋ,root
227-10,nort2938,http://concepticon.clld.org/parameters/670,ḳˀúl,root
227-916,nort2938,http://concepticon.clld.org/parameters/1531,hlkˀámaal,branch
227-8,nort2938,http://concepticon.clld.org/parameters/628,xíl,leaf
227-683,nort2938,http://concepticon.clld.org/parameters/906,ḳʰíit,tree
227-241,nort2938,http://concepticon.clld.org/parameters/1740,čˀahl,pine
227-407,nort2938,http://concepticon.clld.org/parameters/1915,čˀáamaas,fir
227-534,nort2938,http://concepticon.clld.org/parameters/974,kúl,tobacco
227-499,nort2938,http://concepticon.clld.org/parameters/1689,kˀuxačáaŋ,smoke (tobacco)
227-725,nort2938,http://concepticon.clld.org/parameters/1124,ˁxahlˁkíitaaw,pipe
227-837,nort2938,http://concepticon.clld.org/parameters/1124,ˁkahlˁkíitaaw,pipe
227-632,nort2938,http://concepticon.clld.org/parameters/241,ḳˀul kˀučʰúu,tree stump
227-878,nort2938,http://concepticon.clld.org/parameters/344,ḳʰíit hluu,tree trunk
227-186,nort2938,http://concepticon.clld.org/parameters/1204,kiitʰ,bark
227-69,nort2938,http://concepticon.clld.org/parameters/1204,ḳˀuč,bark
227-228,nort2938,http://concepticon.clld.org/parameters/345,ḳˀáas,sap
227-121,nort2938,http://concepticon.clld.org/parameters/1126,ḳˀál skunáa,citrus fruit
227-671,nort2938,http://concepticon.clld.org/parameters/159,skˀyáaw,sweet potato
227-863,nort2938,http://concepticon.clld.org/parameters/813,istáa,"do, make"
227-370,nort2938,http://concepticon.clld.org/parameters/813,tlaawhláa,"do, make"
227-87,nort2938,http://concepticon.clld.org/parameters/984,hlkáŋkulaa,work
227-560,nort2938,http://concepticon.clld.org/parameters/1917,kʰyúu,"tie, bind"
227-85,nort2938,http://concepticon.clld.org/parameters/1917,čˀatˀas,"tie, bind"
227-333,nort2938,http://concepticon.clld.org/parameters/1218,ḳʰwáay yaačˀáa,"rope, cord"
227-902,nort2938,http://concepticon.clld.org/parameters/2133,-taa,"strike (hit, beat)"
227-818,nort2938,http://concepticon.clld.org/parameters/2133,kˀat,"strike (hit, beat)"
227-618,nort2938,http://concepticon.clld.org/parameters/2133,-skat,"strike (hit, beat)"
227-523,nort2938,http://concepticon.clld.org/parameters/2133,sˁkaskat,"strike (hit, beat)"
227-795,nort2938,http://concepticon.clld.org/parameters/1432,ḳˀitˀat,cut
227-832,nort2938,http://concepticon.clld.org/parameters/1432,-(n)ʔanaŋ,cut
227-326,nort2938,http://concepticon.clld.org/parameters/1432,-(t)ʔatʰ,cut
227-382,nort2938,http://concepticon.clld.org/parameters/1432,-yistaa,cut
227-27,nort2938,http://concepticon.clld.org/parameters/355,skikˀántaal,cut down
227-122,nort2938,http://concepticon.clld.org/parameters/155,skinʔanáŋ,"chop, hew"
227-726,nort2938,http://concepticon.clld.org/parameters/155,skitˀatʰ,"chop, hew"
227-218,nort2938,http://concepticon.clld.org/parameters/1434,kʰus,stab
227-207,nort2938,http://concepticon.clld.org/parameters/356,čˀiʔíitˀuu,"scissors, shears"
227-415,nort2938,http://concepticon.clld.org/parameters/677,kʰyúutlˀčʰaaw,ax
227-642,nort2938,http://concepticon.clld.org/parameters/290,ˁxutˀaa,adze
227-882,nort2938,http://concepticon.clld.org/parameters/680,ˁxustáa,break
227-382,nort2938,http://concepticon.clld.org/parameters/680,-yistaa,break
227-382,nort2938,http://concepticon.clld.org/parameters/1437,-yistaa,split
227-108,nort2938,http://concepticon.clld.org/parameters/1735,táŋʔat,tear
227-191,nort2938,http://concepticon.clld.org/parameters/1449,-náan,"rub, wipe"
227-877,nort2938,http://concepticon.clld.org/parameters/1455,-hlanaa,pull
227-28,nort2938,http://concepticon.clld.org/parameters/1455,táŋ ˁkahláa,pull
227-209,nort2938,http://concepticon.clld.org/parameters/357,kˀyáataa,hang up
227-913,nort2938,http://concepticon.clld.org/parameters/1487,-kʰwaayaaŋ,pour
227-173,nort2938,http://concepticon.clld.org/parameters/1487,-wustaa,pour
227-385,nort2938,http://concepticon.clld.org/parameters/1453,tˀánskat,wash
227-131,nort2938,http://concepticon.clld.org/parameters/230,hlkˀyáawtaal,sweep
227-494,nort2938,http://concepticon.clld.org/parameters/245,hlkˀyáawtaalw,broom
227-865,nort2938,http://concepticon.clld.org/parameters/1361,istáaw,tool
227-474,nort2938,http://concepticon.clld.org/parameters/1948,ˁxiʔíitˀuu,saw
227-211,nort2938,http://concepticon.clld.org/parameters/1481,tlˀahl,hammer
227-150,nort2938,http://concepticon.clld.org/parameters/502,čatˀuwáa,nail
227-910,nort2938,http://concepticon.clld.org/parameters/502,saŋíin,nail
227-223,nort2938,http://concepticon.clld.org/parameters/1369,kúul,gold
227-431,nort2938,http://concepticon.clld.org/parameters/1825,xáal,"copper, bronze"
227-366,nort2938,http://concepticon.clld.org/parameters/621,yaʔáačˀ,iron
227-268,nort2938,http://concepticon.clld.org/parameters/627,ḳˀáas ḳˀačˀáa,lead (noun)
227-838,nort2938,http://concepticon.clld.org/parameters/358,ˁkatlˀačʰáaw,"tin, tinplate"
227-582,nort2938,http://concepticon.clld.org/parameters/1539,ḳʰikʰw,basket
227-662,nort2938,http://concepticon.clld.org/parameters/195,lakúus,mat
227-440,nort2938,http://concepticon.clld.org/parameters/292,tˀakyaʔáaŋw,rug
227-735,nort2938,http://concepticon.clld.org/parameters/647,kˀutlán,paint (noun)
227-461,nort2938,http://concepticon.clld.org/parameters/647,kˀutláanw,paint (noun)
227-768,nort2938,http://concepticon.clld.org/parameters/765,-hlaa,move
227-35,nort2938,http://concepticon.clld.org/parameters/765,ˁxashlkáŋ,move
227-139,nort2938,http://concepticon.clld.org/parameters/765,-taal,move
227-843,nort2938,http://concepticon.clld.org/parameters/765,-slaa,move
227-601,nort2938,http://concepticon.clld.org/parameters/1588,-čʰuuhltaa,turn over
227-182,nort2938,http://concepticon.clld.org/parameters/1588,-čʰuuláaŋ,turn over
227-621,nort2938,http://concepticon.clld.org/parameters/1445,stíihl,turn around
227-816,nort2938,http://concepticon.clld.org/parameters/827,-wunaŋ,roll
227-96,nort2938,http://concepticon.clld.org/parameters/827,ˁkaawnáŋ,roll
227-340,nort2938,http://concepticon.clld.org/parameters/568,ḳˀáahluu,rise
227-434,nort2938,http://concepticon.clld.org/parameters/568,skʰináŋ,rise
227-695,nort2938,http://concepticon.clld.org/parameters/501,sáak,"raise, lift"
227-863,nort2938,http://concepticon.clld.org/parameters/501,istáa,"raise, lift"
227-899,nort2938,http://concepticon.clld.org/parameters/1280,-ʔwíi,fall
227-911,nort2938,http://concepticon.clld.org/parameters/1280,-tahltaa,fall
227-196,nort2938,http://concepticon.clld.org/parameters/1280,-taltaŋ,fall
227-395,nort2938,http://concepticon.clld.org/parameters/1280,-čuuhltaa,fall
227-514,nort2938,http://concepticon.clld.org/parameters/1456,kˀáatˀaa,throw
227-627,nort2938,http://concepticon.clld.org/parameters/1456,táaŋ,throw
227-294,nort2938,http://concepticon.clld.org/parameters/1456,-kʰwčʰaaŋ,throw
227-301,nort2938,http://concepticon.clld.org/parameters/1456,-wistaa,throw
227-362,nort2938,http://concepticon.clld.org/parameters/702,kičkíihltaa,catch (ball)
227-450,nort2938,http://concepticon.clld.org/parameters/1909,tliitáa,shake
227-622,nort2938,http://concepticon.clld.org/parameters/1909,ˁxaaytáa,shake
227-410,nort2938,http://concepticon.clld.org/parameters/1909,-yitaa,shake
227-668,nort2938,http://concepticon.clld.org/parameters/1909,-yiltaŋ,shake
227-273,nort2938,http://concepticon.clld.org/parameters/1088,čʰahḳˀíit,sink
227-319,nort2938,http://concepticon.clld.org/parameters/787,xuḳʰáa,sail (vb)
227-905,nort2938,http://concepticon.clld.org/parameters/1441,xitʰ,fly (vb)
227-424,nort2938,http://concepticon.clld.org/parameters/175,xuskatʰ,blow
227-728,nort2938,http://concepticon.clld.org/parameters/175,tʰačúu,blow
227-796,nort2938,http://concepticon.clld.org/parameters/96,tluuʔúŋ,"creep, crawl"
227-427,nort2938,http://concepticon.clld.org/parameters/1324,tˀatlˀahláa,"slide, slip"
227-289,nort2938,http://concepticon.clld.org/parameters/1829,ˁkatiyáaŋ,"jump, leap"
227-52,nort2938,http://concepticon.clld.org/parameters/1829,-kˀáatˀaa,"jump, leap"
227-646,nort2938,http://concepticon.clld.org/parameters/1829,tˀaskat,"jump, leap"
227-810,nort2938,http://concepticon.clld.org/parameters/1135,stakʰwtáŋ,kick
227-398,nort2938,http://concepticon.clld.org/parameters/1135,-tlˀaa,kick
227-84,nort2938,http://concepticon.clld.org/parameters/1879,xyáahl,dance
227-139,nort2938,http://concepticon.clld.org/parameters/1443,-taal,walk
227-101,nort2938,http://concepticon.clld.org/parameters/1443,ḳʰáa,walk
227-337,nort2938,http://concepticon.clld.org/parameters/1443,stʰáwčuu,walk
227-610,nort2938,http://concepticon.clld.org/parameters/1519,ˁkat,run
227-30,nort2938,http://concepticon.clld.org/parameters/1519,xúustaa,run
227-105,nort2938,http://concepticon.clld.org/parameters/695,ḳʰáayt,go
227-50,nort2938,http://concepticon.clld.org/parameters/695,háakʰwstaa,go
227-558,nort2938,http://concepticon.clld.org/parameters/705,ḳʰahláa,go up
227-304,nort2938,http://concepticon.clld.org/parameters/1107,ḳʰáakahl,go out
227-353,nort2938,http://concepticon.clld.org/parameters/1446,hawíitʰ,come
227-627,nort2938,http://concepticon.clld.org/parameters/1752,táaŋ,"go away, depart"
227-819,nort2938,http://concepticon.clld.org/parameters/1752,ḳʰáayt',"go away, depart"
227-412,nort2938,http://concepticon.clld.org/parameters/1752,tˀasláa,"go away, depart"
227-490,nort2938,http://concepticon.clld.org/parameters/956,án kyaʔáa,flee
227-777,nort2938,http://concepticon.clld.org/parameters/956,ḳʰaˁkat,flee
227-269,nort2938,http://concepticon.clld.org/parameters/1085,salíit,follow
227-285,nort2938,http://concepticon.clld.org/parameters/1387,ˁkitatlˀaa,"reach, arrive"
227-126,nort2938,http://concepticon.clld.org/parameters/1387,ḳʰáatlˀaa,"reach, arrive"
227-411,nort2938,http://concepticon.clld.org/parameters/1387,ˁxánčuutlˀaa,"reach, arrive"
227-628,nort2938,http://concepticon.clld.org/parameters/749,ḳʰačʔáa,enter
227-368,nort2938,http://concepticon.clld.org/parameters/749,isčʔáa,enter
227-881,nort2938,http://concepticon.clld.org/parameters/700,-kaŋ,carry (bear)
227-318,nort2938,http://concepticon.clld.org/parameters/700,tahlkáŋ,carry (bear)
227-308,nort2938,http://concepticon.clld.org/parameters/413,skʰyúukaŋ,carry-on-shoulder
227-727,nort2938,http://concepticon.clld.org/parameters/413,ún-kaŋ,carry-on-shoulder
227-286,nort2938,http://concepticon.clld.org/parameters/415,skʰyúuʔat,carry-underarm
227-292,nort2938,http://concepticon.clld.org/parameters/1127,tʰakʰíŋkʰwkaŋ,send
227-785,nort2938,http://concepticon.clld.org/parameters/43,ˁkál ḳʰáa,lead (vb)
227-598,nort2938,http://concepticon.clld.org/parameters/741,skíntaa,drive
227-485,nort2938,http://concepticon.clld.org/parameters/1452,-ḳˀáa,"push, shove"
227-451,nort2938,http://concepticon.clld.org/parameters/1452,-ˀwii,"push, shove"
227-196,nort2938,http://concepticon.clld.org/parameters/1452,-taltaŋ,"push, shove"
227-398,nort2938,http://concepticon.clld.org/parameters/1452,-tlˀaa,"push, shove"
227-761,nort2938,http://concepticon.clld.org/parameters/667,kˀyúu,road
227-761,nort2938,http://concepticon.clld.org/parameters/2252,kˀyúu,path
227-680,nort2938,http://concepticon.clld.org/parameters/122,čˀak-čˀak,"carriage, wagon, cart"
227-25,nort2938,http://concepticon.clld.org/parameters/1844,tlúu,boat
227-25,nort2938,http://concepticon.clld.org/parameters/1970,tlúu,canoe
227-256,nort2938,http://concepticon.clld.org/parameters/1970,ḳʰu tlúu,canoe
227-240,nort2938,http://concepticon.clld.org/parameters/234,tlúu ḳáa,paddle (noun)
227-213,nort2938,http://concepticon.clld.org/parameters/234,áal,paddle (noun)
227-784,nort2938,http://concepticon.clld.org/parameters/234,áalaŋ,paddle (noun)
227-397,nort2938,http://concepticon.clld.org/parameters/1870,tˀáahl,anchor
227-722,nort2938,http://concepticon.clld.org/parameters/1870,kíi tlˀakáŋ,anchor
227-710,nort2938,http://concepticon.clld.org/parameters/610,ˁkaw,"harbor, port"
227-104,nort2938,http://concepticon.clld.org/parameters/1922,tlak,land (vb)
227-277,nort2938,http://concepticon.clld.org/parameters/773,taʔáa,have
227-210,nort2938,http://concepticon.clld.org/parameters/684,tʰataʔáa,"own, possess"
227-277,nort2938,http://concepticon.clld.org/parameters/684,taʔáa,"own, possess"
227-768,nort2938,http://concepticon.clld.org/parameters/1749,-hlaa,take
227-863,nort2938,http://concepticon.clld.org/parameters/1749,istáa,take
227-250,nort2938,http://concepticon.clld.org/parameters/1749,-stˀaa,take
227-351,nort2938,http://concepticon.clld.org/parameters/1749,-kˀaa,take
227-905,nort2938,http://concepticon.clld.org/parameters/1749,xitʰ,take
227-648,nort2938,http://concepticon.clld.org/parameters/2021,tlawuláa,"seize, grasp"
227-341,nort2938,http://concepticon.clld.org/parameters/1448,kičkatʰ,hold
227-849,nort2938,http://concepticon.clld.org/parameters/694,taʔéihl,"get, obtain"
227-198,nort2938,http://concepticon.clld.org/parameters/694,túu,"get, obtain"
227-716,nort2938,http://concepticon.clld.org/parameters/694,hálaa,"get, obtain"
227-335,nort2938,http://concepticon.clld.org/parameters/738,kin,thing
227-437,nort2938,http://concepticon.clld.org/parameters/738,kin ˀwáatluwaan,thing
227-879,nort2938,http://concepticon.clld.org/parameters/738,tlaʔáaw,thing
227-863,nort2938,http://concepticon.clld.org/parameters/1447,istáa,give
227-739,nort2938,http://concepticon.clld.org/parameters/1447,kyáa,give
227-763,nort2938,http://concepticon.clld.org/parameters/1447,i-sláa,give
227-265,nort2938,http://concepticon.clld.org/parameters/1447,kíntaa,give
227-814,nort2938,http://concepticon.clld.org/parameters/2008,ḳʰakántaa,"save, rescue"
227-363,nort2938,http://concepticon.clld.org/parameters/2008,ḳˀíitaa,"save, rescue"
227-153,nort2938,http://concepticon.clld.org/parameters/44,tlakiyáa,"harm, injure, damage"
227-334,nort2938,http://concepticon.clld.org/parameters/44,tlakáay,"harm, injure, damage"
227-369,nort2938,http://concepticon.clld.org/parameters/719,ḳʰáyaa,find
227-526,nort2938,http://concepticon.clld.org/parameters/1660,kúu,lose
227-63,nort2938,http://concepticon.clld.org/parameters/1660,kúutaa,lose
227-316,nort2938,http://concepticon.clld.org/parameters/1660,tlaḳʰakán,lose
227-766,nort2938,http://concepticon.clld.org/parameters/1559,ḳʰukíin ḳʰuyáas,money
227-342,nort2938,http://concepticon.clld.org/parameters/1867,táalaa,coin
227-409,nort2938,http://concepticon.clld.org/parameters/712,íitlˀaaktáa,rich
227-100,nort2938,http://concepticon.clld.org/parameters/712,itlˀkačtáa,rich
227-780,nort2938,http://concepticon.clld.org/parameters/1674,ḳˀaláa,poor
227-290,nort2938,http://concepticon.clld.org/parameters/1774,sˁkíwtʰkaa,"avaricious, stingy"
227-651,nort2938,http://concepticon.clld.org/parameters/1823,sáltaa,borrow
227-252,nort2938,http://concepticon.clld.org/parameters/718,kyáa sˁkáw,pay (vb)
227-169,nort2938,http://concepticon.clld.org/parameters/1869,tah,buy
227-530,nort2938,http://concepticon.clld.org/parameters/1082,ˀwáataa ˀlaʔáaykaa,merchant
227-229,nort2938,http://concepticon.clld.org/parameters/752,ˀwáataa náay,"store, shop"
227-298,nort2938,http://concepticon.clld.org/parameters/752,taʔáaw náay,"store, shop"
227-194,nort2938,http://concepticon.clld.org/parameters/1887,naŋáa,cheap
227-496,nort2938,http://concepticon.clld.org/parameters/1098,kˀwíitaa,weigh
227-269,nort2938,http://concepticon.clld.org/parameters/1685,salíit,after
227-397,nort2938,http://concepticon.clld.org/parameters/1685,tˀáahl,after
227-918,nort2938,http://concepticon.clld.org/parameters/723,tˀáahlii,behind
227-397,nort2938,http://concepticon.clld.org/parameters/723,tˀáahl,behind
227-573,nort2938,http://concepticon.clld.org/parameters/1816,kúust,beside
227-374,nort2938,http://concepticon.clld.org/parameters/1326,ˁxíit,"down, below"
227-602,nort2938,http://concepticon.clld.org/parameters/1326,ˁxit-sii,"down, below"
227-157,nort2938,http://concepticon.clld.org/parameters/1326,ˁxíit-sii,"down, below"
227-470,nort2938,http://concepticon.clld.org/parameters/1882,kʰunáast,before
227-833,nort2938,http://concepticon.clld.org/parameters/1019,ˁxáŋaa,front
227-631,nort2938,http://concepticon.clld.org/parameters/1606,ii,"inside, in"
227-914,nort2938,http://concepticon.clld.org/parameters/1606,ḳʰáahlii,"inside, in"
227-872,nort2938,http://concepticon.clld.org/parameters/1606,aa,"inside, in"
227-711,nort2938,http://concepticon.clld.org/parameters/1606,ˁkáa,"inside, in"
227-463,nort2938,http://concepticon.clld.org/parameters/762,akʰyáa,outside
227-12,nort2938,http://concepticon.clld.org/parameters/762,kʰyáa,outside
227-36,nort2938,http://concepticon.clld.org/parameters/762,akyáasii,outside
227-760,nort2938,http://concepticon.clld.org/parameters/762,kyáasii,outside
227-374,nort2938,http://concepticon.clld.org/parameters/1485,ˁxíit,under
227-157,nort2938,http://concepticon.clld.org/parameters/1485,ˁxíit-sii,under
227-217,nort2938,http://concepticon.clld.org/parameters/1485,ˁxitʰkúusii,under
227-206,nort2938,http://concepticon.clld.org/parameters/1591,asáa,"up, above"
227-765,nort2938,http://concepticon.clld.org/parameters/1591,sáa,"up, above"
